dateStock,ticker,nameCompany,openValueStock,highValueStock,lowValueStock,closeValueStock,quantityStock
2021-11-01,CASH3.SA,Méliuz,33.01961898803711,36.27229690551758,32.92105484008789,36.075164794921875,4858408
2021-11-03,CASH3.SA,Méliuz,35.483768463134766,37.55365753173828,33.80814743041992,36.075164794921875,5748248
2021-11-04,CASH3.SA,Méliuz,35.58233642578125,38.046485900878906,34.596675872802734,35.28663635253906,3632793
2021-11-05,CASH3.SA,Méliuz,36.46942901611328,37.4550895690918,36.17373275756836,37.06082534790039,2840522
2021-11-08,CASH3.SA,Méliuz,36.96226119995117,37.4550895690918,34.596675872802734,35.38520431518555,3291235
2021-11-09,CASH3.SA,Méliuz,35.38520431518555,38.83501434326172,35.38520431518555,37.35652542114258,4202786
2021-11-10,CASH3.SA,Méliuz,37.4550895690918,39.722110748291016,36.075164794921875,38.14505386352539,3970374
2021-11-11,CASH3.SA,Méliuz,39.13071060180664,42.58052444458008,38.44075012207031,42.08769226074219,4913690
2021-11-12,CASH3.SA,Méliuz,42.383392333984375,43.566184997558594,37.55365753173828,38.14505386352539,4532667
2021-11-16,CASH3.SA,Méliuz,38.53931427001953,39.229278564453125,34.20241165161133,35.08950424194336,4241390
2021-11-17,CASH3.SA,Méliuz,33.80814743041992,36.96226119995117,33.21675109863281,36.666561126708984,5570763
2021-11-18,CASH3.SA,Méliuz,37.55365753173828,40.412071228027344,37.06082534790039,40.412071228027344,5224568
2021-11-19,CASH3.SA,Méliuz,40.412071228027344,41.69342803955078,37.55365753173828,39.13071060180664,5061419
2021-11-22,CASH3.SA,Méliuz,39.62354278564453,40.60920333862305,35.976600646972656,36.27229690551758,3604538
2021-11-23,CASH3.SA,Méliuz,36.666561126708984,37.06082534790039,33.512447357177734,34.30097579956055,4660094
2021-11-24,CASH3.SA,Méliuz,33.80814743041992,36.075164794921875,33.70957946777344,33.90671157836914,3815117
2021-11-25,CASH3.SA,Méliuz,34.20241165161133,35.483768463134766,33.80814743041992,34.99094009399414,3054013
2021-11-26,CASH3.SA,Méliuz,33.512447357177734,34.69524002075195,31.24542999267578,31.343996047973633,5647026
2021-11-29,CASH3.SA,Méliuz,32.42822265625,33.413883209228516,32.033958435058594,32.42822265625,3207058
2021-11-30,CASH3.SA,Méliuz,31.83682632446289,32.2310905456543,28.781278610229492,29.471242904663086,5681399
2021-12-01,CASH3.SA,Méliuz,30.55546760559082,30.752599716186523,26.119997024536133,26.119997024536133,6173749
2021-12-02,CASH3.SA,Méliuz,26.908525466918945,27.894184112548828,24.74007225036621,25.725732803344727,5538175
2021-12-03,CASH3.SA,Méliuz,27.2042236328125,34.39954376220703,27.007091522216797,33.70957946777344,12422495
2021-12-06,CASH3.SA,Méliuz,34.79380798339844,35.58233642578125,29.569807052612305,29.766939163208008,9107417
2021-12-07,CASH3.SA,Méliuz,30.851165771484375,34.69524002075195,30.752599716186523,33.80814743041992,9385191
2021-12-08,CASH3.SA,Méliuz,32.92105484008789,35.68090057373047,32.13252258300781,33.31531524658203,6590932
2021-12-09,CASH3.SA,Méliuz,32.42822265625,35.483768463134766,32.329654693603516,33.01961898803711,5705211
2021-12-10,CASH3.SA,Méliuz,34.20241165161133,38.637882232666016,33.61101531982422,37.94792175292969,8678811
2021-12-13,CASH3.SA,Méliuz,38.93357849121094,39.229278564453125,35.77946853637695,35.976600646972656,6482132
2021-12-14,CASH3.SA,Méliuz,37.159393310546875,37.159393310546875,31.639694213867188,32.13252258300781,8055909
2021-12-15,CASH3.SA,Méliuz,32.2310905456543,34.39954376220703,30.55546760559082,33.80814743041992,8032128
2021-12-16,CASH3.SA,Méliuz,35.08950424194336,35.38520431518555,30.752599716186523,31.048297882080078,7178375
2021-12-17,CASH3.SA,Méliuz,30.062637329101562,32.2310905456543,28.978412628173828,31.639694213867188,6051354
2021-12-20,CASH3.SA,Méliuz,30.161203384399414,32.2310905456543,30.062637329101562,30.851165771484375,3759977
2021-12-21,CASH3.SA,Méliuz,31.73826026916504,31.83682632446289,29.86550521850586,30.55546760559082,4270619
2021-12-22,CASH3.SA,Méliuz,30.654033660888672,32.72392272949219,30.062637329101562,32.6253547668457,5128531
2021-12-23,CASH3.SA,Méliuz,32.72392272949219,33.01961898803711,30.358335494995117,30.55546760559082,4087351
2021-12-27,CASH3.SA,Méliuz,30.55546760559082,31.83682632446289,30.161203384399414,30.654033660888672,3998558
2021-12-28,CASH3.SA,Méliuz,30.851165771484375,31.24542999267578,30.161203384399414,30.358335494995117,2547936
2021-12-29,CASH3.SA,Méliuz,30.45690155029297,30.654033660888672,29.372676849365234,29.668373107910156,2827231
2021-12-30,CASH3.SA,Méliuz,29.766939163208008,32.72392272949219,29.668373107910156,31.935392379760742,6637439
2022-01-03,CASH3.SA,Méliuz,31.935392379760742,32.42822265625,29.471242904663086,30.062637329101562,4795729
2022-01-04,CASH3.SA,Méliuz,30.259769439697266,30.654033660888672,27.894184112548828,28.485580444335938,5308116
2022-01-05,CASH3.SA,Méliuz,28.978412628173828,28.978412628173828,25.725732803344727,25.92286491394043,6252316
2022-01-06,CASH3.SA,Méliuz,26.218563079833984,27.007091522216797,24.937204360961914,25.725732803344727,4635998
2022-01-07,CASH3.SA,Méliuz,25.430034637451172,26.61282730102539,24.444374084472656,25.725732803344727,3908334
2022-01-10,CASH3.SA,Méliuz,24.937204360961914,25.33146858215332,23.852977752685547,24.247241973876953,3428940
2022-01-11,CASH3.SA,Méliuz,24.1486759185791,26.317129135131836,24.1486759185791,26.02143096923828,4742100
2022-01-12,CASH3.SA,Méliuz,25.92286491394043,27.598487854003906,25.33146858215332,26.51426124572754,4352544
2022-01-13,CASH3.SA,Méliuz,26.317129135131836,26.809959411621094,24.345808029174805,25.23290252685547,4459650
2022-01-14,CASH3.SA,Méliuz,25.23290252685547,25.627166748046875,24.345808029174805,25.33146858215332,3250004
2022-01-17,CASH3.SA,Méliuz,25.035770416259766,26.809959411621094,24.838638305664062,25.528600692749023,3241887
2022-01-18,CASH3.SA,Méliuz,25.035770416259766,25.33146858215332,24.542940139770508,24.74007225036621,3481087
2022-01-19,CASH3.SA,Méliuz,25.134336471557617,26.61282730102539,25.035770416259766,26.218563079833984,4303490
2022-01-20,CASH3.SA,Méliuz,26.317129135131836,29.07697868347168,26.218563079833984,28.387014389038086,5919159
2022-01-21,CASH3.SA,Méliuz,27.499921798706055,29.372676849365234,27.10565757751465,27.795618057250977,5582927
2022-01-24,CASH3.SA,Méliuz,27.401355743408203,27.894184112548828,25.528600692749023,26.809959411621094,4615809
2022-01-25,CASH3.SA,Méliuz,26.51426124572754,27.894184112548828,25.824298858642578,27.10565757751465,6374833
2022-01-26,CASH3.SA,Méliuz,27.894184112548828,29.96407127380371,27.697053909301758,28.978412628173828,8386662
2022-01-27,CASH3.SA,Méliuz,29.274110794067383,30.949731826782227,28.781278610229492,29.07697868347168,6549913
2022-01-28,CASH3.SA,Méliuz,30.358335494995117,30.55546760559082,27.697053909301758,27.894184112548828,7087807
2022-01-31,CASH3.SA,Méliuz,28.09131622314453,29.17554473876953,27.598487854003906,28.68271255493164,5459457
2022-02-01,CASH3.SA,Méliuz,29.07697868347168,30.45690155029297,28.485580444335938,28.879846572875977,4796571
2022-02-02,CASH3.SA,Méliuz,29.07697868347168,30.358335494995117,27.795618057250977,28.09131622314453,4972879
2022-02-03,CASH3.SA,Méliuz,28.58414649963379,29.07697868347168,26.908525466918945,28.09131622314453,4390102
2022-02-04,CASH3.SA,Méliuz,28.189882278442383,28.68271255493164,26.711393356323242,28.387014389038086,4058518
2022-02-07,CASH3.SA,Méliuz,28.189882278442383,28.781278610229492,27.598487854003906,27.99275016784668,3662407
2022-02-08,CASH3.SA,Méliuz,27.697053909301758,27.99275016784668,27.30278968811035,27.598487854003906,2869112
2022-02-09,CASH3.SA,Méliuz,27.598487854003906,29.668373107910156,27.598487854003906,29.17554473876953,6755278
2022-02-10,CASH3.SA,Méliuz,29.274110794067383,29.766939163208008,27.499921798706055,27.99275016784668,5698525
2022-02-11,CASH3.SA,Méliuz,28.387014389038086,28.978412628173828,26.809959411621094,27.2042236328125,6665044
2022-02-14,CASH3.SA,Méliuz,27.30278968811035,27.499921798706055,26.218563079833984,26.711393356323242,3900136
2022-02-15,CASH3.SA,Méliuz,27.401355743408203,28.09131622314453,27.2042236328125,28.09131622314453,3757978
2022-02-16,CASH3.SA,Méliuz,28.09131622314453,28.781278610229492,27.30278968811035,27.795618057250977,3631819
2022-02-17,CASH3.SA,Méliuz,27.598487854003906,28.288448333740234,27.10565757751465,27.30278968811035,3488209
2022-02-18,CASH3.SA,Méliuz,27.499921798706055,27.795618057250977,26.711393356323242,26.908525466918945,2394750
2022-02-21,CASH3.SA,Méliuz,26.908525466918945,27.007091522216797,25.23290252685547,25.23290252685547,2773054
2022-02-22,CASH3.SA,Méliuz,25.627166748046875,25.824298858642578,24.444374084472656,24.64150619506836,3035995
2022-02-23,CASH3.SA,Méliuz,24.838638305664062,25.824298858642578,24.1486759185791,24.345808029174805,3336210
2022-02-24,CASH3.SA,Méliuz,22.76875114440918,24.444374084472656,22.275922775268555,23.9515438079834,5293943
2022-02-25,CASH3.SA,Méliuz,23.655845642089844,24.1486759185791,22.86731719970703,23.261581420898438,2880383
2022-03-02,CASH3.SA,Méliuz,23.163015365600586,23.655845642089844,22.670185089111328,23.45871353149414,1423188
2022-03-03,CASH3.SA,Méliuz,23.261581420898438,24.345808029174805,22.86731719970703,22.86731719970703,2903799
2022-03-04,CASH3.SA,Méliuz,22.86731719970703,23.163015365600586,21.48739242553711,21.684526443481445,3276149
2022-03-07,CASH3.SA,Méliuz,21.191694259643555,21.980224609375,19.811771392822266,20.00890350341797,3722022
2022-03-08,CASH3.SA,Méliuz,20.403167724609375,21.191694259643555,19.51607322692871,20.206035614013672,6403332
2022-03-09,CASH3.SA,Méliuz,20.69886589050293,22.177356719970703,20.403167724609375,21.980224609375,4535010
2022-03-10,CASH3.SA,Méliuz,21.48739242553711,21.783092498779297,20.69886589050293,21.191694259643555,3151552
2022-03-11,CASH3.SA,Méliuz,21.684526443481445,21.684526443481445,19.318941116333008,19.41750717163086,5839780
2022-03-14,CASH3.SA,Méliuz,19.614639282226562,20.00890350341797,19.023242950439453,19.023242950439453,2954324
2022-03-15,CASH3.SA,Méliuz,18.530412673950195,19.713205337524414,18.333280563354492,19.41750717163086,3751140
2022-03-16,CASH3.SA,Méliuz,19.614639282226562,20.304601669311523,19.023242950439453,19.910337448120117,3572660
2022-03-17,CASH3.SA,Méliuz,19.713205337524414,20.69886589050293,19.51607322692871,20.501733779907227,3998152
2022-03-18,CASH3.SA,Méliuz,20.403167724609375,22.177356719970703,20.206035614013672,21.980224609375,5494834
2022-03-21,CASH3.SA,Méliuz,21.88165855407715,22.07879066467285,20.89599609375,21.191694259643555,3220521
2022-03-22,CASH3.SA,Méliuz,21.290260314941406,22.670185089111328,21.191694259643555,22.473054885864258,3418064
2022-03-23,CASH3.SA,Méliuz,22.275922775268555,23.261581420898438,21.48739242553711,22.86731719970703,4221474
2022-03-24,CASH3.SA,Méliuz,23.064449310302734,25.23290252685547,22.57162094116211,24.937204360961914,5394383
2022-03-25,CASH3.SA,Méliuz,25.134336471557617,25.92286491394043,23.9515438079834,24.542940139770508,3927489
2022-03-28,CASH3.SA,Méliuz,24.64150619506836,25.23290252685547,24.05010986328125,24.838638305664062,2561207
2022-03-29,CASH3.SA,Méliuz,25.627166748046875,26.317129135131836,25.33146858215332,26.02143096923828,3584632
2022-03-30,CASH3.SA,Méliuz,25.134336471557617,26.908525466918945,24.542940139770508,26.711393356323242,6079325
2022-03-31,CASH3.SA,Méliuz,26.908525466918945,27.2042236328125,25.23290252685547,25.23290252685547,4592292
2022-04-01,CASH3.SA,Méliuz,25.824298858642578,27.795618057250977,25.725732803344727,27.598487854003906,6594391
2022-04-04,CASH3.SA,Méliuz,27.598487854003906,28.09131622314453,26.711393356323242,27.598487854003906,3385395
2022-04-05,CASH3.SA,Méliuz,27.598487854003906,28.09131622314453,25.725732803344727,26.02143096923828,5681927
2022-04-06,CASH3.SA,Méliuz,25.23290252685547,25.430034637451172,23.557279586791992,23.852977752685547,6014607
2022-04-07,CASH3.SA,Méliuz,23.852977752685547,24.247241973876953,23.163015365600586,23.261581420898438,4881783
2022-04-08,CASH3.SA,Méliuz,23.163015365600586,23.163015365600586,21.88165855407715,22.177356719970703,4011138
2022-04-11,CASH3.SA,Méliuz,21.388826370239258,22.07879066467285,21.191694259643555,21.684526443481445,2967442
2022-04-12,CASH3.SA,Méliuz,22.57162094116211,22.76875114440918,20.403167724609375,20.600299835205078,4702989
2022-04-13,CASH3.SA,Méliuz,20.79743194580078,21.388826370239258,20.304601669311523,20.89599609375,2857505
2022-04-14,CASH3.SA,Méliuz,20.69886589050293,20.89599609375,20.206035614013672,20.304601669311523,2509282
2022-04-18,CASH3.SA,Méliuz,20.304601669311523,20.89599609375,19.910337448120117,20.304601669311523,2363765
2022-04-19,CASH3.SA,Méliuz,20.206035614013672,21.388826370239258,19.811771392822266,21.191694259643555,2888885
2022-04-20,CASH3.SA,Méliuz,21.191694259643555,21.58595848083496,20.00890350341797,20.206035614013672,2684444
2022-04-22,CASH3.SA,Méliuz,19.811771392822266,20.304601669311523,19.614639282226562,20.00890350341797,2055799
2022-04-25,CASH3.SA,Méliuz,19.713205337524414,20.600299835205078,19.41750717163086,20.403167724609375,2867965
2022-04-26,CASH3.SA,Méliuz,20.206035614013672,20.501733779907227,19.023242950439453,19.121809005737305,2893867
2022-04-27,CASH3.SA,Méliuz,19.614639282226562,19.614639282226562,18.530412673950195,18.628978729248047,3180406
2022-04-28,CASH3.SA,Méliuz,19.220375061035156,19.41750717163086,18.23471450805664,18.82611083984375,3379754
2022-04-29,CASH3.SA,Méliuz,19.220375061035156,19.614639282226562,18.530412673950195,18.530412673950195,3594392
2022-05-02,CASH3.SA,Méliuz,18.628978729248047,18.9246768951416,17.64331817626953,18.037582397460938,2097852
2022-05-03,CASH3.SA,Méliuz,17.939016342163086,18.13614845275879,17.249053955078125,17.446186065673828,2388439
2022-05-04,CASH3.SA,Méliuz,17.150487899780273,18.82611083984375,16.657657623291016,18.7275447845459,3999298
2022-05-05,CASH3.SA,Méliuz,18.13614845275879,18.431846618652344,17.446186065673828,17.446186065673828,3184697
2022-05-06,CASH3.SA,Méliuz,17.249053955078125,17.446186065673828,16.559091567993164,16.756223678588867,3313454
2022-05-09,CASH3.SA,Méliuz,16.36195945739746,16.559091567993164,15.770564079284668,15.86913013458252,3632691
2022-05-10,CASH3.SA,Méliuz,16.26339340209961,16.95335578918457,15.474865913391113,16.657657623291016,4837001
2022-05-11,CASH3.SA,Méliuz,16.26339340209961,17.249053955078125,15.967696189880371,16.26339340209961,3432338
2022-05-12,CASH3.SA,Méliuz,15.967696189880371,17.840450286865234,15.770564079284668,17.64331817626953,5160885
2022-05-13,CASH3.SA,Méliuz,18.23471450805664,19.220375061035156,18.13614845275879,18.9246768951416,4118548
2022-05-16,CASH3.SA,Méliuz,19.023242950439453,20.304601669311523,18.628978729248047,20.10746955871582,3883721
2022-05-17,CASH3.SA,Méliuz,20.600299835205078,20.79743194580078,19.51607322692871,20.00890350341797,3843920
2022-05-18,CASH3.SA,Méliuz,19.811771392822266,20.501733779907227,19.121809005737305,19.220375061035156,3514121
2022-05-19,CASH3.SA,Méliuz,18.9246768951416,20.501733779907227,18.7275447845459,20.304601669311523,4070327
2022-05-20,CASH3.SA,Méliuz,20.79743194580078,20.99456214904785,19.023242950439453,19.220375061035156,4376132
2022-05-23,CASH3.SA,Méliuz,19.51607322692871,19.811771392822266,18.9246768951416,19.023242950439453,2019397
2022-05-24,CASH3.SA,Méliuz,18.7275447845459,19.023242950439453,18.23471450805664,18.333280563354492,2698749
2022-05-25,CASH3.SA,Méliuz,18.530412673950195,18.7275447845459,17.939016342163086,18.333280563354492,2205354
2022-05-26,CASH3.SA,Méliuz,18.7275447845459,19.614639282226562,18.431846618652344,19.41750717163086,2380363
2022-05-27,CASH3.SA,Méliuz,19.713205337524414,19.811771392822266,19.220375061035156,19.318941116333008,1033794
2022-05-30,CASH3.SA,Méliuz,19.713205337524414,19.910337448120117,18.9246768951416,19.318941116333008,1348750
2022-05-31,CASH3.SA,Méliuz,19.713205337524414,19.713205337524414,18.7275447845459,18.7275447845459,1534463
2022-06-01,CASH3.SA,Méliuz,18.82611083984375,19.318941116333008,18.628978729248047,18.82611083984375,1750643
2022-06-02,CASH3.SA,Méliuz,19.121809005737305,19.51607322692871,18.7275447845459,19.023242950439453,2069485
2022-06-03,CASH3.SA,Méliuz,18.82611083984375,18.9246768951416,17.741884231567383,17.741884231567383,3024399
2022-06-06,CASH3.SA,Méliuz,17.939016342163086,18.037582397460938,16.657657623291016,16.657657623291016,2972809
2022-06-07,CASH3.SA,Méliuz,16.460525512695312,16.657657623291016,16.066261291503906,16.36195945739746,1694458
2022-06-08,CASH3.SA,Méliuz,16.26339340209961,16.95335578918457,15.967696189880371,15.967696189880371,2551589
2022-06-09,CASH3.SA,Méliuz,16.164827346801758,16.26339340209961,15.671998023986816,15.770564079284668,1532201
2022-06-10,CASH3.SA,Méliuz,15.573431968688965,15.86913013458252,15.080601692199707,15.080601692199707,1693108
2022-06-13,CASH3.SA,Méliuz,14.686338424682617,14.686338424682617,13.306412696838379,13.40497875213623,3997127
2022-06-14,CASH3.SA,Méliuz,13.700676918029785,13.897809028625488,12.616451263427734,12.715017318725586,2771543
2022-06-15,CASH3.SA,Méliuz,13.010714530944824,13.503544807434082,12.715017318725586,12.912149429321289,3564189
2022-06-17,CASH3.SA,Méliuz,12.419319152832031,12.616451263427734,12.222187042236328,12.222187042236328,2339183
2022-06-20,CASH3.SA,Méliuz,12.419319152832031,12.419319152832031,11.630790710449219,11.72935676574707,2092232
2022-06-21,CASH3.SA,Méliuz,12.025054931640625,12.222187042236328,11.335092544555664,11.532224655151367,2328418
2022-06-22,CASH3.SA,Méliuz,11.236527442932129,12.912149429321289,11.137961387634277,12.419319152832031,4097740
2022-06-23,CASH3.SA,Méliuz,12.517885208129883,13.503544807434082,12.517885208129883,12.616451263427734,3537172
2022-06-24,CASH3.SA,Méliuz,12.912149429321289,13.503544807434082,12.32075309753418,12.419319152832031,2409197
2022-06-27,CASH3.SA,Méliuz,12.517885208129883,12.715017318725586,11.72935676574707,11.72935676574707,2689831
2022-06-28,CASH3.SA,Méliuz,11.827922821044922,12.025054931640625,11.335092544555664,11.433658599853516,2472494
2022-06-29,CASH3.SA,Méliuz,11.433658599853516,11.630790710449219,10.940829277038574,11.039395332336426,2246808
2022-06-30,CASH3.SA,Méliuz,10.743696212768555,11.137961387634277,10.546564102172852,10.645130157470703,2428605
2022-07-01,CASH3.SA,Méliuz,10.645130157470703,10.940829277038574,10.349431991577148,10.842263221740723,1674248
2022-07-04,CASH3.SA,Méliuz,10.842263221740723,11.335092544555664,10.842263221740723,10.842263221740723,1281699
2022-07-05,CASH3.SA,Méliuz,10.645130157470703,11.827922821044922,10.349431991577148,11.630790710449219,3208559
2022-07-06,CASH3.SA,Méliuz,11.630790710449219,12.419319152832031,11.630790710449219,12.123620986938477,2411946
2022-07-07,CASH3.SA,Méliuz,12.517885208129883,12.715017318725586,12.123620986938477,12.222187042236328,1678407
2022-07-08,CASH3.SA,Méliuz,12.222187042236328,12.517885208129883,12.025054931640625,12.32075309753418,1872795
2022-07-11,CASH3.SA,Méliuz,12.025054931640625,12.123620986938477,11.236527442932129,11.335092544555664,2534595
2022-07-12,CASH3.SA,Méliuz,11.236527442932129,12.123620986938477,11.137961387634277,11.630790710449219,2943722
2022-07-13,CASH3.SA,Méliuz,11.532224655151367,11.827922821044922,11.236527442932129,11.335092544555664,2320069
2022-07-14,CASH3.SA,Méliuz,11.236527442932129,11.433658599853516,10.743696212768555,10.940829277038574,2732300
2022-07-15,CASH3.SA,Méliuz,11.433658599853516,11.72935676574707,10.842263221740723,10.940829277038574,4830427
2022-07-18,CASH3.SA,Méliuz,11.236527442932129,11.532224655151367,10.349431991577148,10.447998046875,4300731
2022-07-19,CASH3.SA,Méliuz,10.546564102172852,10.743696212768555,10.152299880981445,10.447998046875,3984780
2022-07-20,CASH3.SA,Méliuz,10.447998046875,11.137961387634277,10.349431991577148,10.940829277038574,5797920
2022-07-21,CASH3.SA,Méliuz,10.842263221740723,11.039395332336426,10.546564102172852,10.940829277038574,4311800
2022-07-22,CASH3.SA,Méliuz,11.039395332336426,11.039395332336426,10.349431991577148,10.645130157470703,3329078
2022-07-25,CASH3.SA,Méliuz,10.645130157470703,10.842263221740723,10.447998046875,10.546564102172852,1983076
2022-07-26,CASH3.SA,Méliuz,10.546564102172852,10.645130157470703,9.955167770385742,9.955167770385742,2922619
2022-07-27,CASH3.SA,Méliuz,10.152299880981445,10.447998046875,10.053733825683594,10.349431991577148,3336717
2022-07-28,CASH3.SA,Méliuz,10.250865936279297,10.743696212768555,10.250865936279297,10.546564102172852,3113790
2022-07-29,CASH3.SA,Méliuz,10.645130157470703,10.743696212768555,10.152299880981445,10.349431991577148,2367600
2022-08-01,CASH3.SA,Méliuz,10.349431991577148,10.645130157470703,10.250865936279297,10.447998046875,3784661
2022-08-02,CASH3.SA,Méliuz,10.349431991577148,10.940829277038574,10.250865936279297,10.546564102172852,4097456
2022-08-03,CASH3.SA,Méliuz,10.645130157470703,11.236527442932129,10.546564102172852,11.137961387634277,4798691
2022-08-04,CASH3.SA,Méliuz,11.335092544555664,13.109280586242676,11.335092544555664,12.813583374023438,7039301
2022-08-05,CASH3.SA,Méliuz,12.813583374023438,13.306412696838379,12.222187042236328,12.813583374023438,4457184
2022-08-08,CASH3.SA,Méliuz,13.109280586242676,13.99637508392334,13.109280586242676,13.207846641540527,4884674
2022-08-09,CASH3.SA,Méliuz,13.40497875213623,13.700676918029785,11.926488876342773,12.025054931640625,6307974
2022-08-10,CASH3.SA,Méliuz,12.616451263427734,13.207846641540527,12.123620986938477,12.715017318725586,4954384
2022-08-11,CASH3.SA,Méliuz,13.109280586242676,13.109280586242676,11.926488876342773,12.32075309753418,5275367
2022-08-12,CASH3.SA,Méliuz,12.32075309753418,13.503544807434082,12.222187042236328,13.207846641540527,5333389
2022-08-15,CASH3.SA,Méliuz,12.912149429321289,15.27773380279541,12.912149429321289,15.080601692199707,8603796
2022-08-16,CASH3.SA,Méliuz,13.700676918029785,14.094941139221191,13.010714530944824,13.602110862731934,11107528
2022-08-17,CASH3.SA,Méliuz,13.503544807434082,13.799242973327637,12.912149429321289,13.010714530944824,8098936
2022-08-18,CASH3.SA,Méliuz,13.207846641540527,13.306412696838379,12.419319152832031,12.616451263427734,3984273
2022-08-19,CASH3.SA,Méliuz,12.32075309753418,12.517885208129883,12.025054931640625,12.222187042236328,3007435
2022-08-22,CASH3.SA,Méliuz,12.025054931640625,12.123620986938477,11.532224655151367,11.630790710449219,2960249
2022-08-23,CASH3.SA,Méliuz,11.72935676574707,13.010714530944824,11.72935676574707,12.715017318725586,4627994
2022-08-24,CASH3.SA,Méliuz,12.715017318725586,13.503544807434082,12.616451263427734,13.010714530944824,4960542
2022-08-25,CASH3.SA,Méliuz,13.306412696838379,13.799242973327637,13.109280586242676,13.40497875213623,4248918
2022-08-26,CASH3.SA,Méliuz,13.40497875213623,13.700676918029785,12.912149429321289,13.109280586242676,2818750
2022-08-29,CASH3.SA,Méliuz,13.109280586242676,13.503544807434082,12.912149429321289,12.912149429321289,3107602
2022-08-30,CASH3.SA,Méliuz,13.306412696838379,13.306412696838379,12.32075309753418,12.419319152832031,3507313
2022-08-31,CASH3.SA,Méliuz,12.616451263427734,13.010714530944824,12.32075309753418,12.912149429321289,4267403
2022-09-01,CASH3.SA,Méliuz,12.912149429321289,13.503544807434082,12.616451263427734,13.306412696838379,3822168
2022-09-02,CASH3.SA,Méliuz,13.40497875213623,13.602110862731934,12.912149429321289,13.010714530944824,4062292
2022-09-05,CASH3.SA,Méliuz,13.207846641540527,13.40497875213623,13.010714530944824,13.109280586242676,1620893
2022-09-06,CASH3.SA,Méliuz,12.813583374023438,12.912149429321289,12.32075309753418,12.517885208129883,2965940
2022-09-08,CASH3.SA,Méliuz,12.616451263427734,12.813583374023438,12.32075309753418,12.616451263427734,3484212
2022-09-09,CASH3.SA,Méliuz,12.813583374023438,13.109280586242676,12.616451263427734,12.912149429321289,2743044
2022-09-12,CASH3.SA,Méliuz,13.109280586242676,13.602110862731934,13.109280586242676,13.207846641540527,2699520
2022-09-13,CASH3.SA,Méliuz,12.813583374023438,12.912149429321289,12.517885208129883,12.616451263427734,3455267
2022-09-14,CASH3.SA,Méliuz,12.715017318725586,12.715017318725586,12.222187042236328,12.32075309753418,2863907
2022-09-15,CASH3.SA,Méliuz,12.32075309753418,12.517885208129883,11.827922821044922,11.926488876342773,2358053
2022-09-16,CASH3.SA,Méliuz,11.72935676574707,12.32075309753418,11.433658599853516,12.222187042236328,3118569
2022-09-19,CASH3.SA,Méliuz,12.025054931640625,12.419319152832031,11.827922821044922,12.222187042236328,2577622
2022-09-20,CASH3.SA,Méliuz,12.123620986938477,12.32075309753418,11.926488876342773,12.025054931640625,1861503
2022-09-21,CASH3.SA,Méliuz,12.123620986938477,12.517885208129883,11.827922821044922,12.222187042236328,3468142
2022-09-22,CASH3.SA,Méliuz,12.419319152832031,12.616451263427734,11.827922821044922,12.025054931640625,2600054
2022-09-23,CASH3.SA,Méliuz,11.827922821044922,12.222187042236328,11.72935676574707,11.926488876342773,1826197
2022-09-26,CASH3.SA,Méliuz,11.827922821044922,12.123620986938477,11.433658599853516,11.433658599853516,2131657
2022-09-27,CASH3.SA,Méliuz,11.72935676574707,11.827922821044922,10.842263221740723,10.940829277038574,3307387
2022-09-28,CASH3.SA,Méliuz,10.940829277038574,11.137961387634277,10.645130157470703,10.940829277038574,2654444
2022-09-29,CASH3.SA,Méliuz,10.842263221740723,10.940829277038574,10.250865936279297,10.546564102172852,2825141
2022-09-30,CASH3.SA,Méliuz,10.546564102172852,11.236527442932129,10.349431991577148,11.137961387634277,3501328
2022-10-03,CASH3.SA,Méliuz,11.433658599853516,12.222187042236328,11.433658599853516,12.025054931640625,4047195
2022-10-04,CASH3.SA,Méliuz,12.419319152832031,12.715017318725586,12.025054931640625,12.123620986938477,3548606
2022-10-05,CASH3.SA,Méliuz,12.123620986938477,12.616451263427734,11.72935676574707,12.517885208129883,3480296
2022-10-06,CASH3.SA,Méliuz,12.517885208129883,13.306412696838379,12.419319152832031,13.306412696838379,4595092
2022-10-07,CASH3.SA,Méliuz,13.207846641540527,13.503544807434082,12.616451263427734,12.912149429321289,2663706
2022-10-10,CASH3.SA,Méliuz,12.912149429321289,13.010714530944824,12.419319152832031,12.517885208129883,2084430
2022-10-11,CASH3.SA,Méliuz,12.517885208129883,12.616451263427734,11.926488876342773,12.222187042236328,2626077
2022-10-13,CASH3.SA,Méliuz,11.926488876342773,12.025054931640625,11.630790710449219,11.827922821044922,2804921
2022-10-14,CASH3.SA,Méliuz,11.926488876342773,12.123620986938477,10.940829277038574,11.137961387634277,2988524
2022-10-17,CASH3.SA,Méliuz,11.335092544555664,11.532224655151367,11.039395332336426,11.335092544555664,3113588
2022-10-18,CASH3.SA,Méliuz,11.630790710449219,11.72935676574707,10.842263221740723,11.137961387634277,3652171
2022-10-19,CASH3.SA,Méliuz,11.137961387634277,11.137961387634277,10.743696212768555,10.842263221740723,2832700
2022-10-20,CASH3.SA,Méliuz,10.940829277038574,10.940829277038574,10.349431991577148,10.546564102172852,2919687
2022-10-21,CASH3.SA,Méliuz,10.447998046875,10.940829277038574,10.250865936279297,10.842263221740723,3043594
2022-10-24,CASH3.SA,Méliuz,10.645130157470703,10.842263221740723,10.447998046875,10.546564102172852,1734005
