dateStock,ticker,nameCompany,openValueStock,highValueStock,lowValueStock,closeValueStock,quantityStock
2020-07-28,ABEV3.SA,Ambev,10.66762055272075,10.82212216134432,10.555255989992926,10.597393035888672,44883300
2020-07-29,ABEV3.SA,Ambev,10.646551226392184,10.822121004320143,10.56227781335623,10.639528274536133,39734800
2020-07-30,ABEV3.SA,Ambev,11.09601154028707,11.180284964269527,10.204116631084531,10.218162536621094,108380100
2020-07-31,ABEV3.SA,Ambev,10.400755237019597,10.414800472738811,9.663361943755946,9.761680603027344,67776600
2020-08-03,ABEV3.SA,Ambev,9.789771145541705,9.824885237310873,9.550996794951669,9.628247261047363,35573500
2020-08-04,ABEV3.SA,Ambev,9.607180203554906,9.628248393195495,9.249017630936521,9.410541534423828,40601100
2020-08-05,ABEV3.SA,Ambev,9.550996922657728,9.586110345150802,9.16474324752348,9.2560396194458,47510100
2020-08-06,ABEV3.SA,Ambev,9.291152670750757,9.403517895374575,9.136651742665963,9.31222152709961,35028900
2020-08-07,ABEV3.SA,Ambev,9.263062672820993,9.501837716216318,9.185812199264836,9.347336769104004,44280200
2020-08-10,ABEV3.SA,Ambev,9.396496097914781,9.487792477408393,9.164744007563945,9.298176765441895,28095600
2020-08-11,ABEV3.SA,Ambev,9.39649525112198,9.586110276255104,9.34031297184212,9.417563438415527,40751000
2020-08-12,ABEV3.SA,Ambev,9.501836579362381,9.536950670321442,9.206879286899195,9.46672248840332,44719600
2020-08-13,ABEV3.SA,Ambev,9.51588224767546,9.522905199642238,9.270084286802755,9.277107238769531,22611700
2020-08-14,ABEV3.SA,Ambev,9.298175622867042,9.417563129861568,9.234970393311636,9.31222152709961,22032000
2020-08-17,ABEV3.SA,Ambev,9.277106492909297,9.396493987763753,8.954058095611153,9.024286270141602,33507900
2020-08-18,ABEV3.SA,Ambev,9.143674669694702,9.312221501549622,9.059400584021667,9.185811042785645,30227500
2020-08-19,ABEV3.SA,Ambev,9.185810133917919,9.270083541507152,8.989172182876377,9.024286270141602,15809100
2020-08-20,ABEV3.SA,Ambev,8.897878082337822,9.157721322460883,8.834672843166814,9.045356750488281,21512900
2020-08-21,ABEV3.SA,Ambev,9.03131037428649,9.108561515808105,8.918945808159386,9.108561515808105,19407800
2020-08-24,ABEV3.SA,Ambev,9.171766454332714,9.206879877799787,9.003218940860902,9.031310081481934,18335400
2020-08-25,ABEV3.SA,Ambev,9.052379891897598,9.087493319059885,8.918946457596414,8.954060554504395,14960200
2020-08-26,ABEV3.SA,Ambev,8.947036452470645,9.087492152323872,8.77146666021771,8.9189453125,29757700
2020-08-27,ABEV3.SA,Ambev,8.91894578670156,9.010242163896596,8.8487182679139,8.904900550842285,20747000
2020-08-28,ABEV3.SA,Ambev,8.961083507835129,9.024288748320352,8.77849073971019,8.954060554504395,23050600
2020-08-31,ABEV3.SA,Ambev,8.890854027855417,8.911922215054174,8.64505672454834,8.64505672454834,38488000
2020-09-01,ABEV3.SA,Ambev,8.778489419039683,8.904899880992444,8.736352375140232,8.883831024169922,31742100
2020-09-02,ABEV3.SA,Ambev,8.954061411841556,9.00322075037224,8.813605680506917,8.961084365844727,18202600
2020-09-03,ABEV3.SA,Ambev,8.925968156054774,9.192834317393613,8.77848950557135,8.84871768951416,37438600
2020-09-04,ABEV3.SA,Ambev,8.911922251367972,8.932991108398173,8.71528427397194,8.84871768951416,22149500
2020-09-08,ABEV3.SA,Ambev,8.813604826613506,8.813604826613506,8.65208024891843,8.673149108886719,20712000
2020-09-09,ABEV3.SA,Ambev,8.715285489331908,8.757422539522791,8.546738628059764,8.673149108886719,17716100
2020-09-10,ABEV3.SA,Ambev,8.652079007117528,8.862762888341877,8.60291968040523,8.64505672454834,30209800
2020-09-11,ABEV3.SA,Ambev,8.687193555517828,8.694216508201716,8.45544147491455,8.45544147491455,25286500
2020-09-14,ABEV3.SA,Ambev,8.511623618096452,8.83467206908548,8.511623618096452,8.827649116516113,24419600
2020-09-15,ABEV3.SA,Ambev,8.855740006573152,9.101537981583887,8.778489539731927,9.05237865447998,29444700
2020-09-16,ABEV3.SA,Ambev,9.073446507160348,9.087491741638129,8.813603306738418,8.820626258850098,18729400
2020-09-17,ABEV3.SA,Ambev,8.792535657430694,9.312222090030808,8.708261566432,9.24199390411377,58483500
2020-09-18,ABEV3.SA,Ambev,9.206880163434398,9.249017210546018,8.98215103149414,8.98215103149414,46869000
2020-09-21,ABEV3.SA,Ambev,8.91894474562122,8.989172925957007,8.785512006677902,8.94001293182373,18966300
2020-09-22,ABEV3.SA,Ambev,8.932991606769738,9.045356171550575,8.827649324978477,8.989173889160156,13753000
2020-09-23,ABEV3.SA,Ambev,8.904901408979738,8.961083697322232,8.736353874206543,8.736353874206543,27736600
2020-09-24,ABEV3.SA,Ambev,8.778489232362181,9.010241294516897,8.680169911851317,8.897876739501953,30902200
2020-09-25,ABEV3.SA,Ambev,8.883832832116592,9.066425609930972,8.778491205548304,9.017266273498535,26495500
2020-09-28,ABEV3.SA,Ambev,9.108560687162424,9.108560687162424,8.722307023930462,8.764443397521973,37732800
2020-09-29,ABEV3.SA,Ambev,8.750399586200029,8.911923494149411,8.623989105373074,8.673149108886719,25217400
2020-09-30,ABEV3.SA,Ambev,8.74337625947818,8.904900830275105,8.680171021763979,8.806581497192383,23817800
2020-10-01,ABEV3.SA,Ambev,8.81360370504648,8.975127592441291,8.764443707788647,8.9189453125,20845400
2020-10-02,ABEV3.SA,Ambev,8.855739965063341,9.010241567767192,8.79955768585205,8.79955768585205,19312900
2020-10-05,ABEV3.SA,Ambev,8.820626948775077,9.017264935063528,8.806581043453088,8.996196746826172,17239400
2020-10-06,ABEV3.SA,Ambev,9.080470031170238,9.621224652660889,9.052378890699888,9.368404388427734,55433200
2020-10-07,ABEV3.SA,Ambev,9.431609263102098,9.733588844233315,9.410540406241674,9.501836776733398,36817600
2020-10-08,ABEV3.SA,Ambev,9.55801964244292,9.677407159667224,9.431609842246202,9.607179641723633,43108600
2020-10-09,ABEV3.SA,Ambev,9.579088205161996,9.782749139484748,9.508860019638725,9.529928207397461,24268300
2020-10-13,ABEV3.SA,Ambev,9.536951177943346,9.740612112651434,9.529928225428607,9.656338691711426,19256200
2020-10-14,ABEV3.SA,Ambev,9.670385743419036,9.810841461640429,9.663362790071542,9.69145393371582,23282200
2020-10-15,ABEV3.SA,Ambev,9.558019527198379,9.642292949561954,9.438632011413574,9.438632011413574,17291600
2020-10-16,ABEV3.SA,Ambev,9.459702013035296,9.459702013035296,9.256041050263365,9.319246292114258,26454900
2020-10-19,ABEV3.SA,Ambev,9.31222314735112,9.494815915670715,9.227949716529542,9.23497200012207,20184800
2020-10-20,ABEV3.SA,Ambev,9.382450865798793,9.438633154176664,9.27710924252671,9.396496772766113,20035400
2020-10-21,ABEV3.SA,Ambev,9.354358866961336,9.515883433599521,9.291153630874465,9.389472961425781,20369800
2020-10-22,ABEV3.SA,Ambev,9.417563646356717,9.529928207397461,9.312222037817424,9.529928207397461,21189900
2020-10-23,ABEV3.SA,Ambev,9.536951844091439,9.761680982295267,9.487792512545766,9.754658699035645,25463400
2020-10-26,ABEV3.SA,Ambev,9.7335903232646,10.119844051038067,9.7335903232646,9.972365379333496,35347700
2020-10-27,ABEV3.SA,Ambev,10.000454928187365,10.014500832655312,9.572064888098792,9.635270118713379,31147200
2020-10-28,ABEV3.SA,Ambev,9.445655244670633,9.522906386441539,9.256040206155667,9.389472961425781,30778700
2020-10-29,ABEV3.SA,Ambev,9.480768702910481,9.52992803001439,8.862762958943883,9.05237865447998,79877400
2020-10-30,ABEV3.SA,Ambev,8.911922397247888,9.024287627344819,8.553760528564453,8.553760528564453,46496800
2020-11-03,ABEV3.SA,Ambev,8.708260141311666,9.03130853812056,8.673146723845127,8.975126266479492,40584400
2020-11-04,ABEV3.SA,Ambev,9.108560927062305,9.220925485926552,8.968105228481994,9.003218650817871,32125300
2020-11-05,ABEV3.SA,Ambev,9.192834686231208,9.382449718891626,9.094515358715595,9.361381530761719,23251900
2020-11-06,ABEV3.SA,Ambev,9.270085528316862,9.473746474410154,9.220926197456789,9.30519962310791,20836200
2020-11-09,ABEV3.SA,Ambev,9.698474857773432,10.007477373205415,9.565041451073181,9.986409187316895,57332800
2020-11-10,ABEV3.SA,Ambev,9.909159006889599,10.709757514668308,9.902136724083372,10.681666374206543,88015400
2020-11-11,ABEV3.SA,Ambev,10.674642612602266,10.70975670295451,10.358617138923213,10.463958740234375,44074400
2020-11-12,ABEV3.SA,Ambev,10.46395957054071,10.569301849956261,10.190071117500647,10.267321586608887,28783200
2020-11-13,ABEV3.SA,Ambev,10.31648049868315,10.681665980988335,10.225184797852448,10.611437797546387,31182600
2020-11-16,ABEV3.SA,Ambev,10.723803720023069,10.850213520767491,10.548233919784936,10.787008285522461,24432100
2020-11-17,ABEV3.SA,Ambev,10.730826387167323,11.018760762706014,10.611438865151914,10.857236862182617,32058700
2020-11-18,ABEV3.SA,Ambev,10.871280769011419,10.913417812112222,10.400754361234984,10.421822547912598,31701300
2020-11-19,ABEV3.SA,Ambev,10.463960546898297,10.604416932557886,10.295413687801613,10.344573020935059,30028900
2020-11-23,ABEV3.SA,Ambev,10.225184551593605,10.33754910659811,10.035568862714321,10.295412063598633,23466400
2020-11-24,ABEV3.SA,Ambev,10.33754864323585,10.604414784282538,10.260297512823715,10.358616828918457,30059900
2020-11-25,ABEV3.SA,Ambev,10.358619113134209,10.358619113134209,10.169003390941276,10.176026344299316,19138400
2020-11-26,ABEV3.SA,Ambev,10.105799103392199,10.246254825763886,10.07770795891786,10.126867294311523,10458000
2020-11-27,ABEV3.SA,Ambev,10.169002326966305,10.253276418953872,10.05663776397705,10.05663776397705,17499400
2020-11-30,ABEV3.SA,Ambev,10.126865721657863,10.183048001881698,9.817862510681152,9.817862510681152,41880800
2020-12-01,ABEV3.SA,Ambev,9.89511390298049,10.351595108984567,9.888090950335352,10.30945873260498,26702100
2020-12-02,ABEV3.SA,Ambev,10.26029828394582,10.485028070517068,10.169001912799,10.44991397857666,18287100
2020-12-03,ABEV3.SA,Ambev,10.351594633808142,10.435868052444482,10.042592098808232,10.323503494262695,32918200
2020-12-04,ABEV3.SA,Ambev,10.351595878601074,10.400755881026356,10.225186070318419,10.351595878601074,18361200
2020-12-07,ABEV3.SA,Ambev,10.478005604002297,10.695711778584894,10.428846274853768,10.5131196975708,25164600
2020-12-08,ABEV3.SA,Ambev,10.470984170268277,10.660599901196624,10.365642544027457,10.569303512573242,23395100
2020-12-09,ABEV3.SA,Ambev,10.54823381669422,10.730825898150673,10.513119723040646,10.716780662536621,23965900
2020-12-10,ABEV3.SA,Ambev,10.794030610560599,11.180284282571627,10.78700765822053,11.018759727478027,144062500
2020-12-11,ABEV3.SA,Ambev,10.997692864839337,11.09601220020575,10.7589178144821,10.88532829284668,31872700
2020-12-14,ABEV3.SA,Ambev,10.941508633073845,10.99769090907907,10.723802480989985,10.758915901184082,21900800
2020-12-15,ABEV3.SA,Ambev,10.758918848582372,11.124104412404227,10.758918848582372,10.92746639251709,19882900
2020-12-16,ABEV3.SA,Ambev,10.955555933302522,11.222421443468253,10.815099555641849,11.11005687713623,36866900
2020-12-17,ABEV3.SA,Ambev,11.110055767434524,11.306694408620423,11.02578235110296,11.278602600097656,58329100
2020-12-18,ABEV3.SA,Ambev,11.34614698407492,11.569609471794966,11.274062598904088,11.432648658752441,33239900
2020-12-21,ABEV3.SA,Ambev,11.281271324164372,11.382190295218537,11.036183572954396,11.115476608276367,24879600
2020-12-22,ABEV3.SA,Ambev,11.173142613229915,11.353354590862656,11.151517368401146,11.180351257324219,15406100
2020-12-23,ABEV3.SA,Ambev,11.230812127276295,11.338939055589904,11.173144340515137,11.173144340515137,11560800
2020-12-28,ABEV3.SA,Ambev,11.223601967454425,11.490315617095618,11.17314283271138,11.367772102355957,11958000
2020-12-29,ABEV3.SA,Ambev,11.461483629118238,11.5407773539601,11.374981946298789,11.497526168823242,13638800
2020-12-30,ABEV3.SA,Ambev,11.569608929230538,11.605652151306986,11.281270027160645,11.281270027160645,19432700
2021-01-04,ABEV3.SA,Ambev,11.382188901550188,11.42544008026453,11.086641357273708,11.15872573852539,17835200
2021-01-05,ABEV3.SA,Ambev,11.079432960853886,11.547984543019071,10.978513999898112,11.3966064453125,37105800
2021-01-06,ABEV3.SA,Ambev,11.288479316833069,11.699362447632568,11.266854069805255,11.627277374267578,28371600
2021-01-07,ABEV3.SA,Ambev,11.555192774732387,11.706570179576818,11.468690418458205,11.569608688354492,32540100
