dateStock,ticker,nameCompany,openValueStock,highValueStock,lowValueStock,closeValueStock,quantityStock
2020-09-04,KLBN11.SA,Klabin,16.686824737241796,16.75986736822348,16.321614396536066,16.60714340209961,2668733
2020-09-08,KLBN11.SA,Klabin,16.587223862687605,16.620424423403264,16.115770272119097,16.222013473510742,4194469
2020-09-09,KLBN11.SA,Klabin,16.321616466162666,16.600505395828257,16.18881281698447,16.494260787963867,3010921
2020-09-10,KLBN11.SA,Klabin,16.434503126404113,16.60050877701499,16.20209634123034,16.28841781616211,3640080
2020-09-11,KLBN11.SA,Klabin,16.28177464025894,16.368096091494404,15.8966425371104,16.06928825378418,4831961
2020-09-14,KLBN11.SA,Klabin,16.08920827100119,16.48098191941208,16.016167038087023,16.414579391479492,3207901
2020-09-15,KLBN11.SA,Klabin,16.49425792503295,16.9922732818869,16.25521111658357,16.932512283325195,5758424
2020-09-16,KLBN11.SA,Klabin,17.1715638614062,17.317647750012846,16.381379181906816,16.646987915039062,5409681
2020-09-17,KLBN11.SA,Klabin,16.467698806919696,16.919233423464235,16.281774278214602,16.872751235961914,3629081
2020-09-18,KLBN11.SA,Klabin,16.879388105626713,17.477006467183895,16.646981434054847,16.806346893310547,8271283
2020-09-21,KLBN11.SA,Klabin,16.653624336289546,16.919233010545334,16.10248806090796,16.454418182373047,5156595
2020-09-22,KLBN11.SA,Klabin,16.441140083315002,16.540743173138303,16.049367836203256,16.155611038208008,4101256
2020-09-23,KLBN11.SA,Klabin,16.049370340663273,16.19545564565448,15.783762997754879,16.109132766723633,5842971
2020-09-24,KLBN11.SA,Klabin,16.129050496405362,16.401299315578374,15.836881340802952,16.222013473510742,5409570
2020-09-25,KLBN11.SA,Klabin,16.328251495445187,16.381372375739858,15.863438164462467,16.30169105529785,4128809
2020-09-28,KLBN11.SA,Klabin,16.34153981701838,16.50754546444054,15.724000834834508,15.810323715209961,6494239
2020-09-29,KLBN11.SA,Klabin,15.797038684901818,16.534100889974916,15.684155385537567,15.936482429504395,6854203
2020-09-30,KLBN11.SA,Klabin,16.04272532963059,16.13568829339763,15.611112473848749,15.803678512573242,7211723
2020-10-01,KLBN11.SA,Klabin,15.783759287835531,16.20873206228196,15.491590153628255,16.148969650268555,7219055
2020-10-02,KLBN11.SA,Klabin,15.836881649876174,16.162251372544173,15.710718109592921,15.856801986694336,5704540
2020-10-05,KLBN11.SA,Klabin,15.850159755904672,16.235291844652338,15.77047701218078,16.115768432617188,4703307
2020-10-06,KLBN11.SA,Klabin,16.148972692246986,16.32825855495781,15.723999837748517,15.976326942443848,5639547
2020-10-07,KLBN11.SA,Klabin,16.002890097446613,16.587227116163785,15.982969757109975,16.228656768798828,6290148
2020-10-08,KLBN11.SA,Klabin,16.301693508832408,16.660263726092367,16.135687918724223,16.5274600982666,5956737
2020-10-09,KLBN11.SA,Klabin,16.461063753454617,16.49426432108545,15.996250178215677,16.056011199951172,5671432
2020-10-13,KLBN11.SA,Klabin,16.168892387092956,16.427861001485027,15.929845517732307,16.374738693237305,4897954
2020-10-14,KLBN11.SA,Klabin,16.401298039558526,16.560662125696712,16.195451764933193,16.235292434692383,4220133
2020-10-15,KLBN11.SA,Klabin,16.261855789955636,16.640347848774493,15.949766266380935,16.48098373413086,5388350
2020-10-16,KLBN11.SA,Klabin,16.514178340506472,17.37740395175277,16.361452986672983,17.138357162475586,8284282
2020-10-19,KLBN11.SA,Klabin,17.277804345882753,17.48365062425871,16.706746292987496,16.720027923583984,5291693
2020-10-20,KLBN11.SA,Klabin,16.773146806291418,16.965712838081696,16.640343180164127,16.932512283325195,3262673
2020-10-21,KLBN11.SA,Klabin,16.846192103274937,16.892672887299305,16.640345816964018,16.733308792114258,3343887
2020-10-22,KLBN11.SA,Klabin,16.700107386331787,16.978996321156725,16.640346376291728,16.83291244506836,3573420
2020-10-23,KLBN11.SA,Klabin,16.70010417872583,16.9922732818869,16.480979110231633,16.932512283325195,3244231
2020-10-26,KLBN11.SA,Klabin,16.85283221527842,17.098519173610224,16.607145256946616,16.733308792114258,3142685
2020-10-27,KLBN11.SA,Klabin,16.826270044910878,16.919233010545334,16.36145521673859,16.454418182373047,3618193
2020-10-28,KLBN11.SA,Klabin,16.202091401259764,16.341535148427674,15.836879644108567,15.903282165527344,4824961
2020-10-29,KLBN11.SA,Klabin,15.750558908844123,16.0892074214031,15.617753859991783,15.830240249633789,5779088
2020-10-30,KLBN11.SA,Klabin,15.84351694272959,16.215368745295066,15.704073220318103,15.797036170959473,6165605
2020-11-03,KLBN11.SA,Klabin,15.976320728216283,16.142326300541406,15.71071350101747,16.082565307617188,4074592
2020-11-04,KLBN11.SA,Klabin,16.215375493139913,16.28177803040245,15.710719868409102,15.863445281982422,2421757
2020-11-05,KLBN11.SA,Klabin,16.155612805154668,16.18881477679478,15.571274426668424,15.976326942443848,3766734
2020-11-06,KLBN11.SA,Klabin,15.87008613308948,16.228656473939555,15.750562686139453,15.790403366088867,3160239
2020-11-09,KLBN11.SA,Klabin,15.93648652515932,15.996248949405775,15.040058604072806,15.863445281982422,6059838
2020-11-10,KLBN11.SA,Klabin,15.624392925504111,15.723996001923151,15.338865325924036,15.398626327514648,5795420
2020-11-11,KLBN11.SA,Klabin,15.557992426882537,15.611114731188525,15.312305463108878,15.332225799560547,3945605
2020-11-12,KLBN11.SA,Klabin,15.398627147355045,15.657594315571442,15.159578906961336,15.591193199157715,4606761
2020-11-13,KLBN11.SA,Klabin,15.538067231408014,16.295049629560683,15.538067231408014,16.25520896911621,5973958
2020-11-16,KLBN11.SA,Klabin,16.407939617875567,16.494261076736674,16.016167368484336,16.089208602905273,4684309
2020-11-17,KLBN11.SA,Klabin,16.102487737445593,16.28177355378927,15.77047654951987,15.803678512573242,6930640
2020-11-18,KLBN11.SA,Klabin,15.730635882377422,15.88336125395947,15.591192140277526,15.803678512573242,3584197
2020-11-19,KLBN11.SA,Klabin,15.850163696158104,15.87008544236753,15.445111172561237,15.511513710021973,2860158
2020-11-23,KLBN11.SA,Klabin,15.637674732133494,15.763838266483939,15.385347663432606,15.557991981506348,3639747
2020-11-24,KLBN11.SA,Klabin,15.564630102359827,15.690795027672104,15.378705584149557,15.62439250946045,4002821
2020-11-25,KLBN11.SA,Klabin,15.524789471299487,15.631032656421013,15.31230310105643,15.498229026794434,3878389
2020-11-26,KLBN11.SA,Klabin,15.471674149352056,16.129053830000274,15.471674149352056,15.99625015258789,4479663
2020-11-27,KLBN11.SA,Klabin,16.129048355739755,16.733306923176087,16.00952494592513,16.60714340209961,7732337
2020-11-30,KLBN11.SA,Klabin,16.60714340209961,16.79970944289592,16.361455064107158,16.60714340209961,4686642
2020-12-01,KLBN11.SA,Klabin,16.74658827656487,17.11179864193256,16.680187159462445,16.972354888916016,4857403
2020-12-02,KLBN11.SA,Klabin,16.93251120912606,17.098515379478542,16.514178617328035,16.540739059448242,5274916
2020-12-03,KLBN11.SA,Klabin,16.567303718259165,16.607145798681227,15.783760626578253,16.089208602905273,6509793
2020-12-04,KLBN11.SA,Klabin,16.002890291741842,16.29505810109681,15.803684071753205,16.056011199951172,4105589
2020-12-07,KLBN11.SA,Klabin,16.06265121544549,16.23529698027579,15.90992719817393,16.142333984375,2189669
2020-12-08,KLBN11.SA,Klabin,15.943126447995775,16.082571633873542,15.710719681001768,15.850163459777832,2855492
2020-12-09,KLBN11.SA,Klabin,15.843521376378316,15.929844240923389,15.644315198844003,15.75055980682373,3851281
2020-12-10,KLBN11.SA,Klabin,15.810323715209961,16.06929235633632,15.617757614472824,15.810323715209961,3998822
2020-12-11,KLBN11.SA,Klabin,15.723997361607946,15.850160894087978,15.604473940989946,15.816960334777832,3000144
2020-12-14,KLBN11.SA,Klabin,15.80367908694987,15.923202499822562,15.690795785508918,15.903282165527344,2637291
2020-12-15,KLBN11.SA,Klabin,15.87008142792487,16.34153496262344,15.823599241329816,16.202091217041016,3276450
2020-12-16,KLBN11.SA,Klabin,16.26849601227228,16.494262663679702,16.168892912286456,16.43450164794922,4201579
2020-12-17,KLBN11.SA,Klabin,16.494258696445485,16.72666681191424,16.4012971387796,16.60714340209961,2385872
2020-12-18,KLBN11.SA,Klabin,16.6669061878552,17.5832543040089,16.58722343708064,17.025476455688477,7106955
2020-12-21,KLBN11.SA,Klabin,16.733310228343566,16.872753999486708,16.40794049094182,16.54738426208496,2332100
2020-12-22,KLBN11.SA,Klabin,16.573944952381172,17.078600550775892,16.500902305914376,17.052040100097656,3704074
2020-12-23,KLBN11.SA,Klabin,17.164921159409648,17.171561271203714,16.60050462140647,16.693466186523438,3013587
2020-12-28,KLBN11.SA,Klabin,16.799708127348104,16.95907219225438,16.653622876824347,16.892669677734375,2159784
2020-12-29,KLBN11.SA,Klabin,16.91923716760667,17.025478974890994,16.79307220725312,16.9789981842041,2168116
2020-12-30,KLBN11.SA,Klabin,16.98563844897555,17.629737854003906,16.952437883902455,17.629737854003906,3795842
2021-01-04,KLBN11.SA,Klabin,17.676219646389434,17.689499872113778,17.138363469045043,17.297727584838867,4675421
2021-01-05,KLBN11.SA,Klabin,17.231322570671846,17.337567175388433,16.866112194476845,17.17820167541504,3022031
2021-01-06,KLBN11.SA,Klabin,17.264527487628776,17.55005516263066,16.972358292483346,17.50357437133789,3913497
2021-01-07,KLBN11.SA,Klabin,17.443809632747907,18.678885873172597,17.384047221018626,18.433198928833008,8702907
2021-01-08,KLBN11.SA,Klabin,18.80505352040067,19.322989337381433,18.632407779039873,19.183544158935547,8723905
2021-01-11,KLBN11.SA,Klabin,19.249944511958038,19.840922907529453,19.11714086823576,19.588594436645508,6552233
2021-01-12,KLBN11.SA,Klabin,19.435869021704907,19.913962666628976,19.190182087902333,19.714757919311523,4791631
2021-01-13,KLBN11.SA,Klabin,19.688196483187777,19.807719896946317,18.81833062237184,19.17690086364746,3816729
2021-01-14,KLBN11.SA,Klabin,19.183542314488584,19.329627591471738,18.844892384011896,18.8714542388916,2589407
2021-01-15,KLBN11.SA,Klabin,18.99097948692743,19.40267209547885,18.791773295234705,19.183544158935547,4062593
2021-01-18,KLBN11.SA,Klabin,19.163621064154587,19.94716549303255,19.064017982637917,19.44915008544922,2766834
2021-01-19,KLBN11.SA,Klabin,19.409308096777906,19.57531370242716,18.824971235379465,19.382747650146484,4124809
2021-01-20,KLBN11.SA,Klabin,19.422592784185888,20.026850075664097,19.37611058816347,19.396032333374023,5513781
2021-01-21,KLBN11.SA,Klabin,19.322989142056876,19.681559439218237,18.97769766282563,19.316349029541016,3106467
2021-01-22,KLBN11.SA,Klabin,19.110503048750264,19.402672225666766,18.89137511073666,18.931217193603516,3415547
2021-01-26,KLBN11.SA,Klabin,18.99097675473341,19.641716136854868,18.97769512437662,19.44915008544922,3499650
2021-01-27,KLBN11.SA,Klabin,19.482351561521384,19.60851509549312,18.884733044263893,19.0573787689209,4819184
2021-01-28,KLBN11.SA,Klabin,18.612483839170896,19.07065855423313,18.446478242520552,18.78512954711914,3437989
2021-01-29,KLBN11.SA,Klabin,18.599205740917302,18.94449578915037,18.479680909700548,18.52616310119629,3160795
2021-02-01,KLBN11.SA,Klabin,18.937857492710354,19.024180364819973,18.492964313878062,18.778491973876953,4927729
2021-02-02,KLBN11.SA,Klabin,19.3561896088854,19.41595062123253,18.559364854110836,18.61912727355957,4458998
2021-02-03,KLBN11.SA,Klabin,18.81168879602872,19.123778228487787,18.69216539316586,18.878089904785156,2727393
2021-02-04,KLBN11.SA,Klabin,18.765208640383776,18.990976655853768,18.5925643318615,18.68552589416504,2284104
2021-02-05,KLBN11.SA,Klabin,18.758569038094766,19.03081784210821,18.63240550729886,18.891372680664062,6246375
2021-02-08,KLBN11.SA,Klabin,18.898012431884425,19.19018154388956,18.47303968973198,18.55272102355957,5311691
2021-02-09,KLBN11.SA,Klabin,18.7054463942651,18.858170357869305,18.273833540960357,18.55272102355957,4854958
2021-02-10,KLBN11.SA,Klabin,18.506243408290945,18.937856335360213,18.34687789919686,18.539443969726562,7171727
2021-02-11,KLBN11.SA,Klabin,18.645688356510977,19.03082052200743,18.552725371491086,18.61248779296875,4968280
2021-02-12,KLBN11.SA,Klabin,18.765206658839766,18.765206658839766,18.5394400743114,18.60584259033203,3859502
2021-02-17,KLBN11.SA,Klabin,18.592568490060028,19.0241814685474,18.453123301215186,18.957778930664062,3973380
2021-02-18,KLBN11.SA,Klabin,18.785131239195692,19.442510759510103,18.546082989634694,19.269865036010742,34771411
2021-02-19,KLBN11.SA,Klabin,19.230024953423765,19.435871242705854,18.86481315955486,19.40930938720703,9725805
2021-02-22,KLBN11.SA,Klabin,19.568675969762253,20.571347023008954,19.176903705914714,20.518224716186523,26189491
2021-02-23,KLBN11.SA,Klabin,20.219414151036297,20.644386950244954,19.95380685508164,20.471742630004883,14224466
