dateStock,ticker,nameCompany,openValueStock,highValueStock,lowValueStock,closeValueStock,quantityStock
2021-04-29,TEND3.SA,Tenda,24.105729116774068,24.297261674972635,23.667940666147246,23.89595603942871,816073
2021-04-30,TEND3.SA,Tenda,23.82299385729493,23.859474898147745,23.13894768946298,23.622339248657227,1242291
2021-05-03,TEND3.SA,Tenda,23.74884084732997,24.107003219831498,23.372313696718457,23.84067726135254,735487
2021-05-04,TEND3.SA,Tenda,23.840676507561337,23.868228146523993,23.32639475217646,23.49169921875,815052
2021-05-05,TEND3.SA,Tenda,23.59271934784984,23.859045302815048,23.42741487823066,23.666189193725586,434694
2021-05-06,TEND3.SA,Tenda,23.849862808791087,23.849862808791087,23.004968498591033,23.53761863708496,1239737
2021-05-07,TEND3.SA,Tenda,23.647821734942593,24.21720496820231,23.52843368716395,23.794757843017578,792378
2021-05-10,TEND3.SA,Tenda,23.79475769365031,23.895779174552295,23.33557743886297,23.482515335083008,939251
2021-05-11,TEND3.SA,Tenda,23.372314122737393,23.51925203003831,23.133539799739953,23.142723083496094,530805
2021-05-12,TEND3.SA,Tenda,23.09680459497661,23.170272653200513,22.35293178375538,22.463134765625,979390
2021-05-13,TEND3.SA,Tenda,22.49068673583739,22.839664042926604,22.408033603687887,22.692726135253906,815869
2021-05-14,TEND3.SA,Tenda,22.858028907080367,23.39986228942871,22.78455906418529,23.39986228942871,1079893
2021-05-17,TEND3.SA,Tenda,23.372312347487014,23.657004856708813,23.041701633904683,23.45496368408203,944460
2021-05-18,TEND3.SA,Tenda,23.207006820512806,23.35394472123933,22.591705367570945,22.959049224853516,1062121
2021-05-19,TEND3.SA,Tenda,22.79374461673847,23.050885494155775,22.444767328300532,22.646806716918945,1245048
2021-05-20,TEND3.SA,Tenda,22.69272432058948,23.00496667852461,22.453950016081915,22.637622833251953,2055198
2021-05-21,TEND3.SA,Tenda,22.747827546954355,22.747827546954355,21.81109861247044,21.902935028076172,2034771
2021-05-24,TEND3.SA,Tenda,22.068238790474776,22.15089191966582,21.67334328955588,21.921300888061523,1653085
2021-05-25,TEND3.SA,Tenda,21.948852174162575,22.371297518633238,21.82028084072033,22.196809768676758,2057445
2021-05-26,TEND3.SA,Tenda,22.141707655118992,22.600887908913876,22.03150289139159,22.132522583007812,1246172
2021-05-27,TEND3.SA,Tenda,22.20599415528269,22.37129863014946,22.04068789134836,22.270278930664062,938229
2021-05-28,TEND3.SA,Tenda,22.16925750425028,22.389665242637665,21.90293335064408,22.132522583007812,1270991
2021-05-31,TEND3.SA,Tenda,22.13252399755988,22.42639980814722,21.765180128859473,22.09579086303711,1914352
2021-06-01,TEND3.SA,Tenda,22.25191217037956,23.35394557141301,22.150892471769286,23.252925872802734,1342998
2021-06-02,TEND3.SA,Tenda,23.326393127441406,23.519249219544747,22.97741586293711,23.326393127441406,815461
2021-06-04,TEND3.SA,Tenda,23.317210872735746,23.50088190121023,23.096803133871976,23.482515335083008,744884
2021-06-07,TEND3.SA,Tenda,23.46414792372097,23.69373893737793,23.335576598259596,23.69373893737793,578809
2021-06-08,TEND3.SA,Tenda,23.73047151590821,24.09781712920823,23.60190198250705,23.996795654296875,1102465
2021-06-09,TEND3.SA,Tenda,24.015168123154645,24.024351407247142,23.528436175575983,23.83149528503418,1063245
2021-06-10,TEND3.SA,Tenda,23.83149374791372,23.87741195448213,23.11517258795448,23.58353614807129,1143729
2021-06-11,TEND3.SA,Tenda,23.583535486019915,23.583535486019915,22.83966270737508,23.17945671081543,769908
2021-06-14,TEND3.SA,Tenda,23.179457311002256,23.666189226126072,23.06925433110526,23.188640594482422,625180
2021-06-15,TEND3.SA,Tenda,23.197822565420196,23.684554453004516,23.096802874719103,23.675371170043945,684725
2021-06-16,TEND3.SA,Tenda,23.601905250371065,23.960065841674805,23.482517193891443,23.960065841674805,918210
2021-06-17,TEND3.SA,Tenda,23.73965697777702,24.05190113556016,23.50088266502549,23.859045028686523,746212
2021-06-18,TEND3.SA,Tenda,23.776391712641608,24.235573767796485,23.638637096095145,23.969247817993164,895536
2021-06-21,TEND3.SA,Tenda,23.987617355671805,24.088635265902756,23.445782146075675,23.647823333740234,1047924
2021-06-22,TEND3.SA,Tenda,23.868226223091177,23.868226223091177,23.14272006497112,23.519248962402344,723129
2021-06-23,TEND3.SA,Tenda,23.38149425022758,23.55598377431015,23.060066838679223,23.0968017578125,713119
2021-06-24,TEND3.SA,Tenda,23.151904598605416,24.107001817632288,23.09680311121039,23.932512283325195,1120339
2021-06-25,TEND3.SA,Tenda,23.86822761822489,24.32740787458843,23.74883957078587,23.90496253967285,1369349
2021-06-28,TEND3.SA,Tenda,23.785575489503234,24.04271637228539,23.06925433110526,23.188640594482422,793501
2021-06-29,TEND3.SA,Tenda,23.170272226957056,23.24374207289693,22.77537851403336,23.161088943481445,767150
2021-06-30,TEND3.SA,Tenda,23.115171499856885,23.14272134906058,22.775377502872708,23.004966735839844,851106
2021-07-01,TEND3.SA,Tenda,23.004967705054757,23.15190560753398,22.591705637048964,22.766193389892578,876130
2021-07-02,TEND3.SA,Tenda,22.784559767280165,23.1610886983348,22.683541861050177,22.87639617919922,765618
2021-07-05,TEND3.SA,Tenda,22.87639455794011,22.922312760645397,22.57333728259298,22.7386417388916,462475
2021-07-06,TEND3.SA,Tenda,22.582521312879376,22.646807877328303,21.884566700240704,22.270278930664062,1444113
2021-07-07,TEND3.SA,Tenda,22.417216887467262,22.78456076211523,22.123341072121864,22.692726135253906,669507
2021-07-08,TEND3.SA,Tenda,22.49068546124312,22.49068546124312,22.07742161298368,22.2243595123291,754996
2021-07-12,TEND3.SA,Tenda,22.307011925596935,22.793743813411794,22.251910438740005,22.720273971557617,640704
2021-07-13,TEND3.SA,Tenda,22.67435827959856,22.903949324493386,22.536603652661665,22.75701141357422,567574
2021-07-14,TEND3.SA,Tenda,22.77537809724057,23.326394775435936,22.77537809724057,23.014150619506836,521408
2021-07-15,TEND3.SA,Tenda,23.050884351674075,23.234557164611886,22.674355442965037,23.023334503173828,553888
2021-07-16,TEND3.SA,Tenda,23.298844313686473,23.57435356123878,23.197824614064135,23.53761863708496,1105632
2021-07-19,TEND3.SA,Tenda,23.363128047143793,23.427412814822457,22.77537648817501,23.326393127441406,805043
2021-07-20,TEND3.SA,Tenda,23.38149530683617,23.500881563080235,23.050884597831047,23.280475616455078,904422
2021-07-21,TEND3.SA,Tenda,23.317210802732237,23.409045422160062,22.913130247539705,23.08761978149414,823019
2021-07-22,TEND3.SA,Tenda,23.08762167828087,23.344762569752756,23.041703470260792,23.060070037841797,501900
2021-07-23,TEND3.SA,Tenda,23.087619885836865,23.19782286090224,22.48150173390988,22.554969787597656,656229
2021-07-26,TEND3.SA,Tenda,22.591703118235166,22.591703118235166,21.81109548652975,21.8294620513916,605978
2021-07-27,TEND3.SA,Tenda,21.811096704559223,21.820279987502985,21.21416005533859,21.3978328704834,710770
2021-07-28,TEND3.SA,Tenda,21.471305219157003,21.553956564368615,20.911103425369667,21.06722640991211,1957453
2021-07-29,TEND3.SA,Tenda,21.039672665558395,21.35191502529465,20.911101334984238,21.14987564086914,786862
2021-07-30,TEND3.SA,Tenda,21.02130692774911,21.07640662850837,20.598859786987305,20.598859786987305,1187137
2021-08-02,TEND3.SA,Tenda,20.810081574755554,21.2049770592179,20.617227263125788,20.754980087280273,809230
2021-08-03,TEND3.SA,Tenda,20.764164093279952,20.938653633916267,19.79070027283362,20.23151397705078,2367329
2021-08-04,TEND3.SA,Tenda,20.21314821399678,20.5070240284934,19.836619267589377,20.15804672241211,676350
2021-08-05,TEND3.SA,Tenda,20.158046002972945,20.33253375525236,19.313153513716202,19.331520080566406,1275383
2021-08-06,TEND3.SA,Tenda,19.28559944467292,19.965187379457316,19.092743360772825,19.662126541137695,2703666
2021-08-09,TEND3.SA,Tenda,19.61621161188943,20.158044986387797,19.61621161188943,20.02029037475586,596990
2021-08-10,TEND3.SA,Tenda,20.05702663141752,20.093761554779302,19.42335680696375,19.50600814819336,1346981
2021-08-11,TEND3.SA,Tenda,19.607028259060726,19.607028259060726,19.138662938994567,19.147846221923828,1231771
2021-08-12,TEND3.SA,Tenda,19.18458323996553,19.18458323996553,18.771321150431934,19.010093688964844,1037200
2021-08-13,TEND3.SA,Tenda,19.056009645696733,19.4417218378481,18.881521904384254,19.285600662231445,1549008
2021-08-16,TEND3.SA,Tenda,19.21213248536433,19.21213248536433,18.66111578702231,19.00090980529785,2100854
2021-08-17,TEND3.SA,Tenda,18.890704855930085,18.94580634111858,18.04581064552691,18.633563995361328,1730301
2021-08-18,TEND3.SA,Tenda,18.65193334722276,18.964175739627162,18.08254826676666,18.42234230041504,1835502
2021-08-19,TEND3.SA,Tenda,18.22030049144115,18.504992994115877,18.08254588152751,18.330503463745117,938127
2021-08-20,TEND3.SA,Tenda,18.183566436586286,18.716216546834655,17.990712120407487,18.67948341369629,1162215
2021-08-23,TEND3.SA,Tenda,18.550910863999277,18.77131859371313,17.953974231769074,18.156015396118164,1377622
2021-08-24,TEND3.SA,Tenda,18.15601722540884,19.23968405059503,18.08254737841273,19.111114501953125,2506950
2021-08-25,TEND3.SA,Tenda,19.03764359354235,19.404989229907056,18.826420926073098,19.377437591552734,785943
2021-08-26,TEND3.SA,Tenda,19.29478405235208,19.331518973015346,18.670297557346146,18.780502319335938,780734
2021-08-27,TEND3.SA,Tenda,18.83560388083751,19.303967412157363,18.633564499985724,19.175397872924805,782879
2021-08-30,TEND3.SA,Tenda,19.111113960458713,19.111113960458713,18.707033391564377,18.964174270629883,618234
2021-08-31,TEND3.SA,Tenda,18.99172657477577,19.349887161339755,18.550912857055664,18.550912857055664,839361
2021-09-01,TEND3.SA,Tenda,18.688667663945594,18.762135723091074,18.413158416748047,18.413158416748047,562672
2021-09-02,TEND3.SA,Tenda,18.394789783174524,18.7070321303408,18.09172892966919,18.100914001464844,1067432
2021-09-03,TEND3.SA,Tenda,18.174382381057548,18.23866893945302,17.62336572765314,17.797853469848633,1841017
2021-09-06,TEND3.SA,Tenda,17.76112088139798,18.146833087296184,17.742754315047566,17.944793701171875,1231260
2021-09-08,TEND3.SA,Tenda,17.908058438263147,17.908058438263147,17.237653732299805,17.237653732299805,1420826
2021-09-09,TEND3.SA,Tenda,17.26520639219355,17.448879219339073,16.64990313688307,17.393775939941406,1740310
2021-09-10,TEND3.SA,Tenda,17.696837680873408,18.275404252006776,17.586632905786843,17.742755889892578,2120158
2021-09-13,TEND3.SA,Tenda,17.963162278224967,18.578463788646737,17.724387943605237,18.2294864654541,2103203
2021-09-14,TEND3.SA,Tenda,18.238667577318445,18.716214353767942,18.1651977415156,18.39478874206543,1430836
2021-09-15,TEND3.SA,Tenda,18.40397420323073,18.40397420323073,17.761121114647224,18.201934814453125,845693
2021-09-16,TEND3.SA,Tenda,18.07336305551066,18.09172962166977,17.45805983130398,17.549896240234375,1517652
2021-09-17,TEND3.SA,Tenda,17.51316436680181,18.01826286315918,17.357043176024764,18.01826286315918,1770747
2021-09-20,TEND3.SA,Tenda,17.76112123225776,17.862140927315494,17.329490812889496,17.66928482055664,1456983
2021-09-21,TEND3.SA,Tenda,17.696837143620403,18.651932641901976,17.57744908816799,18.468259811401367,1759206
2021-09-22,TEND3.SA,Tenda,18.661113211586223,18.835602732997973,18.385604005904707,18.569276809692383,1506621
2021-09-23,TEND3.SA,Tenda,18.36723958829726,18.523360774140556,17.531530380249023,17.531530380249023,1664525
2021-09-24,TEND3.SA,Tenda,17.467244593090484,17.75193530883538,17.173368805361815,17.4029598236084,2277653
2021-09-27,TEND3.SA,Tenda,17.467246554266502,17.467246554266502,16.750923570350757,16.89786148071289,1531032
2021-09-28,TEND3.SA,Tenda,16.81520716318594,16.842758802156155,16.25500720208792,16.374393463134766,1661461
2021-09-29,TEND3.SA,Tenda,16.447863765972837,16.55806674678941,16.04378318786621,16.04378318786621,1131268
2021-09-30,TEND3.SA,Tenda,16.181537027620514,16.411128050799622,15.869294667350871,16.172353744506836,1692102
2021-10-01,TEND3.SA,Tenda,16.089700866047263,16.594801124817238,15.878478194911201,16.457046508789062,1642872
2021-10-04,TEND3.SA,Tenda,16.420312176408885,16.420312176408885,15.49276654205557,15.593786239624023,1576278
2021-10-05,TEND3.SA,Tenda,15.924396276085083,15.924396276085083,15.456030943054811,15.667255401611328,1374354
2021-10-06,TEND3.SA,Tenda,15.483583028722737,15.483583028722737,15.02440275468566,15.336645126342773,1887081
2021-10-07,TEND3.SA,Tenda,15.446848280485383,15.768275728292277,15.364196939446195,15.465216636657715,1097052
2021-10-08,TEND3.SA,Tenda,15.63970324047802,16.39276106144051,15.520316984946954,16.052967071533203,1434512
2021-10-11,TEND3.SA,Tenda,16.05296722990447,16.356026302227683,15.88766098022461,15.88766098022461,907690
2021-10-13,TEND3.SA,Tenda,15.933579025955567,16.640718643424023,15.832559336183984,16.530515670776367,990728
2021-10-14,TEND3.SA,Tenda,16.548882664707087,16.732555483250373,16.08970061834887,16.172353744506836,586980
2021-10-15,TEND3.SA,Tenda,16.310109026680554,16.603984832763672,16.0529681436247,16.603984832763672,875313
2021-10-18,TEND3.SA,Tenda,16.44786303899905,16.824391960725695,15.997864273930283,16.567249298095703,1019122
2021-10-19,TEND3.SA,Tenda,16.365209521478807,16.365209521478807,15.437663953118589,15.520317077636719,2206259
2021-10-20,TEND3.SA,Tenda,15.621336753050336,15.869294337299756,15.465215576162539,15.731539726257324,2057343
2021-10-21,TEND3.SA,Tenda,15.410115153172654,15.648889470979709,14.71215876686453,15.198890686035156,3546602
2021-10-22,TEND3.SA,Tenda,15.042768476429403,15.446847238004924,14.57440405072428,15.281542778015137,3425263
2021-10-25,TEND3.SA,Tenda,15.428482391849235,16.117253735513835,15.23562627249774,15.997865676879883,1272932
2021-10-26,TEND3.SA,Tenda,15.915212556229617,16.163170140716616,15.456030518981553,15.520317077636719,2831235
2021-10-27,TEND3.SA,Tenda,15.364196205424264,16.521331026298622,15.327461283902121,16.172353744506836,1813236
2021-10-28,TEND3.SA,Tenda,16.15398677690068,16.273373032546964,15.263176133794152,15.364195823669434,1878093
2021-10-29,TEND3.SA,Tenda,15.456030943054811,15.731540172962905,15.143788580412924,15.667255401611328,2537080
2021-11-01,TEND3.SA,Tenda,15.823376599544561,16.989696502685547,15.575419007993933,16.989696502685547,2566189
2021-11-03,TEND3.SA,Tenda,16.87949308161031,17.430509738423197,16.273373148955475,17.292755126953125,2126388
2021-11-04,TEND3.SA,Tenda,17.265206008729688,17.559081810008472,16.622351127998314,16.79684066772461,1619380
2021-11-05,TEND3.SA,Tenda,16.668268737706978,17.237653753223693,16.24582161757515,16.787656784057617,2434024
2021-11-08,TEND3.SA,Tenda,16.686639605065924,17.219289779663086,16.429496907627517,17.219289779663086,2033443
2021-11-09,TEND3.SA,Tenda,17.13663546577285,17.797855154637343,17.13663546577285,17.540714263916016,2272546
2021-11-10,TEND3.SA,Tenda,17.540715502470956,18.95499318490214,17.375411015849522,18.403976440429688,3156439
2021-11-11,TEND3.SA,Tenda,18.550912357788008,18.973359496800626,17.86214105420422,17.953975677490234,2743091
2021-11-12,TEND3.SA,Tenda,17.917242357697535,18.431524114654355,17.145817933194834,17.274389266967773,1562286
2021-11-16,TEND3.SA,Tenda,17.311123408910102,17.320306691822562,16.328474566861715,16.420310974121094,1554319
2021-11-17,TEND3.SA,Tenda,16.530516165492077,16.741738834232667,16.126435605245277,16.567249298095703,2648410
2021-11-18,TEND3.SA,Tenda,16.613166552635665,17.48561060528134,16.59479998738443,16.80602264404297,4030629
2021-11-19,TEND3.SA,Tenda,16.861126976923895,17.742756250180978,16.80602548279551,17.41214370727539,1251585
2021-11-22,TEND3.SA,Tenda,17.439693611302314,17.58663151069401,16.346843543660178,16.48459815979004,1129225
2021-11-23,TEND3.SA,Tenda,16.512147903442383,16.512147903442383,16.016232719816387,16.512147903442383,1356378
2021-11-24,TEND3.SA,Tenda,16.34684511710259,16.668270796609846,16.19072391942184,16.255008697509766,1245968
2021-11-25,TEND3.SA,Tenda,16.282557735984973,17.843771252274923,16.264189381562307,17.678466796875,1113700
2021-11-26,TEND3.SA,Tenda,16.649901382774306,16.85194075572202,16.172352798133897,16.4111270904541,1145465
2021-11-29,TEND3.SA,Tenda,16.59480073318036,16.72337027385179,15.62133694976926,15.64888858795166,1532360
2021-11-30,TEND3.SA,Tenda,15.428481684490034,15.7958255493711,15.253992141050958,15.67643928527832,5048219
2021-12-01,TEND3.SA,Tenda,15.850927771454389,16.502964116841024,15.731539726257324,15.731539726257324,2119545
2021-12-02,TEND3.SA,Tenda,15.988681614605284,16.42031020378064,15.823375373666604,16.09888458251953,885424
2021-12-03,TEND3.SA,Tenda,16.08970001160075,16.824391258068434,16.08970001160075,16.61316680908203,1133106
2021-12-06,TEND3.SA,Tenda,16.769287722511038,17.38459091623076,16.438678813623486,17.256019592285156,1367919
2021-12-07,TEND3.SA,Tenda,17.42132767894824,17.559082300092633,16.39276234576465,16.49378204345703,1095009
2021-12-08,TEND3.SA,Tenda,16.447861205328884,17.540711137935254,16.19990364256049,17.494792938232422,1249440
2021-12-09,TEND3.SA,Tenda,17.292753848204974,17.604997968927748,16.291738510131836,16.291738510131836,1176412
2021-12-10,TEND3.SA,Tenda,16.521333014910645,17.1182697470274,16.475414804747817,16.962146759033203,1532257
2021-12-13,TEND3.SA,Tenda,16.943778922193438,17.044798619175854,15.942765235900879,15.942765235900879,1125548
2021-12-14,TEND3.SA,Tenda,16.135618504896794,16.328474602751907,15.281542778015137,15.281542778015137,1137294
2021-12-15,TEND3.SA,Tenda,15.557052228304025,15.795824744320294,14.758076187313526,15.749906539916992,1962969
2021-12-16,TEND3.SA,Tenda,15.749907012265407,15.961131474482306,15.391746438432149,15.47439956665039,1498961
2021-12-17,TEND3.SA,Tenda,15.198890989715105,16.24582290649414,15.198890989715105,16.24582290649414,1340138
2021-12-20,TEND3.SA,Tenda,15.924396953119444,16.328475742910324,15.795825615882565,15.832560539245605,608225
2021-12-21,TEND3.SA,Tenda,15.805009503032016,15.979497245050434,15.281542698841996,15.602970123291016,767661
2021-12-22,TEND3.SA,Tenda,15.584601756248048,15.749906215251936,15.097869873046875,15.097869873046875,1200517
2021-12-23,TEND3.SA,Tenda,15.208073188614389,15.226441543851674,14.895830829322195,15.061135292053223,618541
2021-12-27,TEND3.SA,Tenda,15.061135304708833,15.428480940954133,15.03358545543089,15.0886869430542,826798
2021-12-28,TEND3.SA,Tenda,15.033585600271726,15.52950078272683,15.033585600271726,15.40092945098877,854579
2021-12-29,TEND3.SA,Tenda,15.437663875820826,15.933579042311731,15.198889575460877,15.364195823669434,576665
2021-12-30,TEND3.SA,Tenda,15.465216105619804,15.658072209868228,15.061135541581352,15.34582805633545,1280592
2022-01-03,TEND3.SA,Tenda,15.355013047479707,15.55705243389731,14.528486251831055,14.528486251831055,744475
2022-01-04,TEND3.SA,Tenda,14.739710177349885,14.748893460763572,14.142774392116594,14.25297737121582,1061508
2022-01-05,TEND3.SA,Tenda,14.24379413468157,14.574403946838261,13.729510614377933,13.747878074645996,838441
2022-01-06,TEND3.SA,Tenda,13.793796686512701,13.904000556850761,13.371349560506141,13.472370147705078,958861
2022-01-07,TEND3.SA,Tenda,13.362166212585523,13.802979902733206,13.114208623694164,13.711143493652344,1102057
2022-01-10,TEND3.SA,Tenda,13.904000662969644,13.913183051645133,13.068290582251013,13.178494453430176,925973
2022-01-11,TEND3.SA,Tenda,13.132576826676953,13.582573825353295,13.0866586195412,13.42645263671875,1109309
2022-01-12,TEND3.SA,Tenda,13.518288425274493,13.738695272603955,13.316248144322193,13.628491401672363,754178
2022-01-13,TEND3.SA,Tenda,13.812164781373239,13.821348064933922,13.40808509762933,13.665225982666016,687177
2022-01-14,TEND3.SA,Tenda,13.444819305520827,13.76624584197998,13.288697231560407,13.76624584197998,751523
2022-01-17,TEND3.SA,Tenda,13.65604277925078,13.830530523700586,13.362166093895647,13.582572937011719,441742
2022-01-18,TEND3.SA,Tenda,13.582573035693343,13.600940496386555,13.150943523872014,13.288697242736816,483311
2022-01-19,TEND3.SA,Tenda,13.224413315207812,13.802980760392844,13.224413315207812,13.610125541687012,1348105
2022-01-20,TEND3.SA,Tenda,13.656042964368664,14.785627938834185,13.656042964368664,14.611139297485352,1185605
2022-01-21,TEND3.SA,Tenda,14.611140030420124,14.840730171178361,14.3907322787263,14.510119438171387,1049967
2022-01-24,TEND3.SA,Tenda,14.381547881214267,14.68460695088594,14.096855377316375,14.647872924804688,899826
2022-01-25,TEND3.SA,Tenda,14.510118864980441,15.107053744091491,14.455016481966807,14.950933456420898,742739
2022-01-26,TEND3.SA,Tenda,15.033585865308003,15.566235978945457,14.9784843761824,15.208073616027832,778385
2022-01-27,TEND3.SA,Tenda,15.364196866951907,15.566236260421647,14.831545849149062,15.015217781066895,1615193
2022-01-28,TEND3.SA,Tenda,14.960116878416471,15.042770011378908,14.234611511230469,14.234611511230469,1836523
2022-01-31,TEND3.SA,Tenda,14.262161624480596,14.767261000109425,13.977469102747916,14.70297622680664,1051090
2022-02-01,TEND3.SA,Tenda,14.647872832688698,15.263176040116864,14.418281816623356,14.464200019836426,1162624
2022-02-02,TEND3.SA,Tenda,14.47338576373272,14.822363072483332,14.01420457643604,14.050938606262207,1132494
2022-02-03,TEND3.SA,Tenda,14.133590487922902,14.363181508518363,13.8213472366333,13.8213472366333,1065900
2022-02-04,TEND3.SA,Tenda,13.86726634247737,13.940735294938527,12.746863699277531,12.976454734802246,2291237
2022-02-07,TEND3.SA,Tenda,12.939719663782531,12.95808622951841,12.636659700202555,12.792780876159668,1453816
2022-02-08,TEND3.SA,Tenda,12.66421109617851,12.893802125049287,12.324417983610486,12.801965713500977,1516937
2022-02-09,TEND3.SA,Tenda,12.811150589165157,13.022373273790523,12.535642234047758,12.756048202514648,1130144
2022-02-10,TEND3.SA,Tenda,12.792781305057462,12.857067865423105,12.296866122888602,12.306050300598145,1843469
2022-02-11,TEND3.SA,Tenda,12.388703099785017,12.829516814006556,12.195847882530135,12.370336532592773,1305718
2022-02-14,TEND3.SA,Tenda,12.388702485838394,12.517273817015058,12.140744895693526,12.333600997924805,1317361
2022-02-15,TEND3.SA,Tenda,12.40707010255325,12.746863211979143,12.388702641506688,12.673395156860352,608633
2022-02-16,TEND3.SA,Tenda,12.719312632885437,12.912167831947986,12.508089079295836,12.535640716552734,856213
2022-02-17,TEND3.SA,Tenda,12.498905856180361,12.710129425894458,12.223397513382569,12.269315719604492,853966
2022-02-18,TEND3.SA,Tenda,12.37033623512172,12.939720378665715,12.27849982323386,12.774415016174316,1138928
2022-02-21,TEND3.SA,Tenda,12.820333530410435,12.820333530410435,12.333601609140764,12.370336532592773,1021981
2022-02-22,TEND3.SA,Tenda,12.489722989719828,13.38053365166916,12.489722989719828,13.288697242736816,2764233
2022-02-23,TEND3.SA,Tenda,13.279514027207684,13.279514027207684,12.54482364654541,12.54482364654541,1823143
2022-02-24,TEND3.SA,Tenda,12.122378166974823,12.498906216501993,11.837685638005208,12.260132789611816,1164360
2022-02-25,TEND3.SA,Tenda,12.2325814273373,12.34278440426446,11.479524471711366,11.562176704406738,1772688
2022-03-02,TEND3.SA,Tenda,11.61727821097809,11.718297897051478,11.222381854690768,11.26830005645752,1448709
2022-03-03,TEND3.SA,Tenda,11.27748494723205,11.709114460994797,10.983609152953706,11.011159896850586,1352292
2022-03-04,TEND3.SA,Tenda,11.020344212902426,11.020344212902426,10.634631973126075,10.74483585357666,1165892
2022-03-07,TEND3.SA,Tenda,10.698917654300265,10.818304818840893,10.221368996137755,10.294837951660156,3516778
2022-03-08,TEND3.SA,Tenda,10.386674398963418,10.781570818726111,10.184634994340971,10.533613204956055,1457595
2022-03-09,TEND3.SA,Tenda,10.496876349788744,11.543809089287965,10.450959039704612,11.48870849609375,2234653
2022-03-10,TEND3.SA,Tenda,11.350954791443332,11.654013892755467,10.80912136480624,11.249934196472168,3597159
2022-03-11,TEND3.SA,Tenda,9.560148340564355,9.688719682877506,8.127503268983343,8.421379089355469,13277288
2022-03-14,TEND3.SA,Tenda,8.485665396265366,8.540765992737539,7.356079463441004,7.438732147216797,7445066
2022-03-15,TEND3.SA,Tenda,7.365262398463311,8.090768117665906,7.365262398463311,7.89791202545166,5984303
2022-03-16,TEND3.SA,Tenda,7.989748249844873,8.191787620161785,7.769341420080883,8.0081148147583,3249485
2022-03-17,TEND3.SA,Tenda,7.99893257726701,7.99893257726701,7.3009775251681805,7.438732147216797,5071404
2022-03-18,TEND3.SA,Tenda,7.365262431525228,8.090768153984545,7.356078701553126,8.081583976745605,3937990
2022-03-21,TEND3.SA,Tenda,8.109136619931755,8.145870649843639,7.6315879693407815,7.750975131988525,1737451
2022-03-22,TEND3.SA,Tenda,7.806076133164185,8.164237598581037,7.750974644495047,7.989748954772949,1345347
2022-03-23,TEND3.SA,Tenda,8.008116637002674,8.384645615945404,7.861179611591525,8.118321418762207,1708137
2022-03-24,TEND3.SA,Tenda,8.155053862413709,8.274441010922356,7.94383030820092,8.054033279418945,3498495
2022-03-25,TEND3.SA,Tenda,8.09076868468487,8.999946829888048,8.09076868468487,8.86219310760498,3601347
2022-03-28,TEND3.SA,Tenda,8.972396315257285,8.981580493333896,8.21933933419678,8.274441719055176,3064822
2022-03-29,TEND3.SA,Tenda,8.43056377467815,8.623419010674903,8.366278994190514,8.513216018676758,2050704
2022-03-30,TEND3.SA,Tenda,8.549950170426346,8.64178658512004,8.320360028225883,8.375460624694824,2124243
2022-03-31,TEND3.SA,Tenda,8.357093334422977,8.513214510269421,7.861178169231975,7.879544734954834,3298613
2022-04-01,TEND3.SA,Tenda,7.962197525496,8.118320501413598,7.806076338645908,8.063218116760254,1701294
2022-04-04,TEND3.SA,Tenda,8.026483679543011,8.026483679543011,7.686689683549059,7.705057144165039,2559142
2022-04-05,TEND3.SA,Tenda,7.732608296655806,7.732608296655806,7.346895628728742,7.4019975662231445,2513078
2022-04-06,TEND3.SA,Tenda,7.356079048874395,7.356079048874395,6.887714165385135,7.0530195236206055,2845125
2022-04-07,TEND3.SA,Tenda,6.988734309006366,7.053019527346629,6.777511193164442,6.9336323738098145,3363777
2022-04-08,TEND3.SA,Tenda,6.915265090096656,7.0254689633122105,6.529553770176566,6.795877933502197,3003540
2022-04-11,TEND3.SA,Tenda,6.694858289884173,6.924448411594555,6.603021883386544,6.768327236175537,2182665
2022-04-12,TEND3.SA,Tenda,6.887714353333091,6.997917779408285,6.511185869092792,6.61220645904541,2668837
2022-04-13,TEND3.SA,Tenda,6.658124205896828,6.795877929161102,6.4928192907128315,6.584654808044434,2120158
2022-04-14,TEND3.SA,Tenda,6.566288335153848,6.612206541742853,6.31833028793335,6.31833028793335,1629900
2022-04-18,TEND3.SA,Tenda,6.30914622164283,6.30914622164283,6.0520049045927635,6.11629056930542,2726544
2022-04-19,TEND3.SA,Tenda,5.78568037416268,6.520369860291237,5.730578439069609,6.272411823272705,6577208
2022-04-20,TEND3.SA,Tenda,6.281596307322349,6.345881081410563,5.996904229378183,6.079556465148926,1932532
2022-04-22,TEND3.SA,Tenda,5.895883447593078,5.960168666878725,5.592823917722361,5.647925853729248,3801740
2022-04-25,TEND3.SA,Tenda,5.6020073039380645,6.052004705812033,5.445886130592818,6.015270233154297,4046664
2022-04-26,TEND3.SA,Tenda,5.960168582441469,6.143841401684438,5.739762183336997,5.794863224029541,2301961
2022-04-27,TEND3.SA,Tenda,5.9142513117104025,5.932617878130534,5.528539104348058,5.556089401245117,3173189
2022-04-28,TEND3.SA,Tenda,5.620375404003484,5.6846601742765985,5.455070047738594,5.638741970062256,2478965
2022-04-29,TEND3.SA,Tenda,5.739762213028941,5.895883394566108,5.326499262128159,5.3448662757873535,5857449
