dateStock,ticker,nameCompany,openValueStock,highValueStock,lowValueStock,closeValueStock,quantityStock
2020-06-22,VIVA3.SA,Vivara,19.54685645042052,19.93294529112656,18.95425553156922,18.972211837768555,1025800
2020-06-23,VIVA3.SA,Vivara,19.044041138019974,19.439108966074638,18.864466098046645,19.07097816467285,949500
2020-06-24,VIVA3.SA,Vivara,18.86446790092,19.43013181412409,18.047396852641317,18.75672149658203,1087400
2020-06-25,VIVA3.SA,Vivara,18.586128156952327,18.855491638183594,18.253911598367267,18.855491638183594,846400
2020-06-26,VIVA3.SA,Vivara,18.765702506936066,18.8105975604344,18.12820816040039,18.12820816040039,1028300
2020-06-29,VIVA3.SA,Vivara,18.146165549804948,18.406551737887327,17.526629187776162,18.2539119720459,1645900
2020-06-30,VIVA3.SA,Vivara,18.21799243640177,19.07995671785685,17.993522357368157,18.909358978271484,1260700
2020-07-01,VIVA3.SA,Vivara,18.747741356976874,19.20566055081676,18.747741356976874,18.900381088256836,691200
2020-07-02,VIVA3.SA,Vivara,19.124853616231775,19.510942498202866,18.891406197551273,19.017108917236328,1184800
2020-07-03,VIVA3.SA,Vivara,18.990169548730357,19.196681623528292,18.604080714282365,18.720806121826172,998600
2020-07-06,VIVA3.SA,Vivara,19.070977043419347,19.232595768692764,18.47837619246397,18.810592651367188,4549800
2020-07-07,VIVA3.SA,Vivara,18.810598295502132,19.142813141515944,18.63102149963379,18.855491638183594,1973600
2020-07-08,VIVA3.SA,Vivara,19.026086952958995,20.47167329299951,18.936298566681508,20.1484375,3489400
2020-07-09,VIVA3.SA,Vivara,20.238227716765074,20.46269784647593,19.591752647152248,19.968862533569336,1601400
2020-07-10,VIVA3.SA,Vivara,19.96886095882055,19.97783996880944,19.510941724813474,19.950902938842773,1037600
2020-07-13,VIVA3.SA,Vivara,20.022731363471994,20.336989832307925,19.403195147488713,19.457067489624023,1075500
2020-07-14,VIVA3.SA,Vivara,19.45706970457896,19.71745414835036,19.133832189828603,19.573793411254883,582100
2020-07-15,VIVA3.SA,Vivara,19.84315864840627,20.15741715413597,19.618688531823782,19.888051986694336,878000
2020-07-16,VIVA3.SA,Vivara,19.89702790767748,20.03170961420224,19.250554688816155,19.807239532470703,1051500
2020-07-17,VIVA3.SA,Vivara,19.88805247321336,20.363929748535156,19.6186890117534,20.363929748535156,1239200
2020-07-20,VIVA3.SA,Vivara,20.49860898634771,21.513213061199387,20.48065096774869,21.477298736572266,2793600
2020-07-21,VIVA3.SA,Vivara,21.53117304034214,21.980113270770815,21.073253799796365,21.567089080810547,1828100
2020-07-22,VIVA3.SA,Vivara,21.450364351299186,21.6030041030538,20.597378913611394,20.812870025634766,1944500
2020-07-23,VIVA3.SA,Vivara,20.884699875154038,21.576068246000293,19.82520064971611,20.11252212524414,4004200
2020-07-24,VIVA3.SA,Vivara,20.076610101938755,20.82185090685944,19.035068777292288,20.72308349609375,2630900
2020-07-27,VIVA3.SA,Vivara,20.848784216450923,21.18100074897452,20.049671133924623,20.54350471496582,2621000
2020-07-28,VIVA3.SA,Vivara,20.471675187967723,20.516570241547704,19.888053191997418,20.058650970458984,1193800
2020-07-29,VIVA3.SA,Vivara,20.0496711446337,20.471674355702103,19.9419247329933,20.18435287475586,977000
2020-07-30,VIVA3.SA,Vivara,20.022732205998963,20.462695108424782,19.84315715380138,20.319032669067383,1101900
2020-07-31,VIVA3.SA,Vivara,20.35494989972787,20.63329236011445,19.726432898781603,19.906009674072266,1082200
2020-08-03,VIVA3.SA,Vivara,20.10354177894272,20.193330162220494,19.268512725830078,19.268512725830078,1387700
2020-08-04,VIVA3.SA,Vivara,19.178725395860628,19.46604684241614,18.595101780902464,19.304428100585938,1463900
2020-08-05,VIVA3.SA,Vivara,19.492984860228205,19.986820163461555,19.322388798040837,19.672561645507812,1004900
2020-08-06,VIVA3.SA,Vivara,19.672560160992276,20.44473788182551,19.492983389263753,20.328012466430664,1309100
2020-08-07,VIVA3.SA,Vivara,20.31005542638442,20.687165263348724,19.995796943485676,20.40882110595703,1932500
2020-08-10,VIVA3.SA,Vivara,20.4088242854037,20.4088242854037,19.681541526731788,20.085588455200195,855900
2020-08-11,VIVA3.SA,Vivara,20.13946102633473,20.363931164011092,19.825202491073572,20.022735595703125,731500
2020-08-12,VIVA3.SA,Vivara,20.022733714129615,20.202310492424036,19.672560880283676,19.888051986694336,857000
2020-08-13,VIVA3.SA,Vivara,19.888051135980707,20.157416291900216,19.403196595439198,19.430131912231445,1351900
2020-08-14,VIVA3.SA,Vivara,19.430132768710873,19.959882381542478,19.187706344039476,19.75337028503418,1102800
2020-08-17,VIVA3.SA,Vivara,19.726434851560004,19.852139291735742,18.07433452059538,18.963237762451172,1669900
