dateStock,ticker,nameCompany,openValueStock,highValueStock,lowValueStock,closeValueStock,quantityStock
2022-10-03,CURY3.SA,Cury,8.78464752325462,9.421534384913654,8.704121838955569,9.311726570129395,4487800
2022-10-04,CURY3.SA,Cury,9.370291314786812,9.392252739249082,8.813930108707908,9.033546447753906,2334800
2022-10-05,CURY3.SA,Cury,9.033547392332064,9.143355224266392,8.784648895263672,8.784648895263672,1394100
2022-10-06,CURY3.SA,Cury,8.784647281594312,9.099430699256574,8.740723738004283,8.931057929992676,1564700
2022-10-07,CURY3.SA,Cury,8.938378472023915,9.179956211959071,8.857852791425872,8.974981307983398,2659500
2022-10-10,CURY3.SA,Cury,9.00426431575718,9.128713551278542,8.887135787770273,9.033546447753906,1660900
2022-10-11,CURY3.SA,Cury,8.9749808190738,9.062827201706536,8.828570181352568,8.923736572265625,1343400
2022-10-13,CURY3.SA,Cury,8.806609046779448,9.062828215045903,8.748044785142728,8.945699691772461,1516400
2022-10-14,CURY3.SA,Cury,9.055507986819773,9.092110826814189,8.813930220254171,8.894455909729004,2114800
2022-10-17,CURY3.SA,Cury,8.923738029598853,9.121392946407228,8.762686650874738,8.821250915527344,1372300
2022-10-18,CURY3.SA,Cury,8.86517441775172,8.989623663837863,8.755366587977433,8.828572273254395,1332000
2022-10-19,CURY3.SA,Cury,8.740724776774877,8.953020416717534,8.608955526627067,8.71876335144043,1190800
2022-10-20,CURY3.SA,Cury,8.770007516729912,8.821251776910703,8.411301186170233,8.6309175491333,2401200
2022-10-21,CURY3.SA,Cury,8.60163423552934,8.982302638932824,8.557710689697755,8.806609153747559,3090300
2022-10-24,CURY3.SA,Cury,8.704121892809772,8.901776100272576,8.608954793608767,8.69680118560791,875100
2022-10-25,CURY3.SA,Cury,8.6894824727523,8.83589315968731,8.513789648430285,8.638238906860352,940400
2022-10-26,CURY3.SA,Cury,8.543070089798523,8.616275767803433,8.162401681198721,8.213645935058594,1156200
2022-10-27,CURY3.SA,Cury,8.184364813016629,8.667520392650674,8.11847983431359,8.6309175491333,1379300
2022-10-28,CURY3.SA,Cury,8.543069412018061,8.77000573917491,8.455223024266278,8.740723609924316,1291200
2022-10-31,CURY3.SA,Cury,8.594313210284794,9.370290704903734,8.586992503226819,9.121392250061035,2782600
2022-11-01,CURY3.SA,Cury,9.37029174829348,9.443496732601501,8.887136198924258,9.289765357971191,1401500
2022-11-03,CURY3.SA,Cury,9.12871300711772,9.516701407481708,9.106750885823509,9.370290756225586,1610100
2022-11-04,CURY3.SA,Cury,9.51670291953669,9.7656014152887,9.421535806564384,9.663113594055176,3313500
2022-11-07,CURY3.SA,Cury,9.655792896392674,9.655792896392674,8.76268743177901,8.938380241394043,1673200
2022-11-08,CURY3.SA,Cury,9.02622634767557,9.084790615610341,8.821251409903871,9.018905639648438,1114200
2022-11-09,CURY3.SA,Cury,9.04086767317085,9.472778970328205,8.93837985624101,9.004264831542969,2429100
2022-11-10,CURY3.SA,Cury,8.821249230479042,8.93837773741019,8.374695925127824,8.565030097961426,3554900
2022-11-11,CURY3.SA,Cury,8.711441931783376,8.78464760777123,8.213645708745599,8.389338493347168,3097900
2022-11-14,CURY3.SA,Cury,8.345415953096792,8.74072511512472,8.345415953096792,8.557711601257324,1064900
2022-11-16,CURY3.SA,Cury,8.550390272741597,8.601633825317075,7.935464849271682,8.08919620513916,2053600
2022-11-17,CURY3.SA,Cury,8.074554493126085,8.074554493126085,7.298577733593494,7.942785263061523,3077400
2022-11-18,CURY3.SA,Cury,8.015991720880896,8.418621588662552,7.913504600524902,7.913504600524902,1345600
2022-11-21,CURY3.SA,Cury,7.957425791479237,8.40397841815273,7.942785076545205,8.191682815551758,1218100
2022-11-22,CURY3.SA,Cury,8.242928242372889,8.308813214353771,7.781734136647823,7.891541957855225,1124000
2022-11-23,CURY3.SA,Cury,7.789054677779115,7.891541789211561,7.459629824914578,7.657284736633301,1845600
2022-11-24,CURY3.SA,Cury,7.708529018441462,8.26489026886143,7.708529018441462,8.081876754760742,902500
2022-11-25,CURY3.SA,Cury,8.067234272041475,8.0891956934502,7.723168745313457,7.8110151290893555,1343800
2022-11-28,CURY3.SA,Cury,7.745130923995753,7.825656609128407,7.584078855589379,7.730490207672119,1693700
2022-11-29,CURY3.SA,Cury,7.759772857409189,8.12579986581262,7.635323618700733,8.052594184875488,1503800
2022-11-30,CURY3.SA,Cury,8.052592928673999,8.199003569567143,7.745130233727892,8.059913635253906,5113800
2022-12-01,CURY3.SA,Cury,7.994030780073854,8.228287867268602,7.840299392067003,7.986710071563721,1443300
2022-12-02,CURY3.SA,Cury,7.986708470984649,8.499146095598515,7.9061827879345286,8.411299705505371,790200
2022-12-05,CURY3.SA,Cury,8.352734521640041,8.38933735466588,7.81833553314209,7.81833553314209,1054600
2022-12-06,CURY3.SA,Cury,7.811018082006652,7.950108067698865,7.628004538750903,7.752453804016113,1862200
2022-12-07,CURY3.SA,Cury,7.657283782946284,8.023310731083026,7.657283782946284,7.8110151290893555,7337100
2022-12-08,CURY3.SA,Cury,7.745132317265678,7.972069395304727,7.708529472660516,7.83297872543335,2241300
2022-12-09,CURY3.SA,Cury,7.950104747156769,8.147759626425728,7.693886312498937,7.920822620391846,2461100
2022-12-12,CURY3.SA,Cury,7.847619211582152,7.979388459131503,7.5767593106615125,7.679246425628662,1703200
2022-12-13,CURY3.SA,Cury,7.693888837553286,7.862260947174326,7.5108753106741375,7.576760292053223,859600
2022-12-14,CURY3.SA,Cury,7.576759290282937,7.884222030639648,7.4157072124434436,7.884222030639648,1437000
2022-12-15,CURY3.SA,Cury,7.825657271381426,8.330774942902554,7.78905512840432,8.162402153015137,1419100
2022-12-16,CURY3.SA,Cury,8.147759949300799,8.294170588927296,7.811015129089356,7.8110151290893555,2504800
2022-12-19,CURY3.SA,Cury,7.825658098492291,8.565032914290443,7.781735243021012,8.396660804748535,1666200
2022-12-20,CURY3.SA,Cury,8.382017815335173,8.931058292734521,8.220965746485199,8.79196834564209,2518800
2022-12-21,CURY3.SA,Cury,8.923738042096316,9.018905146825356,8.667519558417613,8.894455909729004,2260600
2022-12-22,CURY3.SA,Cury,9.077469455286986,9.19459868346156,8.850533102882421,8.916418075561523,1741800
2022-12-23,CURY3.SA,Cury,8.894455909729004,9.245842196277852,8.894455909729004,8.894455909729004,2401800
2022-12-26,CURY3.SA,Cury,8.894457207792119,8.996945035105405,8.711443679252024,8.909098625183105,585200
2022-12-27,CURY3.SA,Cury,8.938379457350525,9.092110826814189,8.68948098315782,8.894455909729004,1274400
2022-12-28,CURY3.SA,Cury,8.931060008024886,9.165317798109182,8.923739299366362,9.062829971313477,1617900
2022-12-29,CURY3.SA,Cury,9.106752059602549,9.370291963972567,8.931059255449968,9.267804145812988,2618500
2023-01-02,CURY3.SA,Cury,9.15067340854489,9.15067340854489,8.535748043788116,8.660197257995605,1272700
2023-01-03,CURY3.SA,Cury,8.674841492488023,8.704123628995223,8.477186547458514,8.491827964782715,1264400
2023-01-04,CURY3.SA,Cury,8.513787919923562,8.689480708575651,8.440582242247983,8.521108627319336,1076100
2023-01-05,CURY3.SA,Cury,8.56503239877265,8.806610183748049,8.521109545945027,8.674840927124023,1447500
2023-01-06,CURY3.SA,Cury,8.689482037982831,9.223881891233995,8.689482037982831,8.857854843139648,1755100
2023-01-09,CURY3.SA,Cury,8.828572315140622,8.901777302623742,8.572353113596806,8.748045921325684,936200
2023-01-10,CURY3.SA,Cury,8.718764261574037,9.092112021938258,8.557712163313573,8.872495651245117,2177400
2023-01-11,CURY3.SA,Cury,8.916419077170096,9.106752610784671,8.70412341810134,9.08479118347168,842200
2023-01-12,CURY3.SA,Cury,8.974983604552355,9.436177780116333,8.806610795310963,9.231202125549316,1189900
2023-01-13,CURY3.SA,Cury,9.150676207567292,9.370292576177144,8.923739130437498,9.17995834350586,1372800
2023-01-16,CURY3.SA,Cury,9.092109304172922,9.121391431636402,8.711440949006693,8.850531578063965,1226800
2023-01-17,CURY3.SA,Cury,8.857852882674747,9.28244410864021,8.828570753233716,8.989622116088867,1896100
2023-01-18,CURY3.SA,Cury,9.099432370749128,9.458138699751848,8.77732818696374,8.784648895263672,1947500
2023-01-19,CURY3.SA,Cury,8.74072460638371,8.777327446655004,8.36737759041161,8.762686729431152,2817600
2023-01-20,CURY3.SA,Cury,8.857854843139648,8.982304095343022,8.711443465388959,8.857854843139648,1750500
2023-01-23,CURY3.SA,Cury,8.93105874612599,9.384932146707058,8.916418029018784,9.223880767822266,1180700
2023-01-24,CURY3.SA,Cury,9.231200234006183,9.655791477242563,9.121392418670972,9.560625076293945,1036300
2023-01-25,CURY3.SA,Cury,9.565292624054146,9.914879731949586,9.394218519573384,9.758681297302246,1947100
2023-01-26,CURY3.SA,Cury,9.75868210402255,9.914880551582339,9.572731604991608,9.68430233001709,767000
2023-01-27,CURY3.SA,Cury,9.67686333194343,9.67686333194343,9.342152603499915,9.550416946411133,1662400
2023-01-30,CURY3.SA,Cury,9.565293429375183,9.81818622193812,9.505789326342123,9.669425964355469,1193800
2023-01-31,CURY3.SA,Cury,9.676864664437389,10.130583651306793,9.557856452100816,10.026451110839844,1884200
2023-02-01,CURY3.SA,Cury,10.085953975227332,10.093391455050915,9.52810255580722,9.833061218261719,1600300
2023-02-02,CURY3.SA,Cury,9.743805484360516,10.048764159587124,9.73636729488065,9.892565727233887,1141500
2023-02-03,CURY3.SA,Cury,9.862813188358743,9.914879093439922,9.572730197167688,9.676862716674805,992000
2023-02-06,CURY3.SA,Cury,9.632235178308184,9.632235178308184,9.245458530449952,9.520665168762207,1568000
2023-02-07,CURY3.SA,Cury,9.490913055465818,9.55041715473844,9.223143899394204,9.364466667175293,997000
2023-02-08,CURY3.SA,Cury,9.431408624505824,9.565292488488335,9.312400430145905,9.446284294128418,622000
2023-02-09,CURY3.SA,Cury,9.453722413240714,9.676863130676946,9.290085792541504,9.290085792541504,1292400
2023-02-10,CURY3.SA,Cury,9.260335396773886,9.602484368744125,9.245459724607308,9.490914344787598,982200
2023-02-13,CURY3.SA,Cury,9.505788262027746,9.766119215658108,9.31240030349539,9.565292358398438,1580800
2023-02-14,CURY3.SA,Cury,9.63967205817925,9.751242052564109,9.312399554464202,9.379341125488281,874900
2023-02-15,CURY3.SA,Cury,9.40165711742069,9.833062201495318,8.955375653521845,9.59504508972168,1659600
2023-02-16,CURY3.SA,Cury,9.580169068730445,9.587607258370412,9.245458337724866,9.483474731445312,960900
2023-02-17,CURY3.SA,Cury,9.394218854048951,9.758681644754294,9.386780664195008,9.6619873046875,986600
2023-02-22,CURY3.SA,Cury,9.624796787880626,9.67686340601558,9.349590155305158,9.483474731445312,1328700
2023-02-23,CURY3.SA,Cury,9.483474717848331,9.818185448374017,9.401656759960437,9.498351097106934,947900
2023-02-24,CURY3.SA,Cury,9.483473832320593,9.572729971503419,9.252894940756407,9.431407928466797,1174300
2023-02-27,CURY3.SA,Cury,9.431410772606236,9.528105129882999,9.230583866874897,9.260335922241211,1086300
2023-02-28,CURY3.SA,Cury,9.252895471421795,9.461160517470725,9.141325468380765,9.371904373168945,1521600
2023-03-01,CURY3.SA,Cury,9.349589036691285,9.505787453718465,9.044630391386962,9.185953140258789,1647900
2023-03-02,CURY3.SA,Cury,9.193392755385563,9.275211431953869,9.000004768371582,9.000004768371582,906400
2023-03-03,CURY3.SA,Cury,9.111572316855387,9.148762549813531,8.97025028282807,9.0595064163208,696300
2023-03-06,CURY3.SA,Cury,9.0371921620538,9.342151515333372,8.985126259726792,9.223142623901367,873400
2023-03-07,CURY3.SA,Cury,9.252896313669286,9.252896313669286,8.851243273078309,9.044631958007812,1316700
2023-03-08,CURY3.SA,Cury,9.014879682866468,9.349590423472298,8.977689442944747,9.245458602905273,1786000
2023-03-09,CURY3.SA,Cury,9.27521045894704,9.513226854515302,9.27521045894704,9.416532516479492,2091600
2023-03-10,CURY3.SA,Cury,9.423970977812182,9.773558100888117,9.000004083649662,9.59504508972168,1947200
2023-03-13,CURY3.SA,Cury,9.528103081621047,9.922317907816364,9.34959007845325,9.773557662963867,1394000
2023-03-14,CURY3.SA,Cury,9.84049862508973,9.907440908418735,9.275209730039276,9.43884563446045,1648600
2023-03-15,CURY3.SA,Cury,9.327275115041633,10.026448537763331,9.052068517303054,9.736366271972656,3196900
2023-03-16,CURY3.SA,Cury,9.76611887892787,10.197523917413173,9.602482264878175,9.885127067565918,2220600
2023-03-17,CURY3.SA,Cury,9.855376047362478,9.892566287523378,9.468598684640845,9.6099214553833,1359400
2023-03-20,CURY3.SA,Cury,9.542978964993159,10.004136089028387,9.334714617538982,9.364466667175293,1124200
2023-03-21,CURY3.SA,Cury,9.364466183807602,9.535540283049817,9.200829564581952,9.371904373168945,1339300
2023-03-22,CURY3.SA,Cury,9.31983722247971,9.699176346015273,9.31983722247971,9.431407928466797,842400
2023-03-23,CURY3.SA,Cury,9.498350452344518,9.5950440735825,8.67272990250142,8.970251083374023,2056300
2023-03-24,CURY3.SA,Cury,8.955374295612149,9.401655691841032,8.918184061035621,9.379341125488281,1380500
2023-03-27,CURY3.SA,Cury,9.379341540244612,9.505787917789455,9.193391068483932,9.43884563446045,1897400
2023-03-28,CURY3.SA,Cury,9.468598684640845,9.803310136744116,9.37190505330527,9.6099214553833,1915400
2023-03-29,CURY3.SA,Cury,9.67686389991187,9.684302089931473,9.379342683231355,9.47603702545166,671600
2023-03-30,CURY3.SA,Cury,9.632233455341494,9.810745722421585,9.44628299979689,9.557853698730469,954700
2023-03-31,CURY3.SA,Cury,9.550417430377438,9.9297566061973,9.513227189922482,9.54297924041748,1826900
2023-04-03,CURY3.SA,Cury,9.766120116512095,9.766120116512095,9.282648402222478,9.423971176147461,1762900
2023-04-04,CURY3.SA,Cury,9.423970293964441,9.676863057866372,9.386780056447432,9.580168724060059,841800
2023-04-05,CURY3.SA,Cury,9.572731634234444,9.766120324060157,9.52810391156381,9.654549598693848,1238200
2023-04-06,CURY3.SA,Cury,9.654547311390331,9.80330824330177,9.468596855845728,9.557853698730469,881900
2023-04-10,CURY3.SA,Cury,9.528103851867147,9.728930021316485,9.238020818946042,9.304963111877441,1893300
2023-04-11,CURY3.SA,Cury,9.4090944383956,9.937193854335781,9.4090944383956,9.743805885314941,1389600
2023-04-12,CURY3.SA,Cury,9.76611887892787,10.100829586808569,9.743805020894424,9.885127067565918,1449800
2023-04-13,CURY3.SA,Cury,9.900003642658364,9.952069548886538,9.609920645076874,9.699176788330078,1416000
2023-04-14,CURY3.SA,Cury,9.862812982592231,10.078515496871637,9.609920232882983,9.63967227935791,1579900
2023-04-17,CURY3.SA,Cury,9.624797201942517,9.71405406277235,9.49091332938744,9.54297924041748,1410400
2023-04-18,CURY3.SA,Cury,9.52810175468864,9.565291278713959,8.858679682062359,9.200828552246094,2986300
2023-04-19,CURY3.SA,Cury,9.059506728533071,9.13388648766797,8.687605804824418,8.73967170715332,3044500
2023-04-20,CURY3.SA,Cury,8.747110027592177,8.799175930705132,8.382647287112018,8.60578727722168,5926800
2023-04-24,CURY3.SA,Cury,8.546282136839922,8.546282136839922,8.26363738011792,8.44958782196045,3201500
2023-04-25,CURY3.SA,Cury,8.404962696000926,8.650417297913828,8.189260145551865,8.271078109741211,1714500
2023-04-26,CURY3.SA,Cury,8.233887241130928,8.56859868129463,8.189259522005639,8.412400245666504,2787100
2023-04-27,CURY3.SA,Cury,8.412399867095244,9.029755392189957,8.397523488493071,8.992565155029297,2294400
2023-04-28,CURY3.SA,Cury,9.04463153904754,9.275210454143487,8.977689250492432,9.208268165588379,2484600
2023-05-02,CURY3.SA,Cury,9.203092538338051,9.270376935392823,8.679764221632793,8.747049331665039,2821000
2023-05-03,CURY3.SA,Cury,8.739571983812299,8.85171405784581,8.500336699971294,8.545193672180176,1439900
2023-05-04,CURY3.SA,Cury,8.47043356208783,8.769477711817434,8.462957280100216,8.597527503967285,1976500
2023-05-05,CURY3.SA,Cury,8.627431579667183,8.986285258208309,8.56762275207324,8.881619453430176,1951900
2023-05-08,CURY3.SA,Cury,8.904046806208013,9.128330246543655,8.687239646911621,8.687239646911621,1927400
2023-05-09,CURY3.SA,Cury,8.672289653531498,9.105904064910318,8.590051970457118,9.023666381835938,1707800
2023-05-10,CURY3.SA,Cury,9.090948532090668,9.173186188320361,8.806856301340668,9.08347225189209,1793100
2023-05-11,CURY3.SA,Cury,9.031139994231344,9.382517331621347,8.971331176757813,9.345136642456055,1429800
2023-05-12,CURY3.SA,Cury,9.322710462983714,9.494660670920556,9.218044654036836,9.389995574951172,775300
2023-05-15,CURY3.SA,Cury,9.472232773543642,9.472232773543642,9.13580791831535,9.427375793457031,1147200
2023-05-16,CURY3.SA,Cury,9.360089981634138,9.636705963695048,9.34513741953373,9.53951644897461,2017700
2023-05-17,CURY3.SA,Cury,9.5843730030553,9.831084581453819,9.554468590915402,9.696515083312988,1423100
2023-05-18,CURY3.SA,Cury,9.68903843195111,9.928273719932466,9.584372636970567,9.86098861694336,1307100
2023-05-19,CURY3.SA,Cury,9.89837007621785,10.369365120673894,9.823609399417219,10.13012981414795,2236500
2023-05-22,CURY3.SA,Cury,10.13012895092953,10.406744928773247,10.055367567522085,10.070320129394531,1696500
2023-05-23,CURY3.SA,Cury,10.03294101434507,10.331985169014184,9.890894506144113,9.943227767944336,2570600
2023-05-24,CURY3.SA,Cury,9.883419202001628,9.958179886184613,9.629231307228924,9.644183158874512,1216200
2023-05-25,CURY3.SA,Cury,9.741370759887134,10.189937628018416,9.741370759887134,10.085271835327148,1440700
2023-05-26,CURY3.SA,Cury,10.16751079189561,10.391793541514469,10.115177532404067,10.287128448486328,2165300
2023-05-29,CURY3.SA,Cury,10.309557116603006,10.496459892983031,10.145082473754883,10.145082473754883,1328000
2023-05-30,CURY3.SA,Cury,10.182461738586426,10.369364488662486,10.11517663448266,10.182461738586426,1258200
2023-05-31,CURY3.SA,Cury,10.107699628906982,10.354411166883864,10.01051012713165,10.324506759643555,1077100
2023-06-01,CURY3.SA,Cury,10.309554847213557,10.556266400689639,10.02546260409439,10.533838272094727,3678300
2023-06-02,CURY3.SA,Cury,10.66840902408425,11.199212135289383,10.563743230239318,10.802978515625,4101300
2023-06-05,CURY3.SA,Cury,10.728218558528752,11.027262685138133,10.660933451797282,10.95250129699707,1326800
2023-06-06,CURY3.SA,Cury,10.997358418064891,11.438449045386152,10.997358418064891,11.199213027954102,2486500
2023-06-07,CURY3.SA,Cury,11.311354378604891,11.356210638794446,11.019785835463194,11.049690246582031,3429500
2023-06-09,CURY3.SA,Cury,11.079595044232219,11.236593386327622,11.01978621990801,11.146880149841309,1011500
2023-06-12,CURY3.SA,Cury,11.154356292282177,11.363687174811256,11.04969049452893,11.236593246459961,2819700
2023-06-13,CURY3.SA,Cury,11.266498233590875,11.273974515164484,10.503935337519076,10.541316032409668,3621200
2023-06-14,CURY3.SA,Cury,10.556268155886675,11.07959575897183,10.556268155886675,11.03473949432373,2086000
2023-06-15,CURY3.SA,Cury,11.027263020828704,11.296402742970265,11.027263020828704,11.229118347167969,1311200
2023-06-16,CURY3.SA,Cury,11.214165115861913,11.288926501825292,11.034738645122703,11.236593246459961,1403700
2023-06-19,CURY3.SA,Cury,11.23659500104896,11.475831045701918,11.169309885770861,11.326308250427246,1314100
2023-06-20,CURY3.SA,Cury,11.498258790325991,11.670209000898922,11.042216276522671,11.378641128540039,2474800
2023-06-21,CURY3.SA,Cury,11.363687753203363,11.513209819763121,11.109499883563048,11.139404296875,2550300
2023-06-22,CURY3.SA,Cury,11.064643091564854,11.116975634116665,10.802978952850962,10.945025444030762,1701100
2023-06-23,CURY3.SA,Cury,10.825407736443662,11.475829981850387,10.825407736443662,11.460877418518066,2518000
2023-06-26,CURY3.SA,Cury,11.453401630905255,11.63282883374556,11.064644236202495,11.161833763122559,2128600
2023-06-27,CURY3.SA,Cury,11.244069908196467,11.356211277959435,10.847836260326211,11.07211971282959,1195800
2023-06-28,CURY3.SA,Cury,11.072119338104393,11.341259044213208,11.034738645122703,11.236593246459961,1047900
2023-06-29,CURY3.SA,Cury,11.288925471748167,11.80477670629803,11.288925471748167,11.737491607666016,1586300
2023-06-30,CURY3.SA,Cury,11.812253960917486,12.14120248771766,11.677683752555984,11.99915599822998,10483700
2023-07-03,CURY3.SA,Cury,12.111300194379849,12.13372761440569,11.752446501439023,11.87954044342041,2303900
2023-07-04,CURY3.SA,Cury,11.864588147915347,12.313154383020057,11.804779316568053,12.111300468444824,1984600
2023-07-05,CURY3.SA,Cury,12.118773992154889,12.529960910166873,12.066441448724513,12.275773048400879,3026600
2023-07-06,CURY3.SA,Cury,12.215965479584327,12.215965479584327,11.834683647734778,11.94682502746582,1230600
2023-07-07,CURY3.SA,Cury,12.066441438624379,12.193535369400994,11.939348220825195,11.939348220825195,1197400
2023-07-10,CURY3.SA,Cury,11.901967186540706,12.006632270318727,11.610398639636049,11.812253952026367,877600
2023-07-11,CURY3.SA,Cury,11.707588912434277,11.75244588908118,11.079595517242367,11.595447540283203,2466500
2023-07-12,CURY3.SA,Cury,12.1187748030696,12.290726433503043,11.827206941044778,11.954300880432129,2596500
2023-07-13,CURY3.SA,Cury,11.991682327127949,12.290726471928718,11.954300917806002,12.186059951782227,1492400
2023-07-14,CURY3.SA,Cury,12.186059475833455,12.201012038978234,11.71506514441216,11.887015342712402,1148500
2023-07-17,CURY3.SA,Cury,11.879539822593516,12.201012088766097,11.700112629011254,11.931872367858887,826800
2023-07-18,CURY3.SA,Cury,11.887014880440747,12.36548690078214,11.887014880440747,12.260820388793945,1605000
2023-07-19,CURY3.SA,Cury,12.148679679698382,12.485105225825846,12.051490869680963,12.440247535705566,870500
2023-07-20,CURY3.SA,Cury,12.529960622423689,12.709387092616637,12.290725328833089,12.380437850952148,2189400
2023-07-21,CURY3.SA,Cury,12.410343834248744,12.769196799462195,12.402867552562432,12.664531707763672,1460400
2023-07-24,CURY3.SA,Cury,12.739291936380695,12.776671915446906,12.485104086057033,12.559864044189453,719200
2023-07-25,CURY3.SA,Cury,12.59724725008646,13.000956500343186,12.515009573238515,12.843958854675293,2240000
2023-07-26,CURY3.SA,Cury,12.761720754916484,12.911243539511345,12.619674252146861,12.701911926269531,707200
2023-07-27,CURY3.SA,Cury,12.739293196965672,12.903767117468819,12.45520019451349,12.529961585998535,730000
2023-07-28,CURY3.SA,Cury,12.657053919908153,12.956098022000258,12.529959998274663,12.873860359191895,2080200
2023-07-31,CURY3.SA,Cury,12.888815046629045,13.367285688893977,12.888815046629045,13.285049438476562,1996100
2023-08-01,CURY3.SA,Cury,13.232716893886026,13.359810836517203,13.120574089363522,13.210288047790527,1004300
2023-08-02,CURY3.SA,Cury,13.128048998040693,13.501854504797755,13.128048998040693,13.21776294708252,2713000
2023-08-03,CURY3.SA,Cury,13.314952810545616,13.576616971280378,13.135526324144484,13.157955169677734,1271200
2023-08-04,CURY3.SA,Cury,13.143002414649798,13.412142853310764,13.008432195319315,13.053288459777832,829600
2023-08-07,CURY3.SA,Cury,12.956097853454782,13.165429435173447,12.956097853454782,13.068239212036133,1551300
2023-08-08,CURY3.SA,Cury,12.941147312733452,13.456999353900356,12.791625953263093,13.314952850341797,2043900
2023-08-09,CURY3.SA,Cury,13.509331606987189,13.599045561480784,13.180382341783915,13.494379043579102,2875600
2023-08-10,CURY3.SA,Cury,13.48690490278638,13.785949057026155,13.419619789838055,13.531761169433594,1805000
2023-08-11,CURY3.SA,Cury,13.516807124007574,13.628948491314217,12.963575142800591,13.449522018432617,2764000
2023-08-14,CURY3.SA,Cury,13.464475936822273,13.509332203070835,12.866386207703128,13.135526657104492,3015000
2023-08-15,CURY3.SA,Cury,13.098146759694723,13.344858364629333,12.971052816185683,13.300002098083496,1650000
2023-08-16,CURY3.SA,Cury,13.38971463117517,13.501856010517265,13.157955590407507,13.300002098083496,1456300
2023-08-17,CURY3.SA,Cury,13.322427704900194,13.486903036437853,12.604721834042518,12.649578094482422,1982400
2023-08-18,CURY3.SA,Cury,12.589768818693084,12.873860359191895,12.253343312617742,12.873860359191895,1427700
2023-08-21,CURY3.SA,Cury,12.896291371627811,12.926196499846506,12.567342090997151,12.612199783325195,1764400
2023-08-22,CURY3.SA,Cury,12.612200356752105,13.150479855567081,12.57481894477915,13.00843334197998,844700
2023-08-23,CURY3.SA,Cury,13.0084321404557,13.494379043579102,12.941147031074236,13.494379043579102,1920300
2023-08-24,CURY3.SA,Cury,13.344856507661563,13.53923553691857,13.225238862881069,13.456997871398926,1018100
2023-08-25,CURY3.SA,Cury,13.524283580455592,13.524283580455592,12.731816291809082,12.731816291809082,1431500
2023-08-28,CURY3.SA,Cury,12.746768191266007,12.99347978767906,12.657055661273054,12.701911926269531,830600
2023-08-29,CURY3.SA,Cury,12.709387249831286,12.821528616844711,12.507531933634215,12.62714958190918,1162700
2023-08-30,CURY3.SA,Cury,12.627150921479544,12.814053694981396,12.432771865923018,12.612199783325195,1636400
2023-08-31,CURY3.SA,Cury,12.664530573441843,12.694434271553789,12.111298611800272,12.193534851074219,2256500
2023-09-01,CURY3.SA,Cury,12.163632338641609,12.507532743202887,12.163632338641609,12.30567741394043,1809900
2023-09-04,CURY3.SA,Cury,12.2234395731443,12.245866989501982,11.87206221966733,11.984204292297363,1443700
2023-09-05,CURY3.SA,Cury,11.834683271365327,12.021586040291472,11.759921878603876,11.924396514892578,1590200
2023-09-06,CURY3.SA,Cury,11.887014276738476,12.208487225748451,11.685159683227539,11.685159683227539,780300
2023-09-08,CURY3.SA,Cury,11.662733827985754,11.834684044400309,11.602924995060906,11.78235149383545,896700
2023-09-11,CURY3.SA,Cury,11.804777789262122,12.268296528722207,11.804777789262122,12.23839282989502,2015800
2023-09-12,CURY3.SA,Cury,12.29820298017099,12.54491458241731,12.268297852162956,12.447724342346191,688100
2023-09-13,CURY3.SA,Cury,12.447723053198336,12.686958348666256,12.260820300369668,12.395390510559082,996100
2023-09-14,CURY3.SA,Cury,12.432770332874162,12.574816822487627,12.126249936203664,12.14867877960205,921300
2023-09-15,CURY3.SA,Cury,12.215965566813836,12.215965566813836,12.021586508446374,12.111300468444824,1040200
2023-09-18,CURY3.SA,Cury,12.088869441711651,12.402866106143959,11.991680643033568,12.215963363647461,1000400
2023-09-19,CURY3.SA,Cury,12.238393785877438,12.27577376882001,12.014109610357178,12.088871002197266,1346700
2023-09-20,CURY3.SA,Cury,12.268296304112102,12.761719446343115,12.268296304112102,12.500055313110352,2810800
2023-09-21,CURY3.SA,Cury,12.395389716491785,12.395389716491785,11.812253364656609,12.126249313354492,3017600
2023-09-22,CURY3.SA,Cury,12.201013002488258,12.328106947345637,12.044015354934741,12.111300468444824,1951500
2023-09-25,CURY3.SA,Cury,11.9998617666585,11.9998617666585,11.443883407745258,11.667819023132324,3239600
2023-09-26,CURY3.SA,Cury,11.629209463015394,11.853145067709168,11.436161502540779,11.505658149719238,1291800
2023-09-27,CURY3.SA,Cury,11.513379509262846,11.860865668631565,11.505657414596557,11.652374267578125,1806300
2023-09-28,CURY3.SA,Cury,11.598321998312368,12.470898145113976,11.598321998312368,12.393678665161133,2088500
2023-09-29,CURY3.SA,Cury,12.54039630074068,12.949658538663835,12.339626229656066,12.555840492248535,3246400
2023-10-02,CURY3.SA,Cury,12.571283436563196,12.671667725726824,12.331903646877324,12.470897674560547,1653200
2023-10-03,CURY3.SA,Cury,12.339626222363764,12.50950938317144,12.046193948083763,12.138856887817383,1988300
2023-10-04,CURY3.SA,Cury,12.216074262499646,12.331903476457736,11.953528927898043,12.146576881408691,808700
2023-10-05,CURY3.SA,Cury,12.084803545502652,12.177467226191434,11.559713527977388,11.85314655303955,2725000
2023-10-06,CURY3.SA,Cury,11.78364700980469,11.891753390175708,11.405273205667166,11.73731517791748,2019700
