dateStock,ticker,nameCompany,openValueStock,highValueStock,lowValueStock,closeValueStock,quantityStock
2021-06-02,RADL3.SA,RaiaDrogasil,24.81276827840667,24.979592849930736,24.54936395872055,24.74252700805664,3497775
2021-06-04,RADL3.SA,RaiaDrogasil,24.5932617873314,24.874226832316914,24.312296742345882,24.610820770263672,4910973
2021-06-07,RADL3.SA,RaiaDrogasil,24.812764014774544,24.997149316329278,24.540580249254354,24.883007049560547,3442083
2021-06-08,RADL3.SA,RaiaDrogasil,24.918127333401912,25.28689439153527,24.531799516189412,24.549360275268555,5038163
2021-06-09,RADL3.SA,RaiaDrogasil,24.49667756415021,24.733743366255446,24.198153547620823,24.50545883178711,5195798
2021-06-10,RADL3.SA,RaiaDrogasil,24.628379349684312,24.84788438196554,24.36497508745245,24.575698852539062,6019827
2021-06-11,RADL3.SA,RaiaDrogasil,24.645941346615444,24.672281596512295,23.5132999420166,23.5132999420166,4607903
2021-06-14,RADL3.SA,RaiaDrogasil,23.592319798536355,23.925967096445046,23.583540307738346,23.82060432434082,2209116
2021-06-15,RADL3.SA,RaiaDrogasil,23.75036370216649,24.04010822429946,23.67134295335904,23.88206672668457,4614692
2021-06-16,RADL3.SA,RaiaDrogasil,24.02255410694564,24.18059741307092,23.671347746948378,23.785490036010742,9546563
2021-06-17,RADL3.SA,RaiaDrogasil,23.785486887443874,23.882068401595042,23.197214757877287,23.258676528930664,9741432
2021-06-18,RADL3.SA,RaiaDrogasil,22.933807570078,23.460616085543624,22.371875762939453,22.371875762939453,20347523
2021-06-21,RADL3.SA,RaiaDrogasil,22.556259627446174,22.846005914317875,22.415777117600985,22.60894012451172,5560819
2021-06-22,RADL3.SA,RaiaDrogasil,22.687966714235927,23.021612290809617,22.30163885464593,22.828449249267578,6943254
2021-06-23,RADL3.SA,RaiaDrogasil,22.881124154134408,22.977705651260823,22.257732391357422,22.257732391357422,5417929
2021-06-24,RADL3.SA,RaiaDrogasil,22.679951350930402,22.767858442444837,22.24920766968868,22.504138946533203,6396730
2021-06-25,RADL3.SA,RaiaDrogasil,22.345900548071228,22.59204000220313,21.730554580688477,21.730554580688477,5006127
2021-06-28,RADL3.SA,RaiaDrogasil,21.8008862713986,22.45139597077767,21.792096272781205,22.19646644592285,5406897
