dateStock,ticker,nameCompany,openValueStock,highValueStock,lowValueStock,closeValueStock,quantityStock
2021-03-23,VAMO3.SA,Vamos,7.511962505590234,7.558151178372036,7.436381188637199,7.516161918640137,638577
2021-03-24,VAMO3.SA,Vamos,7.3922928134870665,7.6568282702953026,7.159249305725098,7.159249305725098,973070
2021-03-25,VAMO3.SA,Vamos,7.159247864943406,7.789094025265366,7.033279282314587,7.705113887786865,2991380
2021-03-26,VAMO3.SA,Vamos,7.721911313070132,7.78909461635681,7.455275776982023,7.518260478973389,2604179
2021-03-29,VAMO3.SA,Vamos,7.568648526962992,7.663125173574427,7.232730388641357,7.232730388641357,3953908
2021-03-30,VAMO3.SA,Vamos,7.257924862390593,7.379694859893382,7.138254165649414,7.138254165649414,1472174
2021-03-31,VAMO3.SA,Vamos,7.2264327113224285,7.379694651301018,6.997588639911132,7.348202705383301,2544984
2021-04-01,VAMO3.SA,Vamos,7.358700020689207,7.5245593884705215,7.171846022296081,7.348202705383301,877384
2021-04-05,VAMO3.SA,Vamos,7.400689579134269,7.400689579134269,7.260023453149884,7.327207565307617,1080107
2021-04-06,VAMO3.SA,Vamos,7.3691970729601115,7.379694387891328,7.1907410955404005,7.211735725402832,1319726
2021-04-07,VAMO3.SA,Vamos,7.213835313342242,7.388092696447584,7.146652008029977,7.243227958679199,1401221
2021-04-08,VAMO3.SA,Vamos,7.2432275553464995,7.78909441747052,7.215935024034804,7.5896430015563965,2111967
2021-04-09,VAMO3.SA,Vamos,7.595941483034749,7.8730735068169375,7.474170687177393,7.652627468109131,1442171
2021-04-12,VAMO3.SA,Vamos,7.688320030775033,8.015840189437554,7.6442306537559075,7.789095401763916,2187380
2021-04-13,VAMO3.SA,Vamos,7.786995383409918,7.8982680602374185,7.642130648749763,7.726109981536865,1044023
2021-04-14,VAMO3.SA,Vamos,7.786995982878214,7.877274036407471,7.518261123117962,7.877274036407471,2026013
2021-04-15,VAMO3.SA,Vamos,7.894067635698465,8.185897180089103,7.891968335301526,8.112414360046387,2034122
2021-04-16,VAMO3.SA,Vamos,8.112415544637091,8.25098237977971,8.09142091401317,8.187996864318848,1067133
2021-04-19,VAMO3.SA,Vamos,8.1879964212324,8.244682407926204,8.059928531921125,8.208991050720215,546541
2021-04-20,VAMO3.SA,Vamos,8.206892234674447,8.244682079168939,8.078822726880942,8.196394920349121,282595
2021-04-22,VAMO3.SA,Vamos,8.259378189563577,8.37065166140985,8.064126209385469,8.183796882629395,608979
2021-04-23,VAMO3.SA,Vamos,8.215291020642315,8.219489622049279,7.923461433638152,8.187996864318848,1129166
2021-04-26,VAMO3.SA,Vamos,8.185897749614673,8.187996238363182,7.93815755529562,7.978048324584961,1270667
2021-04-27,VAMO3.SA,Vamos,7.9990438977961915,8.1837986032776,7.9402586048865,8.116615295410156,2786224
2021-04-28,VAMO3.SA,Vamos,8.116615684439186,8.469329082392035,8.116615684439186,8.39794635772705,4397466
2021-04-29,VAMO3.SA,Vamos,8.469327926938387,8.815743374956226,8.167001850598284,8.607893943786621,3250459
2021-04-30,VAMO3.SA,Vamos,8.580601889171566,8.733863830566406,8.580601889171566,8.733863830566406,3200590
2021-05-03,VAMO3.SA,Vamos,8.733863440724466,9.122268152268145,8.641486095148732,8.849334716796875,2468354
2021-05-04,VAMO3.SA,Vamos,8.849334872165999,9.544265900402022,8.719166865823404,9.298624992370605,2875017
2021-05-05,VAMO3.SA,Vamos,9.298625954066917,9.993556242380519,9.273432719894382,9.783607482910156,3818084
2021-05-06,VAMO3.SA,Vamos,9.78360780771288,9.78360780771288,9.537967677916114,9.764713287353516,8042425
2021-05-07,VAMO3.SA,Vamos,9.82769522489301,10.052340676741025,9.554762613617749,9.867585182189941,7085572
2021-05-10,VAMO3.SA,Vamos,9.867586518328292,9.886482661063617,9.254537101368319,9.38050651550293,3466157
2021-05-11,VAMO3.SA,Vamos,9.294426475068693,9.645040506833098,8.964807071897692,9.617746353149414,2188597
2021-05-12,VAMO3.SA,Vamos,9.563160609009282,9.743716705677796,9.321719921078722,9.531668663024902,1563804
2021-05-13,VAMO3.SA,Vamos,9.556863442087572,9.699628889839794,9.489680131742498,9.655539512634277,2493897
2021-05-14,VAMO3.SA,Vamos,9.655539776665504,9.657639077591123,9.27343291282845,9.62614631652832,1271072
2021-05-17,VAMO3.SA,Vamos,9.613548224482443,9.77310887086191,9.361610233599944,9.657637596130371,1884107
2021-05-18,VAMO3.SA,Vamos,9.655538295526782,9.66603561033924,9.458186179310156,9.657637596130371,1385003
2021-05-19,VAMO3.SA,Vamos,9.678631950423839,10.102728002831952,9.334316624833162,9.823495864868164,3058684
2021-05-20,VAMO3.SA,Vamos,9.873885584647184,10.228699066162159,9.504376186303976,10.130023002624512,2816227
2021-05-21,VAMO3.SA,Vamos,10.127922501678981,10.190907203398138,9.873885205958286,10.106927871704102,1597862
2021-05-24,VAMO3.SA,Vamos,10.157315378678552,10.390358861557269,9.951566051904743,10.182509422302246,3407772
2021-05-25,VAMO3.SA,Vamos,10.234996817335368,10.493232720427807,10.18880814322383,10.4344482421875,2528360
2021-05-26,VAMO3.SA,Vamos,10.423951498067998,10.518428152155462,10.318976716375627,10.497432708740234,2052367
2021-05-27,VAMO3.SA,Vamos,10.497432657033436,10.749371482418491,10.44284596565298,10.654894828796387,6818384
2021-05-28,VAMO3.SA,Vamos,10.654894369611718,10.829151752001883,10.46803955941845,10.728376388549805,2512953
2021-05-31,VAMO3.SA,Vamos,10.749370000097406,11.396011380731672,10.707379931058732,11.127277374267578,1849644
2021-06-01,VAMO3.SA,Vamos,11.232251329172554,11.253246769589126,11.032799921879182,11.127277374267578,1761257
2021-06-02,VAMO3.SA,Vamos,11.251147116195963,11.251147116195963,10.79765841105404,10.915229797363281,2442811
2021-06-04,VAMO3.SA,Vamos,10.938324093079727,11.141973289585259,10.656992660006797,11.127277374267578,2427404
2021-06-07,VAMO3.SA,Vamos,11.144073581345644,11.612259002642702,10.898434311845698,11.108382225036621,2940293
2021-06-08,VAMO3.SA,Vamos,11.120979090059581,11.169267874265868,10.934125102165396,11.020204544067383,1135248
2021-06-09,VAMO3.SA,Vamos,11.003409337143426,11.125179333451705,10.732575187715398,10.90893268585205,1361892
2021-06-10,VAMO3.SA,Vamos,10.940423079718919,10.99081034932532,10.701081722551,10.791358947753906,1040779
2021-06-11,VAMO3.SA,Vamos,10.759867847830895,10.841747877669672,10.518427171323854,10.60240650177002,1174982
2021-06-14,VAMO3.SA,Vamos,10.728375673975306,11.249048485763517,10.646495645887036,10.942523002624512,2250630
2021-06-15,VAMO3.SA,Vamos,10.921527298779644,11.351922058077227,10.814454042929102,10.944622039794922,1573941
2021-06-16,VAMO3.SA,Vamos,10.961418022205144,11.314132166746584,10.892134611239952,11.127277374267578,2948808
2021-06-17,VAMO3.SA,Vamos,11.211257982998372,11.52408220658267,11.076890558498894,11.305734634399414,2709189
2021-06-18,VAMO3.SA,Vamos,11.312032824537445,11.337226867675781,10.992910713502084,11.337226867675781,1275938
2021-06-21,VAMO3.SA,Vamos,11.345623723189714,11.4044098178413,11.152470223986086,11.242748260498047,1065511
2021-06-22,VAMO3.SA,Vamos,11.238551632873024,11.42330632585396,11.162970315161646,11.28473949432373,1033076
2021-06-23,VAMO3.SA,Vamos,11.421206200607301,11.748726326048821,11.305734111726396,11.503087043762207,4341920
2021-06-24,VAMO3.SA,Vamos,11.547174719179033,12.021658875559178,11.356122125682775,11.710935592651367,3545624
2021-06-25,VAMO3.SA,Vamos,11.71093592711753,11.719333941684024,11.341425721575408,11.612259864807129,3580087
2021-06-28,VAMO3.SA,Vamos,11.589165127038136,12.000663753185071,11.404410443022494,11.86209774017334,1601511
2021-06-29,VAMO3.SA,Vamos,11.8599996079053,12.017461776733398,11.589166268638323,12.017461776733398,1352973
2021-06-30,VAMO3.SA,Vamos,12.023759320253836,12.168624056648548,11.851601239491925,11.889391899108887,3669691
2021-07-01,VAMO3.SA,Vamos,12.389069952721085,12.634709237067796,12.330283851567149,12.470949172973633,8890212
2021-07-02,VAMO3.SA,Vamos,12.521338120098786,13.128090443924462,12.50034348842697,12.95803165435791,2908669
2021-07-05,VAMO3.SA,Vamos,12.964329665358488,13.50179938445063,12.964329665358488,13.12179183959961,1748688
2021-07-06,VAMO3.SA,Vamos,13.149085652807106,13.361132903231024,13.000021488368837,13.048310279846191,1738957
2021-07-07,VAMO3.SA,Vamos,13.058805213469226,13.31074319400629,13.050407199605209,13.226764678955078,2057638
2021-07-08,VAMO3.SA,Vamos,13.096595311124506,13.610970220104072,13.006318080982972,13.058805465698242,8587750
2021-07-12,VAMO3.SA,Vamos,13.191072350323847,13.795724470392527,13.071401668964075,13.331738471984863,8663568
2021-07-13,VAMO3.SA,Vamos,13.33173913269187,13.497598492063046,13.134387017205315,13.272953033447266,2696620
2021-07-14,VAMO3.SA,Vamos,13.275052861743536,13.631965637207031,13.254058231361723,13.631965637207031,1800585
2021-07-15,VAMO3.SA,Vamos,13.539588289373613,13.722243684361178,13.396823666264938,13.631965637207031,1667599
2021-07-16,VAMO3.SA,Vamos,13.642463109749144,13.938490468751196,13.499697681694538,13.856611251831055,2056421
2021-07-19,VAMO3.SA,Vamos,13.7495355572011,14.245014330646084,13.499697681694538,13.856611251831055,4311511
2021-07-20,VAMO3.SA,Vamos,13.940590386154152,14.161036439725763,13.77473102080758,14.066559791564941,2364155
2021-07-21,VAMO3.SA,Vamos,14.068660038175842,14.347891400090178,14.016172647093144,14.318499565124512,2316312
2021-07-22,VAMO3.SA,Vamos,14.360485577642027,15.011327131423572,14.360485577642027,14.998729705810547,3546030
2021-07-23,VAMO3.SA,Vamos,15.221275782103003,15.221275782103003,14.929447043265304,15.068012237548828,2488627
2021-07-26,VAMO3.SA,Vamos,15.074314103323236,15.17089005658931,14.646019404134824,14.874862670898438,4655330
2021-07-27,VAMO3.SA,Vamos,14.874862170251516,15.059616867493999,14.450766086872678,14.54944133758545,2070206
2021-07-28,VAMO3.SA,Vamos,15.135195495079243,15.368238937676137,14.037164010400573,15.086908340454102,6581198
2021-07-29,VAMO3.SA,Vamos,15.099508888385875,15.324153576707742,14.853869566638238,15.284263610839844,6067903
2021-07-30,VAMO3.SA,Vamos,15.28006054980113,15.94139861587127,14.96933649387961,15.454317092895508,3070441
2021-08-02,VAMO3.SA,Vamos,15.64327281971962,15.857420952046336,15.168788697263716,15.317852020263672,3314925
2021-08-03,VAMO3.SA,Vamos,15.393435383082691,15.393435383082691,14.761490651492458,15.204482078552246,3496971
2021-08-04,VAMO3.SA,Vamos,15.187684696499877,15.322051298469395,14.738393783569336,14.738393783569336,2159810
2021-08-05,VAMO3.SA,Vamos,14.616624262236384,14.822373573260457,14.171533584594727,14.171533584594727,2928535
2021-08-06,VAMO3.SA,Vamos,14.171533643309894,14.419272213057804,13.753735494363855,13.93639087677002,4270967
2021-08-09,VAMO3.SA,Vamos,13.83351631037553,14.15893713905431,13.814620980743364,14.066559791564941,2523089
2021-08-10,VAMO3.SA,Vamos,14.053961791041178,14.438167893625847,13.566881841803491,13.646661758422852,2933806
2021-08-11,VAMO3.SA,Vamos,13.646663168105023,13.867109235461996,13.634065739699455,13.825119972229004,1882485
2021-08-12,VAMO3.SA,Vamos,13.82512064100215,14.211426102764586,13.64666382824554,13.680255889892578,1819641
2021-08-13,VAMO3.SA,Vamos,13.571078199488271,13.764230880696738,12.787970972832357,12.955928802490234,3730102
2021-08-16,VAMO3.SA,Vamos,12.949633554054968,12.949633554054968,11.765523184489798,11.841104507446289,7844263
2021-08-17,VAMO3.SA,Vamos,11.664746587674859,12.781672719787348,11.429603816811968,12.277796745300293,5635292
2021-08-18,VAMO3.SA,Vamos,12.386969376268425,13.134386951809775,12.219010717137685,12.596918106079102,3796291
2021-08-19,VAMO3.SA,Vamos,12.412164280692831,13.268755287697182,11.916685471231425,13.084000587463379,2072031
2021-08-20,VAMO3.SA,Vamos,12.806866378158558,13.70544655244245,12.647305738866674,13.520691871643066,3576438
2021-08-23,VAMO3.SA,Vamos,13.72224342110149,14.192528977552382,13.260356690795641,13.495498657226562,2675233
2021-08-24,VAMO3.SA,Vamos,13.638264656066895,13.923793891674626,13.37792783946889,13.638264656066895,2525015
2021-08-25,VAMO3.SA,Vamos,13.445111441292417,13.579478047895028,13.050408012282507,13.478703498840332,2709595
2021-08-26,VAMO3.SA,Vamos,13.47870311920116,13.764232353138167,12.823662886233718,13.125988960266113,2624147
2021-08-27,VAMO3.SA,Vamos,13.327539722360568,13.688651084899902,12.958030345641761,13.688651084899902,2006349
2021-08-30,VAMO3.SA,Vamos,13.688650885187219,14.091752312742809,13.243560199141376,13.344335556030273,1186841
2021-08-31,VAMO3.SA,Vamos,13.285550350162326,13.403122554858184,12.496143470132246,12.773276329040527,2117441
2021-09-01,VAMO3.SA,Vamos,13.09239756388817,13.285549451728702,12.563326737507905,13.067203521728516,3411726
2021-09-02,VAMO3.SA,Vamos,13.067204429636247,13.184775010961099,12.697695032799164,12.806867599487305,2514879
2021-09-03,VAMO3.SA,Vamos,12.94963310517644,13.218367139592383,12.748082376415844,13.10079574584961,3315331
2021-09-06,VAMO3.SA,Vamos,13.361130854797068,13.856611251831055,13.000019495297918,13.856611251831055,1953438
2021-09-08,VAMO3.SA,Vamos,13.80622302684572,14.67961009363327,13.100796260278218,13.235163688659668,4568970
2021-09-09,VAMO3.SA,Vamos,13.21836630412647,13.377927761190362,12.529734826351765,13.125988960266113,3739731
2021-09-10,VAMO3.SA,Vamos,13.772632111877813,13.772632111877813,13.008418454990364,13.084000587463379,2018917
2021-09-13,VAMO3.SA,Vamos,13.243561250772448,13.53748933072213,12.974827214994196,13.394723892211914,1856739
2021-09-14,VAMO3.SA,Vamos,13.436713657795009,14.049763847811661,13.277153005289652,13.554285049438477,1943200
2021-09-15,VAMO3.SA,Vamos,13.47030546123482,14.074957661727588,13.235163480017352,13.445112228393555,2602050
2021-09-16,VAMO3.SA,Vamos,13.47870471946269,13.789428844536303,13.33593927374983,13.562684059143066,1227183
2021-09-17,VAMO3.SA,Vamos,13.403122965795058,13.747439140434512,13.293948772373076,13.445112228393555,5378949
2021-09-20,VAMO3.SA,Vamos,13.109193902186522,13.109193902186522,12.630511119156182,12.848857879638672,1643373
2021-09-21,VAMO3.SA,Vamos,12.983223856916583,13.64666126738609,12.806866378158558,13.520691871643066,1911981
2021-09-22,VAMO3.SA,Vamos,13.713846592214438,14.46126420721415,13.587877185318838,14.100152015686035,3751489
2021-09-23,VAMO3.SA,Vamos,14.192528352289312,15.116301772203443,14.158936296367166,14.612425804138184,3399055
2021-09-24,VAMO3.SA,Vamos,14.167333714883078,14.26810988418833,13.83141639771024,13.856611251831055,7509973
2021-09-27,VAMO3.SA,Vamos,13.865008992189402,13.990976773325757,13.512295633111666,13.772631645202637,2647359
2021-09-28,VAMO3.SA,Vamos,13.64666100728992,13.890200968503953,13.15118144759716,13.167978286743164,3700200
2021-09-29,VAMO3.SA,Vamos,13.293949134237105,13.503897888328154,12.80686831699192,12.98322582244873,4585796
2021-09-30,VAMO3.SA,Vamos,13.058805566076067,13.058805566076067,12.370174093193995,12.55492877960205,6213762
2021-10-01,VAMO3.SA,Vamos,12.65570483665877,13.117592390012195,12.000664572126675,12.781673431396484,6332153
2021-10-04,VAMO3.SA,Vamos,12.722887632559125,12.823662991396349,12.135031507974404,12.344980239868164,1681992
2021-10-05,VAMO3.SA,Vamos,12.35337849210345,12.554929213661232,11.950277048987887,12.14342975616455,4189574
2021-10-06,VAMO3.SA,Vamos,11.941878557019818,12.613713998079126,11.68154174520576,12.512939453125,5058241
2021-10-07,VAMO3.SA,Vamos,12.563327334610886,13.025214070517709,12.361775799548916,13.000020027160645,3555051
2021-10-08,VAMO3.SA,Vamos,13.117591563881803,13.386324765542968,12.899244010994497,13.058805465698242,3251676
2021-10-11,VAMO3.SA,Vamos,13.058806145584127,13.235162825727555,12.74808204582,12.97482681274414,2493289
2021-10-13,VAMO3.SA,Vamos,12.832061712178666,13.344335704588595,12.832061712178666,13.125988960266113,2244954
2021-10-14,VAMO3.SA,Vamos,13.1259882183643,13.293946868290838,12.857254216122948,13.167978286743164,1588233
2021-10-15,VAMO3.SA,Vamos,13.243560431921672,13.487101220264899,13.083999785624048,13.419917106628418,1650266
2021-10-18,VAMO3.SA,Vamos,13.30234572150943,13.369529019261297,13.042008920606337,13.201569557189941,1423013
2021-10-19,VAMO3.SA,Vamos,13.058805880767276,13.10919315473166,12.17702087434261,12.395367622375488,2260766
2021-10-20,VAMO3.SA,Vamos,12.454154316488653,12.588521739793848,11.874696173388314,11.983869552612305,2144403
2021-10-21,VAMO3.SA,Vamos,11.84950135256322,11.958674724630814,10.833350570970934,11.24484920501709,4870723
2021-10-22,VAMO3.SA,Vamos,10.841747093958535,10.841747093958535,9.624045672820648,10.531023025512695,15708900
2021-10-25,VAMO3.SA,Vamos,10.656992546427826,11.026501902852146,10.354666487954894,10.556217193603516,10777158
2021-10-26,VAMO3.SA,Vamos,10.463840729614043,10.463840729614043,9.825596504417325,9.98515796661377,5760068
2021-10-27,VAMO3.SA,Vamos,10.077533751533778,10.57301250649444,9.976759209577022,10.329472541809082,4005501
2021-10-28,VAMO3.SA,Vamos,10.253891751999072,10.438646441325973,9.825596273781114,9.909576416015625,4167680
2021-10-29,VAMO3.SA,Vamos,10.069137602325014,10.069137602325014,9.069781974119245,9.514873504638672,8163450
2021-11-01,VAMO3.SA,Vamos,9.220944372898632,9.817198528320054,9.002597620700316,9.464485168457031,8542036
2021-11-03,VAMO3.SA,Vamos,9.657637414199865,10.295880799489014,9.548463231541206,10.144718170166016,6020061
2021-11-04,VAMO3.SA,Vamos,10.085933629463435,11.228054695074734,10.027147526761524,10.354667663574219,7850142
2021-11-05,VAMO3.SA,Vamos,10.640196518991365,10.967715806824529,10.295880391927275,10.556217193603516,3221166
2021-11-08,VAMO3.SA,Vamos,10.824952345059998,10.824952345059998,10.111126785878943,10.589810371398926,1684830
2021-11-09,VAMO3.SA,Vamos,10.606606085387657,11.25324836976697,10.405056160725652,10.749371528625488,3973268
2021-11-10,VAMO3.SA,Vamos,10.74937125810814,11.16926875045805,10.447045161031552,10.66539192199707,2771222
2021-11-11,VAMO3.SA,Vamos,10.7829615535469,11.530379121362436,10.690585022594911,11.21965503692627,2903296
2021-11-12,VAMO3.SA,Vamos,11.194462971602945,11.505186276582203,10.70738135323696,10.757768630981445,1618134
2021-11-16,VAMO3.SA,Vamos,10.85854483462774,10.85854483462774,10.102729172393722,10.169913291931152,2296952
2021-11-17,VAMO3.SA,Vamos,10.295881557485451,10.354667660168023,9.800403562785382,10.102728843688965,3557179
2021-11-18,VAMO3.SA,Vamos,10.136320865179774,10.573013567389825,10.010351457402363,10.346269607543945,2248603
2021-11-19,VAMO3.SA,Vamos,10.337871267528099,10.950921446048996,10.337871267528099,10.80815601348877,2187279
2021-11-22,VAMO3.SA,Vamos,10.791359818625457,10.925727234743503,10.19510648982507,10.22029972076416,1734497
2021-11-23,VAMO3.SA,Vamos,10.287483068176966,10.34626916814729,9.48128100330603,9.674433708190918,4258094
2021-11-24,VAMO3.SA,Vamos,9.84239346503226,10.119526343558272,9.380506687146584,9.699628829956055,3236370
2021-11-25,VAMO3.SA,Vamos,9.90117812972379,10.153116134777258,9.657638139351562,9.825596809387207,1557621
2021-11-26,VAMO3.SA,Vamos,9.657637775036125,9.682831006334919,9.178954203441192,9.472882270812988,2092506
2021-11-29,VAMO3.SA,Vamos,9.741617764021505,9.909577250845725,9.456087691753288,9.632444381713867,2527144
2021-11-30,VAMO3.SA,Vamos,9.498076035932652,9.624046247712556,8.952209988986741,9.38890266418457,4785579
2021-12-01,VAMO3.SA,Vamos,9.54006591503742,9.766810668101018,9.019393920898438,9.019393920898438,2660840
2021-12-02,VAMO3.SA,Vamos,9.1033730136453,9.472882403685489,8.952210376554143,9.22094440460205,2421323
2021-12-03,VAMO3.SA,Vamos,9.649240349072821,10.085933875474698,9.615648289566654,9.901178359985352,1913704
2021-12-06,VAMO3.SA,Vamos,9.867585407896522,10.237095593656212,9.57365734918885,9.884382247924805,2021553
2021-12-07,VAMO3.SA,Vamos,10.001953183660394,10.531024033184133,9.867585764725682,9.98515796661377,3095174
2021-12-08,VAMO3.SA,Vamos,9.985157978108607,10.66539146439676,9.792004458007494,10.573013305664062,3040540
2021-12-09,VAMO3.SA,Vamos,10.46661015591148,11.004015805239025,10.236292506675946,10.782228469848633,2489235
2021-12-10,VAMO3.SA,Vamos,11.012546001690579,11.328164335895709,10.86753230617741,11.16609001159668,3272354
2021-12-13,VAMO3.SA,Vamos,11.259923552940721,11.558482085144643,11.131969660686664,11.191681861877441,3334589
2021-12-14,VAMO3.SA,Vamos,11.259922728937307,11.439057670233863,10.918712649424082,11.114908218383789,1511299
2021-12-15,VAMO3.SA,Vamos,10.901652558940372,11.379346034130647,10.816350241004605,11.268453598022461,3122034
2021-12-16,VAMO3.SA,Vamos,11.396406898681299,11.49023953281247,10.859002037180037,11.140499114990234,2253468
2021-12-17,VAMO3.SA,Vamos,11.191682082187763,11.217272201475664,10.918713663394563,11.174620628356934,2659218
2021-12-20,VAMO3.SA,Vamos,10.83341142035164,11.089318387170966,10.645746146434133,10.92724323272705,2144606
2021-12-21,VAMO3.SA,Vamos,10.841940100517164,11.055196286341316,10.517790665081124,10.73957633972168,1915833
2021-12-22,VAMO3.SA,Vamos,10.833411117689865,10.841941432137192,10.338656178078187,10.57750415802002,1137579
2021-12-23,VAMO3.SA,Vamos,10.568973161353158,10.654275475736904,10.193641823648102,10.389838218688965,1383482
2021-12-27,VAMO3.SA,Vamos,10.492200781638926,10.58603341390223,9.971855734769711,10.321596145629883,1768251
2021-12-28,VAMO3.SA,Vamos,10.15952041239668,10.500730489286894,9.988916610826452,10.082748413085938,1405681
2021-12-29,VAMO3.SA,Vamos,10.219233491273142,10.219233491273142,9.596525480078773,9.715949058532715,1535423
2021-12-30,VAMO3.SA,Vamos,9.7927210851769,10.219233512878418,9.647706562908386,10.219233512878418,3325771
2022-01-03,VAMO3.SA,Vamos,10.219232718568206,10.219232718568206,9.349147301752897,9.664767265319824,4324384
2022-01-04,VAMO3.SA,Vamos,9.75859973409724,9.82684224961248,9.170012985278218,9.238255500793457,4143150
2022-01-05,VAMO3.SA,Vamos,9.255314788383105,9.255314788383105,8.479062814400418,8.530243873596191,5451524
2022-01-06,VAMO3.SA,Vamos,8.547305340985826,8.948225975036621,8.393760513964654,8.948225975036621,4969753
2022-01-07,VAMO3.SA,Vamos,8.948225189297624,8.948225189297624,8.56436439232622,8.700848579406738,1845792
2022-01-10,VAMO3.SA,Vamos,8.828803119963837,8.828803119963837,8.316987585908032,8.581425666809082,3048446
2022-01-11,VAMO3.SA,Vamos,8.530244540237847,8.914106224829805,8.530244540237847,8.717909812927246,1168089
2022-01-12,VAMO3.SA,Vamos,8.914106238463063,9.408860364832703,8.64113781905797,9.22119426727295,2757539
2022-01-13,VAMO3.SA,Vamos,9.042058753761445,9.110300442131042,8.555834971888574,8.7264404296875,3017328
2022-01-14,VAMO3.SA,Vamos,8.72643995313608,8.769090696819184,8.359639764378452,8.743499755859375,2170250
2022-01-17,VAMO3.SA,Vamos,8.862922881591,8.862922881591,8.487592397848582,8.700848579406738,1156939
2022-01-18,VAMO3.SA,Vamos,8.530243888845217,8.76056154167938,8.206094431414945,8.308457374572754,2291580
2022-01-19,VAMO3.SA,Vamos,8.308457064500631,8.675258078133986,8.291397261763732,8.521713256835938,1675201
2022-01-20,VAMO3.SA,Vamos,8.581426339712161,9.656236901592942,8.530244452459904,9.383269309997559,5361414
2022-01-21,VAMO3.SA,Vamos,9.3320868940438,9.656236354527028,9.289436148333257,9.536812782287598,1959216
2022-01-24,VAMO3.SA,Vamos,9.536813050245259,9.596525250334361,9.144421890850102,9.460041046142578,1483323
2022-01-25,VAMO3.SA,Vamos,9.391798324407251,9.929203943244776,9.383268011046082,9.843901634216309,2635195
2022-01-26,VAMO3.SA,Vamos,9.80978142384612,10.500731107486953,9.767129852505134,10.210702896118164,3425105
2022-01-27,VAMO3.SA,Vamos,10.287474993508608,10.500731202986396,9.988917289739678,10.159521102905273,2570932
2022-01-28,VAMO3.SA,Vamos,10.193642569316328,10.261884260898574,9.681827820991172,10.219233512878418,1431224
2022-01-31,VAMO3.SA,Vamos,10.22776392195697,10.560442893006515,10.185112348959166,10.475140571594238,3321007
2022-02-01,VAMO3.SA,Vamos,10.654276593639644,10.688397028223278,10.330127105303326,10.620155334472656,1255057
2022-02-02,VAMO3.SA,Vamos,10.620155334472656,10.927243368642127,10.406899113845693,10.620155334472656,1616614
2022-02-03,VAMO3.SA,Vamos,10.620154481516526,10.841940999122484,10.25335427326433,10.45807933807373,1397774
2022-02-04,VAMO3.SA,Vamos,10.560443058302639,10.560443058302639,9.835372078074196,10.253355026245117,2130212
2022-02-07,VAMO3.SA,Vamos,10.048628015037913,10.347186548561252,9.937734751205435,10.133931159973145,1517482
2022-02-08,VAMO3.SA,Vamos,10.210703308600815,10.27894582550319,9.912143946319599,10.057158470153809,1782745
2022-02-09,VAMO3.SA,Vamos,10.253353769498073,10.330125768102558,9.937733812226112,10.244823455810547,1982123
2022-02-10,VAMO3.SA,Vamos,10.364246252324339,10.38130687978837,9.920674061175772,9.997446060180664,2000064
2022-02-11,VAMO3.SA,Vamos,9.99744566972927,10.313063967154342,9.647705294125526,9.929203987121582,2967053
2022-02-14,VAMO3.SA,Vamos,9.775661196637856,10.654276163462642,9.767130057607208,10.57750415802002,2873091
2022-02-15,VAMO3.SA,Vamos,10.645744627022564,10.867531128028222,10.423958126016906,10.654274940490723,2656887
2022-02-16,VAMO3.SA,Vamos,10.662805348329773,10.696926605143084,10.389838592156483,10.568973541259766,4241775
2022-02-17,VAMO3.SA,Vamos,10.543382714470825,10.645745661451933,10.227763559230468,10.296005249023438,3533562
2022-02-18,VAMO3.SA,Vamos,10.38983856218384,10.38983856218384,9.519753112620847,9.954795837402344,12813814
2022-02-21,VAMO3.SA,Vamos,10.065689525861014,10.193642594824999,9.263846555575617,9.383269309997559,2949517
2022-02-22,VAMO3.SA,Vamos,9.545344059320188,9.84390343233031,9.391800039938824,9.733009338378906,6936571
2022-02-23,VAMO3.SA,Vamos,9.775660082455282,10.116869323125693,9.68182663422937,9.767128944396973,2319860
2022-02-24,VAMO3.SA,Vamos,9.15295278127404,9.886554085032964,9.15295278127404,9.784191131591797,2513764
2022-02-25,VAMO3.SA,Vamos,9.579463523376209,9.86949170251933,9.383267966174003,9.425919532775879,3597927
2022-03-02,VAMO3.SA,Vamos,9.34914684175958,9.656235651776313,9.272374845401204,9.57093334197998,1474809
2022-03-03,VAMO3.SA,Vamos,9.860963031914597,10.159521574114288,9.562405314298255,9.639177322387695,3265562
2022-03-04,VAMO3.SA,Vamos,9.511222166592459,9.613585938811369,8.931165738185172,9.323556900024414,3245493
2022-03-07,VAMO3.SA,Vamos,9.323557444751941,9.417390908101481,8.658198658538714,8.666728973388672,2527651
2022-03-08,VAMO3.SA,Vamos,8.726440374274713,8.92263512401856,8.521713661299355,8.89704418182373,2260563
2022-03-09,VAMO3.SA,Vamos,8.939697428498043,9.391799994099552,8.845863964843298,9.255315780639648,2821903
2022-03-10,VAMO3.SA,Vamos,9.144422435501713,9.280906647822642,8.922635899698962,9.19560432434082,2148356
2022-03-11,VAMO3.SA,Vamos,9.19560359341205,9.19560359341205,8.47053266457507,8.615547180175781,3220051
2022-03-14,VAMO3.SA,Vamos,8.62407697026019,8.879983904814196,8.572895088599443,8.76909065246582,3142307
2022-03-15,VAMO3.SA,Vamos,8.666728596025962,8.948226500067653,8.581426275823933,8.9055757522583,2087539
