dateStock,ticker,nameCompany,openValueStock,highValueStock,lowValueStock,closeValueStock,quantityStock
2020-07-03,USIM5.SA,Usiminas,5.9209690600340075,6.074445795629693,5.848269452337175,6.025979518890381,8789800
2020-07-06,USIM5.SA,Usiminas,6.1471452713012695,6.332932854066245,6.098678995602891,6.1471452713012695,18911400
2020-07-07,USIM5.SA,Usiminas,6.098679897553675,6.1067574187768185,5.993669425422371,6.017902374267578,13031700
2020-07-08,USIM5.SA,Usiminas,6.090601409481901,6.292544428059354,6.066368462951022,6.219844818115234,17848600
2020-07-09,USIM5.SA,Usiminas,6.284466818802523,6.284466818802523,6.017901714499466,6.034057140350342,18344900
2020-07-10,USIM5.SA,Usiminas,6.066368747029051,6.106757121530418,5.953280374003403,6.001746654510498,14436600
2020-07-13,USIM5.SA,Usiminas,6.058290730395169,6.260233754741675,5.961358171151026,5.969435691833496,25691700
2020-07-14,USIM5.SA,Usiminas,5.969435735454743,6.114834960559203,5.864425654760777,6.074446201324463,22201100
2020-07-15,USIM5.SA,Usiminas,6.171378173723704,6.195611503992536,5.9936684973965635,6.066368103027344,17056400
2020-07-16,USIM5.SA,Usiminas,6.017901971455567,6.090601583476549,5.8967364649882645,5.969435691833496,14436000
2020-07-17,USIM5.SA,Usiminas,5.985591625308845,6.058291243486939,5.97751410394227,6.05021333694458,9400700
2020-07-20,USIM5.SA,Usiminas,6.034057039092402,6.090601221209464,6.00174618793286,6.025979518890381,9994700
2020-07-21,USIM5.SA,Usiminas,6.098679489334771,6.130990342416151,5.945202744610336,5.969435691833496,12662900
2020-07-22,USIM5.SA,Usiminas,5.9936684973965635,6.2359998742063,5.977513072275915,6.066368103027344,23290700
2020-07-23,USIM5.SA,Usiminas,6.0582905055067515,6.203689338975648,5.896736246096866,5.904813766479492,17446400
2020-07-24,USIM5.SA,Usiminas,5.904814498865532,6.122912968707938,5.791726503252081,6.098680019378662,19718700
2020-07-27,USIM5.SA,Usiminas,6.090601986401586,6.696431099519853,6.058291131182674,6.534876823425293,46574400
2020-07-28,USIM5.SA,Usiminas,6.518720887531629,6.559109648380401,6.316778238815077,6.454099178314209,18605000
2020-07-29,USIM5.SA,Usiminas,6.583341598510742,6.688352052654099,6.5187198990919715,6.583341598510742,19322800
2020-07-30,USIM5.SA,Usiminas,6.446021628849727,7.059928248886203,6.397555347150197,6.631809234619141,36309800
2020-07-31,USIM5.SA,Usiminas,6.639886439890696,6.7610519387609225,6.470254279261506,6.5671868324279785,16608100
2020-08-03,USIM5.SA,Usiminas,6.744897483311742,6.922606794351778,6.623731203582785,6.785285472869873,27829500
2020-08-04,USIM5.SA,Usiminas,6.720663977131353,6.793363593191439,6.446021710680817,6.607576370239258,16817500
2020-08-05,USIM5.SA,Usiminas,6.7045088457458295,7.035695296415724,6.7045088457458295,6.866063117980957,26793400
2020-08-06,USIM5.SA,Usiminas,6.90645221596458,6.946840978583984,6.688353360030743,6.7287421226501465,16164500
2020-08-07,USIM5.SA,Usiminas,6.664120495138501,6.809519734272212,6.5994987822683155,6.704509258270264,13918000
2020-08-10,USIM5.SA,Usiminas,6.728741662940198,7.084161825286636,6.728741662940198,7.011462211608887,28482700
2020-08-11,USIM5.SA,Usiminas,7.08416205907243,7.116472913956446,6.849907398223877,6.849907398223877,17410100
2020-08-12,USIM5.SA,Usiminas,6.8741407830743455,7.043772955559368,6.825674117927978,6.979151248931885,19784800
2020-08-13,USIM5.SA,Usiminas,6.962995554566611,7.1972494376310365,6.922606794655188,7.0195393562316895,21132300
2020-08-14,USIM5.SA,Usiminas,6.987227966631025,7.140705088456353,6.9306841693014105,7.092238426208496,18236600
2020-08-17,USIM5.SA,Usiminas,7.068007105250511,7.350727697601187,7.068007105250511,7.148784637451172,27141700
2020-08-18,USIM5.SA,Usiminas,7.3103381402915835,7.730379259359058,7.278027284978701,7.63344669342041,42729700
2020-08-19,USIM5.SA,Usiminas,7.649602097174392,8.085799005747557,7.5769024840202785,7.7950005531311035,37659000
2020-08-20,USIM5.SA,Usiminas,7.633447331633365,8.013100491065229,7.609214380710537,7.875779151916504,23586300
2020-08-21,USIM5.SA,Usiminas,7.8757788215933395,7.908089678252479,7.64960282497936,7.730379581451416,18298400
2020-08-24,USIM5.SA,Usiminas,7.8353898992340785,7.956556187011585,7.762690280637889,7.827311992645264,9591700
2020-08-25,USIM5.SA,Usiminas,7.770768234103615,7.980789184570313,7.617291859748153,7.9807891845703125,18090700
2020-08-26,USIM5.SA,Usiminas,7.988865893450085,8.150420150221523,7.754612028543635,7.86769962310791,20185200
2020-08-27,USIM5.SA,Usiminas,7.891934680175286,8.013100200751227,7.835390102935133,7.883856773376465,10742800
2020-08-28,USIM5.SA,Usiminas,7.948477532420186,8.182731408990023,7.819234120568069,8.118109703063965,18818000
2020-08-31,USIM5.SA,Usiminas,8.021178489094579,8.231198683392833,7.972711816347825,8.198887825012207,22312500
2020-09-01,USIM5.SA,Usiminas,8.239276055423128,8.683550907064168,8.190810156175933,8.610851287841797,23467100
2020-09-02,USIM5.SA,Usiminas,8.820870887509198,9.240911954825538,8.5704612119224,8.643160820007324,48918100
2020-09-03,USIM5.SA,Usiminas,8.610850720341631,8.772404991104306,8.360441793247368,8.392752647399902,20831900
2020-09-04,USIM5.SA,Usiminas,8.4573742559125,8.659317284570907,8.23119750916199,8.60277271270752,18088200
2020-09-08,USIM5.SA,Usiminas,8.473529163809461,8.635083430114639,8.311974897504285,8.513917922973633,12249400
2020-09-09,USIM5.SA,Usiminas,8.578539576113034,9.079358183718332,8.578539576113034,9.05512523651123,31231100
2020-09-10,USIM5.SA,Usiminas,9.071281714102414,9.11167047940992,8.715862274169922,8.715862274169922,15866800
2020-09-11,USIM5.SA,Usiminas,8.79663869116679,9.030892575872807,8.578539848327637,8.578539848327637,23228100
2020-09-14,USIM5.SA,Usiminas,8.715861335708894,8.820871806060994,8.586617916922169,8.764328002929688,11815600
2020-09-15,USIM5.SA,Usiminas,8.869337450731244,9.135902957338521,8.691628140128419,9.071280479431152,18756600
2020-09-16,USIM5.SA,Usiminas,9.047047702410827,9.095514369168079,8.70778334616466,8.78856086730957,18824300
2020-09-17,USIM5.SA,Usiminas,8.675472124422242,9.337845766848918,8.651239177245506,9.240912437438965,36890700
2020-09-18,USIM5.SA,Usiminas,9.2005250635917,9.402468101042647,8.772405269542574,8.853182792663574,37647500
2020-09-21,USIM5.SA,Usiminas,8.70778354485476,8.966271156205599,8.546229269230206,8.804716110229492,21907600
2020-09-22,USIM5.SA,Usiminas,8.885493585831307,8.933960253435977,8.659317601163126,8.691628456115723,19147000
2020-09-23,USIM5.SA,Usiminas,8.723939919602552,8.756250776808978,8.473530198489053,8.489686012268066,20167200
2020-09-24,USIM5.SA,Usiminas,8.546228535947899,8.546228535947899,8.344285516156404,8.400829315185547,20479400
2020-09-25,USIM5.SA,Usiminas,8.303897372127818,8.473529552109538,8.215042714176077,8.295820236206055,20107400
2020-09-28,USIM5.SA,Usiminas,8.368519528955284,8.53815171800479,8.182732296847131,8.190810203552246,18642700
2020-09-29,USIM5.SA,Usiminas,8.158498877241918,8.311975244042612,7.900011270025404,7.9565558433532715,17207000
2020-09-30,USIM5.SA,Usiminas,8.093876371376352,8.441217831638284,7.980788006203012,8.101953506469727,26161500
2020-10-01,USIM5.SA,Usiminas,8.11811085605798,8.279665143818258,7.956556568297702,8.134265899658203,14306100
2020-10-02,USIM5.SA,Usiminas,8.053488079479472,8.231197387417343,7.932321801865643,8.093876838684082,13012700
2020-10-05,USIM5.SA,Usiminas,8.17465441218489,8.594696317764528,8.134265648901987,8.538151741027832,18662700
2020-10-06,USIM5.SA,Usiminas,8.659316675156532,8.723938378151235,8.295819403223453,8.336207389831543,18410200
2020-10-07,USIM5.SA,Usiminas,8.392754583269653,8.71586319932312,8.376598767291128,8.554308891296387,16592800
2020-10-08,USIM5.SA,Usiminas,8.586617066699622,8.66739381026727,8.239274835339486,8.336207389831543,22758900
2020-10-09,USIM5.SA,Usiminas,8.392752855663316,8.449296659245487,8.077721442095052,8.174654006958008,19391300
2020-10-13,USIM5.SA,Usiminas,8.190810688180772,8.279665356139587,8.077722298672768,8.198887825012207,14659700
2020-10-14,USIM5.SA,Usiminas,8.215042898666711,8.271586703146612,8.142343281277377,8.263508796691895,11089400
2020-10-15,USIM5.SA,Usiminas,8.101954326120405,8.7724051388402,8.085799283947836,8.764328002929688,22689500
2020-10-16,USIM5.SA,Usiminas,8.861260250340727,9.25706839881778,8.845104438393985,9.143980026245117,37534000
2020-10-19,USIM5.SA,Usiminas,9.208601800575211,9.394389787561918,8.950114970351816,9.071280479431152,21538400
2020-10-20,USIM5.SA,Usiminas,9.135903138187365,9.370157025302348,9.006658950165708,9.305535316467285,18071500
2020-10-21,USIM5.SA,Usiminas,9.281299990854937,9.58825343984897,9.257067046825549,9.483242988586426,17349100
2020-10-22,USIM5.SA,Usiminas,9.483243272161612,9.58017582152911,9.394388627829262,9.475165367126465,11411900
2020-10-23,USIM5.SA,Usiminas,9.45901107788086,9.596332392967676,9.329767668470087,9.45901107788086,8781500
2020-10-26,USIM5.SA,Usiminas,9.41862305476867,9.48324476451636,9.273223822660594,9.394390106201172,8361200
2020-10-27,USIM5.SA,Usiminas,9.418622902516173,9.83866477943771,9.40246786051617,9.49132251739502,21429100
2020-10-28,USIM5.SA,Usiminas,9.281301979956293,9.313612835703903,8.675472856924918,8.756250381469727,26828600
2020-10-29,USIM5.SA,Usiminas,8.893570890079015,9.232835229289494,8.635083297605822,9.079358100891113,24959500
2020-10-30,USIM5.SA,Usiminas,9.0470479088421,9.127825431830152,8.667394783360734,8.804716110229492,18727100
2020-11-03,USIM5.SA,Usiminas,8.998580735567854,9.467088453632735,8.885492373487853,9.354000091552734,19383300
2020-11-04,USIM5.SA,Usiminas,9.386311759050772,9.515555172476017,8.901648958706103,9.030892372131348,14385500
2020-11-05,USIM5.SA,Usiminas,9.127825001476129,9.232835468268997,8.78856065348425,9.1924467086792,18311000
2020-11-06,USIM5.SA,Usiminas,9.160135327364147,9.378233384022046,9.087435718361023,9.273222923278809,14775900
2020-11-09,USIM5.SA,Usiminas,9.507478109057804,9.564021910272611,8.933959879866917,9.1924467086792,21778100
2020-11-10,USIM5.SA,Usiminas,9.216679705685612,9.273223507203443,8.77240488851995,8.837026596069336,21516400
2020-11-11,USIM5.SA,Usiminas,8.861260941336056,9.014737315040538,8.683550847821728,8.732017517089844,14528800
2020-11-12,USIM5.SA,Usiminas,8.732017802497191,8.901649994952692,8.60277360367504,8.723939895629883,12302200
2020-11-13,USIM5.SA,Usiminas,8.732017643951444,8.966271546388912,8.723939737230804,8.82087230682373,14946500
2020-11-16,USIM5.SA,Usiminas,8.925882637857422,9.006659392694326,8.81279425666387,8.96627140045166,11040300
2020-11-17,USIM5.SA,Usiminas,8.93395928885436,9.30553446586678,8.917803477946599,9.111668586730957,15039800
2020-11-18,USIM5.SA,Usiminas,9.143979889838274,9.248990354871056,9.02281438345126,9.05512523651123,9024100
2020-11-19,USIM5.SA,Usiminas,9.055125668809184,9.200524899696266,8.950115198763132,9.184369087219238,8816100
2020-11-23,USIM5.SA,Usiminas,9.127824939773362,9.628643552387455,9.127824939773362,9.49940013885498,17222900
2020-11-24,USIM5.SA,Usiminas,9.555943996506889,10.194083932381472,9.362078875055461,10.080995559692383,22122900
2020-11-25,USIM5.SA,Usiminas,10.064842038170063,10.864536362698388,9.935598604349522,10.791836738586426,24851200
2020-11-26,USIM5.SA,Usiminas,10.719136356594577,11.308809631918752,10.711058450544556,11.228032112121582,21109600
2020-11-27,USIM5.SA,Usiminas,11.308810550520965,11.49459778265362,10.985701985789571,11.114945411682129,19041100
2020-11-30,USIM5.SA,Usiminas,11.058400523837634,11.494597459123488,11.001856719189034,11.026089668273926,14609800
2020-12-01,USIM5.SA,Usiminas,11.13917745662591,11.615763128655873,11.066477842878761,11.228032112121582,22332500
2020-12-02,USIM5.SA,Usiminas,11.219955716168576,11.49459760681309,11.09071152190157,11.163411140441895,16935400
2020-12-03,USIM5.SA,Usiminas,11.292655067691689,11.316888788519654,10.589893341064453,10.589893341064453,19476500
2020-12-04,USIM5.SA,Usiminas,10.72721442686144,11.413821093900864,10.72721442686144,11.324966430664062,24365100
2020-12-07,USIM5.SA,Usiminas,11.32496524968985,11.793473007630505,11.123022224013653,11.680384635925293,17813900
2020-12-08,USIM5.SA,Usiminas,11.656152062504065,11.8257842403284,11.10686676852974,11.179566383361816,18197800
2020-12-09,USIM5.SA,Usiminas,11.252266004757637,11.292653994930989,10.597970241238816,10.711058616638184,21230100
2020-12-10,USIM5.SA,Usiminas,10.856456923529848,11.163410420714897,10.711058466174894,11.042244911193848,20350100
2020-12-11,USIM5.SA,Usiminas,10.904922928313571,11.131098891869069,10.824145413296584,11.03416633605957,9087100
2020-12-14,USIM5.SA,Usiminas,11.04224468754794,11.04224468754794,10.670669490097223,10.743369102478027,11004700
2020-12-15,USIM5.SA,Usiminas,10.743370012716731,11.510753419978304,10.743370012716731,11.163411140441895,21644200
2020-12-16,USIM5.SA,Usiminas,11.228032852399611,11.357277046666619,10.945313055172491,11.163411140441895,13202800
2020-12-17,USIM5.SA,Usiminas,11.308809272580222,11.745006170851399,11.009933691389923,11.074555397033691,28885600
2020-12-18,USIM5.SA,Usiminas,11.244187244497452,11.8500162952986,11.236109338935748,11.62384033203125,42370200
2020-12-21,USIM5.SA,Usiminas,11.357276595504326,11.72885180967634,10.872613004722899,11.50267505645752,27241300
2020-12-22,USIM5.SA,Usiminas,11.583452978534572,11.664229732887636,11.187644802255324,11.284577369689941,13069500
2020-12-23,USIM5.SA,Usiminas,11.252265145407012,11.946948846045256,11.20379848240831,11.809627532958984,21396400
2020-12-28,USIM5.SA,Usiminas,11.898482703072801,12.027726886600833,11.526908275366047,11.680384635925293,13265200
2020-12-29,USIM5.SA,Usiminas,11.75308390235947,12.278135445517018,11.648073439657663,12.18120288848877,17996400
2020-12-30,USIM5.SA,Usiminas,12.205436941234254,12.237747796505065,11.704618299360908,11.80155086517334,19625500
2021-01-04,USIM5.SA,Usiminas,12.043881334512237,12.47200031214832,12.027726293837096,12.068114280700684,20687900
2021-01-05,USIM5.SA,Usiminas,12.092349564528371,12.30236974263471,11.761163099072512,12.197360038757324,18302900
2021-01-06,USIM5.SA,Usiminas,12.294291429640886,13.045518949754989,12.197358871250405,12.787032127380371,23592900
2021-01-07,USIM5.SA,Usiminas,12.851654639056383,13.40093994140625,12.851654639056383,13.40093994140625,22298600
2021-01-08,USIM5.SA,Usiminas,13.554416860346441,13.796747882426837,13.005131566880943,13.336318016052246,23237000
2021-01-11,USIM5.SA,Usiminas,13.174762858748899,13.982534979542631,13.00513145291968,13.497871398925781,38579700
2021-01-12,USIM5.SA,Usiminas,13.659426456897654,13.812903591442305,13.134374885848434,13.312084197998047,21970300
2021-01-13,USIM5.SA,Usiminas,13.279774580612157,13.279774580612157,12.447768711257595,12.504312515258789,31890300
2021-01-14,USIM5.SA,Usiminas,12.633556215346916,12.819343432902015,12.463924039585011,12.730488777160645,20884100
2021-01-15,USIM5.SA,Usiminas,12.552777259191561,12.65778771506364,11.963104049700013,12.132736206054688,17728000
2021-01-18,USIM5.SA,Usiminas,12.278136204255395,12.391224579619157,12.116581932558258,12.165048599243164,11844100
2021-01-19,USIM5.SA,Usiminas,12.237746904505375,12.261980621955773,11.438052717078216,11.591529846191406,22475700
2021-01-20,USIM5.SA,Usiminas,11.656151666341623,11.753084226039393,11.187643909293312,11.397664070129395,17678700
2021-01-21,USIM5.SA,Usiminas,11.429975224994319,11.809628338259772,11.268420954568017,11.438053131103516,16668700
2021-01-22,USIM5.SA,Usiminas,11.203799246397496,11.502674839274036,11.009934121885935,11.438053131103516,10835800
2021-01-26,USIM5.SA,Usiminas,11.438053309025968,11.534985872789564,10.848380020209536,10.921079635620117,14917000
2021-01-27,USIM5.SA,Usiminas,10.767602948662965,10.921080092134511,10.347561821462484,10.581815719604492,27750100
2021-01-28,USIM5.SA,Usiminas,10.428337637475304,11.284576398302578,10.428337637475304,11.236109733581543,18344200
2021-01-29,USIM5.SA,Usiminas,11.082633810480615,11.171488467223018,10.622203173738816,10.662591934204102,14026800
2021-02-01,USIM5.SA,Usiminas,10.864535874458472,10.985702165983877,10.646437782275298,10.783759117126465,13291400
2021-02-02,USIM5.SA,Usiminas,10.84030050771713,10.904922207317565,10.468725349838918,10.55757999420166,20396600
2021-02-03,USIM5.SA,Usiminas,10.654513385311889,10.719135860368942,10.501037029224037,10.517192840576172,20434100
2021-02-04,USIM5.SA,Usiminas,10.573736029001006,11.0583987863048,10.573736029001006,10.622201919555664,20660200
2021-02-05,USIM5.SA,Usiminas,10.72721242409164,11.26841974992603,10.597969021567268,11.090709686279297,21747600
2021-02-08,USIM5.SA,Usiminas,11.300731523103037,11.583452066968844,11.106866403490118,11.21187686920166,23632700
2021-02-09,USIM5.SA,Usiminas,11.268421485816715,11.389587772112458,11.082634258655427,11.357276916503906,14588800
2021-02-10,USIM5.SA,Usiminas,11.389588380927881,11.48652095293494,10.945313514798483,11.15533447265625,20847700
2021-02-11,USIM5.SA,Usiminas,11.26842075621653,11.462285877315598,11.18764400760101,11.421897888183594,18142800
2021-02-12,USIM5.SA,Usiminas,11.833861199929702,11.995416239529284,11.41382009988474,11.462285995483398,38199700
2021-02-17,USIM5.SA,Usiminas,11.58345125262644,12.18120238125213,11.58345125262644,12.124658584594727,25529100
2021-02-18,USIM5.SA,Usiminas,12.270059106530308,12.46392501569181,11.914639685378791,11.97926139831543,24488400
2021-02-19,USIM5.SA,Usiminas,11.906561061168507,12.132737813168614,11.769239736865417,12.0923490524292,14984600
2021-02-22,USIM5.SA,Usiminas,11.63191768935453,12.520467288970448,11.510752185021218,12.108503341674805,25730300
2021-02-23,USIM5.SA,Usiminas,12.286214507808516,12.7466443896252,12.084271469067648,12.714333534240723,36517500
2021-02-24,USIM5.SA,Usiminas,12.770879208485539,13.966382501345779,12.770879208485539,13.925992965698242,50112300
2021-02-25,USIM5.SA,Usiminas,13.925991894934176,14.216790366424066,13.142453452056909,13.320162773132324,25030400
2021-02-26,USIM5.SA,Usiminas,13.287852326265112,13.651348865034308,12.892043391989908,13.118219375610352,19887500
2021-03-01,USIM5.SA,Usiminas,13.320162494970958,13.90983579144202,13.118219458587465,13.610960960388184,21799400
2021-03-02,USIM5.SA,Usiminas,13.417095578840174,14.071390573061034,13.207074640053822,13.917913436889648,20234300
2021-03-03,USIM5.SA,Usiminas,13.974457171405762,14.402576953080487,13.546338930434096,13.990612983703613,27774200
2021-03-04,USIM5.SA,Usiminas,13.974457692718545,14.20871235766702,13.392862294627166,13.578649520874023,25979600
2021-03-05,USIM5.SA,Usiminas,13.570572051446396,14.491433387291785,13.433250718775787,14.370267868041992,22994900
2021-03-08,USIM5.SA,Usiminas,14.136012595012401,14.580286660288694,13.643271091532691,13.724048614501953,19554400
2021-03-09,USIM5.SA,Usiminas,13.48979514606343,13.934069199924732,13.207074593286663,13.804825782775879,19040100
2021-03-10,USIM5.SA,Usiminas,13.772514266572514,13.893681319218732,13.150530894410231,13.360551834106445,19439300
2021-03-11,USIM5.SA,Usiminas,13.586726529228471,14.192555606624769,13.538260634433612,13.95830249786377,21814200
2021-03-12,USIM5.SA,Usiminas,13.893680275028473,14.394498097608265,13.619037646890023,13.635191917419434,23147900
2021-03-15,USIM5.SA,Usiminas,13.643271022520961,13.901757862152618,13.505949696378758,13.796748161315918,14459600
2021-03-16,USIM5.SA,Usiminas,13.982535254230125,15.226505084227774,13.966380982431218,14.976096153259277,52852500
2021-03-17,USIM5.SA,Usiminas,14.992250276227375,15.129571599724901,14.69337545142298,14.838774681091309,20069100
2021-03-18,USIM5.SA,Usiminas,14.83877543998993,15.266893704016276,14.354111829876066,14.507587432861328,18720000
2021-03-19,USIM5.SA,Usiminas,14.539896679207466,14.685295892512002,14.224866077516229,14.362187385559082,18092500
2021-03-22,USIM5.SA,Usiminas,14.11985646948771,14.257177793282514,13.740204122856458,13.917913436889648,15160400
2021-03-23,USIM5.SA,Usiminas,14.095624299251238,14.402577031056994,13.37670605513514,13.449405670166016,24778900
2021-03-24,USIM5.SA,Usiminas,13.667504535243463,13.877525474450525,13.207074666510048,13.263618469238281,20622300
2021-03-25,USIM5.SA,Usiminas,13.287852356538602,13.368628338202619,12.803188763039053,13.215152740478516,18936600
2021-03-26,USIM5.SA,Usiminas,13.409019087702106,13.699816037652951,13.110142690007278,13.392863273620605,18245700
2021-03-29,USIM5.SA,Usiminas,13.465561866760254,13.76443824160417,13.295928913280433,13.465561866760254,18243400
2021-03-30,USIM5.SA,Usiminas,13.400940395207748,13.683660962250306,13.20707525970223,13.627117156982422,15468000
2021-03-31,USIM5.SA,Usiminas,13.627117129348676,13.909836155114782,13.514027978339097,13.812904357910156,18295400
2021-04-01,USIM5.SA,Usiminas,13.94214674550199,14.055234347406714,13.376705654572325,13.417095184326172,15087600
2021-04-05,USIM5.SA,Usiminas,13.602883593977948,13.934070063536177,13.505950254757002,13.780592918395996,14344100
2021-04-06,USIM5.SA,Usiminas,13.853292226842473,14.410655448276568,13.837136413884238,14.25717830657959,20384700
2021-04-07,USIM5.SA,Usiminas,14.346032199572004,14.53989731218343,14.160244992573926,14.45911979675293,13845400
2021-04-08,USIM5.SA,Usiminas,14.57220797230211,15.024559871855876,14.57220797230211,15.000326156616211,21496100
2021-04-09,USIM5.SA,Usiminas,14.798385492878127,15.759634779617508,14.741841689076358,15.509225845336914,27071500
2021-04-12,USIM5.SA,Usiminas,15.735398737776885,15.913109570010503,15.4365239501705,15.678854942321777,17600700
2021-04-13,USIM5.SA,Usiminas,15.759637716998688,16.308923126086203,15.50922873604528,16.13121223449707,18764400
2021-04-14,USIM5.SA,Usiminas,16.220064854218936,16.99552692626171,16.179676862642,16.809738159179688,23038800
2021-04-15,USIM5.SA,Usiminas,17.197469533497323,17.63366568624146,16.68857222447557,16.963214874267578,22462700
2021-04-16,USIM5.SA,Usiminas,17.052068703597648,17.46403263966116,16.842047782818035,17.423643112182617,13998900
2021-04-19,USIM5.SA,Usiminas,17.560967267186253,17.674054881028294,17.157081171232466,17.310558319091797,16740600
2021-04-20,USIM5.SA,Usiminas,17.472109885698625,17.722520346586787,16.761271113955846,17.027835845947266,15997300
2021-04-22,USIM5.SA,Usiminas,17.302479324685603,18.247572791438717,17.229779708727435,17.94061851501465,31467900
2021-04-23,USIM5.SA,Usiminas,18.42528228116121,18.675692756574108,17.504422524632663,17.892152786254883,33784700
2021-04-26,USIM5.SA,Usiminas,18.17487048279948,18.651456098715787,17.73867285167492,18.530290603637695,25513000
2021-04-27,USIM5.SA,Usiminas,18.554523508586005,19.014954873131106,18.166793292792896,18.651456832885742,24513500
2021-04-28,USIM5.SA,Usiminas,18.699922561576937,19.039186882612455,18.35258033519499,18.514135360717773,18839400
2021-04-29,USIM5.SA,Usiminas,18.578757062786305,18.74838845295261,17.843684623993166,18.514135360717773,19748400
2021-04-30,USIM5.SA,Usiminas,18.10134754186583,18.596939919911033,17.995728401729174,18.239463806152344,21517200
2021-05-03,USIM5.SA,Usiminas,18.296331900532014,18.304456567627227,17.321393543811745,17.654497146606445,17938700
2021-05-04,USIM5.SA,Usiminas,17.557004205202176,17.93072959309536,17.427012631185264,17.808862686157227,12578500
2021-05-05,USIM5.SA,Usiminas,18.011977548607412,19.068159641100017,18.011977548607412,18.605064392089844,34609700
2021-05-06,USIM5.SA,Usiminas,18.743178544026623,19.35251465559899,18.491320051804166,19.149402618408203,19002300
2021-05-07,USIM5.SA,Usiminas,18.783802949287136,18.93816699060155,18.43444997751523,18.800050735473633,84296700
2021-05-10,USIM5.SA,Usiminas,19.311892911328673,19.791237444143917,18.873170166193958,18.995037078857422,27028400
2021-05-11,USIM5.SA,Usiminas,18.686307421552698,19.222523075766638,18.531941839393575,19.149402618408203,19556100
2021-05-12,USIM5.SA,Usiminas,18.824424372831515,19.003162414380064,17.995726858191844,18.16634178161621,25916900
2021-05-13,USIM5.SA,Usiminas,17.784489815218834,18.190713897244823,17.256398818509425,17.353893280029297,24876400
2021-05-14,USIM5.SA,Usiminas,17.191402664292184,17.28077245632944,16.43582563974193,16.49269676208496,29175100
2021-05-17,USIM5.SA,Usiminas,16.73643239707707,17.126407141761668,16.517071022083776,16.752681732177734,21664300
2021-05-18,USIM5.SA,Usiminas,17.01266292269024,17.061409372718213,16.655185340034446,16.882671356201172,16279000
2021-05-19,USIM5.SA,Usiminas,16.51707010299799,16.760803917457924,16.27333628853806,16.687685012817383,17890700
2021-05-20,USIM5.SA,Usiminas,16.655188011618275,16.833926056805883,16.354581497379797,16.476449966430664,11102200
2021-05-21,USIM5.SA,Usiminas,16.39520364777898,16.533319893013246,16.013352031743274,16.15146827697754,13433000
2021-05-24,USIM5.SA,Usiminas,15.956482113541316,16.330209090441137,15.65587714805642,16.297710418701172,14121200
2021-05-25,USIM5.SA,Usiminas,16.37895413684977,16.500821046127932,15.680248250876305,15.793992042541504,16354700
2021-05-26,USIM5.SA,Usiminas,15.538043047658531,15.976878166198732,15.464903602897788,15.97687816619873,16693400
2021-05-27,USIM5.SA,Usiminas,16.228800289286408,16.366952386542263,15.919990539550781,15.919990539550781,25742000
2021-05-28,USIM5.SA,Usiminas,16.15566129494647,16.2938133959858,15.708699435714351,15.928117752075195,19819100
2021-05-31,USIM5.SA,Usiminas,16.204422684101857,16.683891671070498,16.098776134417673,16.1394100189209,20794700
2021-06-01,USIM5.SA,Usiminas,16.505105437096404,16.675764649457165,16.212549223087386,16.375080108642578,24197700
2021-06-02,USIM5.SA,Usiminas,16.4888524811982,16.4888524811982,15.773711665982924,15.919990539550781,25366100
2021-06-04,USIM5.SA,Usiminas,15.879358744453334,15.887483971015731,15.367382669670198,15.481154441833496,23129600
2021-06-07,USIM5.SA,Usiminas,15.367382296364744,15.424268181064518,15.05044576730937,15.294242858886719,19741500
2021-06-08,USIM5.SA,Usiminas,15.343002703170132,15.473029581609165,14.8797872769392,14.936673164367676,14247700
2021-06-09,USIM5.SA,Usiminas,15.026066721559694,15.578675163027205,14.757889277909195,15.318624496459961,18513000
2021-06-10,USIM5.SA,Usiminas,15.432395479945209,15.448649033273753,14.993560390243607,15.286116600036621,15422400
2021-06-11,USIM5.SA,Usiminas,15.367383438766012,15.521789101589606,15.286117218857584,15.375510215759277,13740400
2021-06-14,USIM5.SA,Usiminas,15.56242248827742,15.643688713678015,15.13171412869562,15.19672679901123,10954900
2021-06-15,USIM5.SA,Usiminas,15.286117547954877,15.310497879459561,14.928548652698383,15.123586654663086,11471400
2021-06-16,USIM5.SA,Usiminas,15.001686509501937,15.034193618093239,14.611610506551825,14.733509063720703,23587300
2021-06-17,USIM5.SA,Usiminas,14.546598513491602,14.757890079053688,14.237788717685062,14.392192840576172,14576400
2021-06-18,USIM5.SA,Usiminas,14.343433995482613,14.749763579207471,14.327180440127774,14.709131240844727,17147400
2021-06-21,USIM5.SA,Usiminas,14.473458740749818,14.80664886164682,14.35968695801161,14.757889747619629,11405400
2021-06-22,USIM5.SA,Usiminas,14.692875962427326,15.026066058005902,14.627863298656486,14.814774513244629,11205500
2021-06-23,USIM5.SA,Usiminas,14.863537349789707,15.302372506987524,14.82290346021854,15.131714820861816,14941200
2021-06-24,USIM5.SA,Usiminas,15.294244438457469,15.684320445277438,14.944800767755478,15.52178955078125,20124400
2021-06-25,USIM5.SA,Usiminas,15.627432857631497,15.724952623758403,15.229230116826159,15.31049633026123,13649600
2021-06-28,USIM5.SA,Usiminas,15.391763251328918,15.668067459696719,15.091078712802487,15.383636474609375,13340600
2021-06-29,USIM5.SA,Usiminas,15.277988924930845,15.903736741064503,15.245483370209444,15.562419891357422,24172500
