dateStock,ticker,nameCompany,openValueStock,highValueStock,lowValueStock,closeValueStock,quantityStock
2023-04-25,OIBR3.SA,Oi,11.0,11.0,10.600000381469727,10.600000381469727,452590
2023-04-26,OIBR3.SA,Oi,10.600000381469727,10.800000190734863,10.199999809265137,10.199999809265137,900110
2023-04-27,OIBR3.SA,Oi,10.300000190734863,10.600000381469727,10.0,10.100000381469727,1169520
2023-04-28,OIBR3.SA,Oi,10.199999809265137,10.399999618530273,10.0,10.199999809265137,634190
2023-05-02,OIBR3.SA,Oi,10.300000190734863,10.399999618530273,10.100000381469727,10.199999809265137,539830
2023-05-03,OIBR3.SA,Oi,10.300000190734863,10.300000190734863,10.100000381469727,10.100000381469727,472720
2023-05-04,OIBR3.SA,Oi,10.199999809265137,10.800000190734863,10.199999809265137,10.699999809265137,1192230
2023-05-05,OIBR3.SA,Oi,10.600000381469727,10.899999618530273,10.300000190734863,10.800000190734863,1257530
2023-05-08,OIBR3.SA,Oi,10.800000190734863,11.100000381469727,10.699999809265137,10.800000190734863,430170
2023-05-09,OIBR3.SA,Oi,10.899999618530273,11.0,10.699999809265137,11.0,625460
2023-05-10,OIBR3.SA,Oi,10.899999618530273,11.199999809265137,10.800000190734863,11.0,583000
2023-05-11,OIBR3.SA,Oi,11.0,11.100000381469727,10.899999618530273,10.899999618530273,355910
2023-05-12,OIBR3.SA,Oi,10.899999618530273,11.0,10.699999809265137,10.800000190734863,387660
2023-05-15,OIBR3.SA,Oi,10.899999618530273,11.0,10.600000381469727,10.899999618530273,537990
2023-05-16,OIBR3.SA,Oi,10.899999618530273,11.0,10.600000381469727,10.600000381469727,424140
2023-05-17,OIBR3.SA,Oi,10.800000190734863,10.899999618530273,10.600000381469727,10.800000190734863,400840
2023-05-18,OIBR3.SA,Oi,10.699999809265137,10.899999618530273,10.699999809265137,10.800000190734863,429730
2023-05-19,OIBR3.SA,Oi,10.800000190734863,10.899999618530273,10.699999809265137,10.699999809265137,554110
2023-05-22,OIBR3.SA,Oi,10.899999618530273,11.899999618530273,10.800000190734863,11.100000381469727,2241620
2023-05-23,OIBR3.SA,Oi,10.800000190734863,11.100000381469727,10.5,10.699999809265137,1716130
2023-05-24,OIBR3.SA,Oi,10.699999809265137,10.899999618530273,10.300000190734863,10.300000190734863,1074860
2023-05-25,OIBR3.SA,Oi,10.300000190734863,10.5,10.199999809265137,10.199999809265137,741370
2023-05-26,OIBR3.SA,Oi,10.300000190734863,10.399999618530273,10.199999809265137,10.300000190734863,625380
2023-05-29,OIBR3.SA,Oi,10.399999618530273,10.399999618530273,9.699999809265137,10.199999809265137,1379760
2023-05-30,OIBR3.SA,Oi,10.199999809265137,10.300000190734863,10.0,10.100000381469727,850330
2023-05-31,OIBR3.SA,Oi,10.100000381469727,10.100000381469727,9.899999618530273,10.0,550950
2023-06-01,OIBR3.SA,Oi,10.100000381469727,10.199999809265137,10.0,10.199999809265137,400840
2023-06-02,OIBR3.SA,Oi,10.199999809265137,10.800000190734863,10.199999809265137,10.399999618530273,1336910
2023-06-05,OIBR3.SA,Oi,10.399999618530273,10.5,10.199999809265137,10.300000190734863,565600
2023-06-06,OIBR3.SA,Oi,10.300000190734863,10.399999618530273,10.199999809265137,10.300000190734863,715780
2023-06-07,OIBR3.SA,Oi,10.399999618530273,10.600000381469727,10.199999809265137,10.300000190734863,1532250
2023-06-09,OIBR3.SA,Oi,10.399999618530273,10.600000381469727,10.300000190734863,10.5,539060
2023-06-12,OIBR3.SA,Oi,10.5,10.600000381469727,10.399999618530273,10.399999618530273,447000
2023-06-13,OIBR3.SA,Oi,10.5,10.600000381469727,10.300000190734863,10.399999618530273,742030
2023-06-14,OIBR3.SA,Oi,10.399999618530273,10.800000190734863,10.300000190734863,10.699999809265137,2004880
2023-06-15,OIBR3.SA,Oi,10.600000381469727,10.699999809265137,10.0,10.300000190734863,2062850
2023-06-16,OIBR3.SA,Oi,10.399999618530273,10.5,10.199999809265137,10.300000190734863,810120
2023-06-19,OIBR3.SA,Oi,10.300000190734863,10.5,10.300000190734863,10.399999618530273,393550
2023-06-20,OIBR3.SA,Oi,10.399999618530273,10.899999618530273,10.399999618530273,10.699999809265137,1985750
2023-06-21,OIBR3.SA,Oi,10.800000190734863,12.399999618530273,10.699999809265137,11.899999618530273,5362390
2023-06-22,OIBR3.SA,Oi,11.800000190734863,11.899999618530273,10.800000190734863,10.800000190734863,2522630
2023-06-23,OIBR3.SA,Oi,10.699999809265137,11.0,10.600000381469727,10.699999809265137,904200
2023-06-26,OIBR3.SA,Oi,10.699999809265137,10.899999618530273,10.399999618530273,10.399999618530273,1339570
2023-06-27,OIBR3.SA,Oi,10.600000381469727,10.699999809265137,10.300000190734863,10.300000190734863,858940
2023-06-28,OIBR3.SA,Oi,10.399999618530273,10.800000190734863,10.300000190734863,10.399999618530273,1109970
2023-06-29,OIBR3.SA,Oi,10.399999618530273,10.699999809265137,10.399999618530273,10.399999618530273,731170
2023-06-30,OIBR3.SA,Oi,10.5,10.600000381469727,10.399999618530273,10.5,428230
2023-07-03,OIBR3.SA,Oi,10.5,10.600000381469727,10.399999618530273,10.399999618530273,346640
2023-07-04,OIBR3.SA,Oi,10.399999618530273,10.5,10.300000190734863,10.399999618530273,1015910
2023-07-05,OIBR3.SA,Oi,10.300000190734863,10.399999618530273,10.199999809265137,10.300000190734863,561050
2023-07-06,OIBR3.SA,Oi,10.300000190734863,10.300000190734863,10.100000381469727,10.100000381469727,1083140
2023-07-07,OIBR3.SA,Oi,10.199999809265137,10.5,10.100000381469727,10.300000190734863,1075580
2023-07-10,OIBR3.SA,Oi,10.300000190734863,10.399999618530273,10.199999809265137,10.199999809265137,390300
2023-07-11,OIBR3.SA,Oi,10.300000190734863,10.300000190734863,10.100000381469727,10.199999809265137,455030
2023-07-12,OIBR3.SA,Oi,10.300000190734863,10.399999618530273,10.100000381469727,10.100000381469727,520960
2023-07-13,OIBR3.SA,Oi,10.300000190734863,10.399999618530273,10.100000381469727,10.199999809265137,1090370
2023-07-14,OIBR3.SA,Oi,10.199999809265137,10.300000190734863,10.100000381469727,10.100000381469727,301920
2023-07-17,OIBR3.SA,Oi,10.199999809265137,10.199999809265137,10.0,10.100000381469727,412740
2023-07-18,OIBR3.SA,Oi,10.199999809265137,10.300000190734863,10.100000381469727,10.199999809265137,435990
2023-07-19,OIBR3.SA,Oi,10.199999809265137,10.300000190734863,10.100000381469727,10.300000190734863,390300
2023-07-20,OIBR3.SA,Oi,10.199999809265137,11.0,10.199999809265137,10.699999809265137,3105780
2023-07-21,OIBR3.SA,Oi,10.699999809265137,10.899999618530273,10.600000381469727,10.699999809265137,869170
2023-07-24,OIBR3.SA,Oi,10.600000381469727,10.699999809265137,10.199999809265137,10.300000190734863,826260
2023-07-25,OIBR3.SA,Oi,10.399999618530273,10.600000381469727,10.199999809265137,10.300000190734863,983720
2023-07-26,OIBR3.SA,Oi,10.300000190734863,10.399999618530273,10.100000381469727,10.199999809265137,804320
2023-07-27,OIBR3.SA,Oi,10.300000190734863,10.300000190734863,10.100000381469727,10.199999809265137,696770
2023-07-28,OIBR3.SA,Oi,10.199999809265137,10.399999618530273,10.199999809265137,10.300000190734863,577340
2023-07-31,OIBR3.SA,Oi,10.399999618530273,10.600000381469727,10.199999809265137,10.300000190734863,811860
2023-08-01,OIBR3.SA,Oi,10.199999809265137,10.399999618530273,10.199999809265137,10.199999809265137,741110
2023-08-02,OIBR3.SA,Oi,10.300000190734863,10.399999618530273,10.199999809265137,10.199999809265137,650730
2023-08-03,OIBR3.SA,Oi,10.300000190734863,10.600000381469727,10.199999809265137,10.199999809265137,1021420
2023-08-04,OIBR3.SA,Oi,10.300000190734863,10.300000190734863,10.199999809265137,10.199999809265137,296010
2023-08-07,OIBR3.SA,Oi,10.199999809265137,10.300000190734863,10.100000381469727,10.199999809265137,308390
2023-08-08,OIBR3.SA,Oi,10.199999809265137,10.300000190734863,10.100000381469727,10.100000381469727,505730
2023-08-09,OIBR3.SA,Oi,10.199999809265137,10.199999809265137,9.800000190734863,10.0,1718440
2023-08-10,OIBR3.SA,Oi,10.0,10.100000381469727,9.899999618530273,10.0,346170
2023-08-11,OIBR3.SA,Oi,10.0,10.0,9.699999809265137,9.800000190734863,708000
2023-08-14,OIBR3.SA,Oi,9.800000190734863,9.800000190734863,9.300000190734863,9.399999618530273,914880
2023-08-15,OIBR3.SA,Oi,9.300000190734863,9.5,8.899999618530273,9.0,1172970
2023-08-16,OIBR3.SA,Oi,9.0,9.0,7.800000190734863,7.900000095367432,3358130
2023-08-17,OIBR3.SA,Oi,8.0,8.100000381469727,7.199999809265137,7.5,1882590
2023-08-18,OIBR3.SA,Oi,7.5,7.900000095367432,7.199999809265137,7.900000095367432,1244890
2023-08-21,OIBR3.SA,Oi,7.900000095367432,8.100000381469727,7.800000190734863,8.0,677440
2023-08-22,OIBR3.SA,Oi,8.0,8.0,7.800000190734863,7.800000190734863,521150
2023-08-23,OIBR3.SA,Oi,7.900000095367432,8.0,7.599999904632568,7.800000190734863,793490
2023-08-24,OIBR3.SA,Oi,7.800000190734863,7.900000095367432,7.699999809265137,7.800000190734863,364940
2023-08-25,OIBR3.SA,Oi,7.800000190734863,7.800000190734863,7.400000095367432,7.599999904632568,833540
2023-08-28,OIBR3.SA,Oi,7.599999904632568,7.599999904632568,7.300000190734863,7.400000095367432,827510
2023-08-29,OIBR3.SA,Oi,7.400000095367432,7.5,7.300000190734863,7.300000190734863,289230
2023-08-30,OIBR3.SA,Oi,7.300000190734863,7.400000095367432,7.199999809265137,7.199999809265137,428020
2023-08-31,OIBR3.SA,Oi,7.300000190734863,7.300000190734863,7.0,7.0,505090
2023-09-01,OIBR3.SA,Oi,7.0,7.300000190734863,6.900000095367432,7.199999809265137,730980
2023-09-04,OIBR3.SA,Oi,7.199999809265137,7.300000190734863,7.0,7.099999904632568,362370
2023-09-05,OIBR3.SA,Oi,7.0,7.099999904632568,6.900000095367432,7.099999904632568,296930
2023-09-06,OIBR3.SA,Oi,7.0,7.099999904632568,6.900000095367432,7.0,213130
2023-09-08,OIBR3.SA,Oi,7.0,7.0,6.599999904632568,6.800000190734863,441560
2023-09-11,OIBR3.SA,Oi,6.900000095367432,7.099999904632568,6.800000190734863,6.900000095367432,319230
2023-09-12,OIBR3.SA,Oi,6.800000190734863,7.0,6.800000190734863,6.900000095367432,257690
2023-09-13,OIBR3.SA,Oi,6.900000095367432,7.0,6.800000190734863,6.800000190734863,260800
2023-09-14,OIBR3.SA,Oi,6.800000190734863,6.900000095367432,6.800000190734863,6.800000190734863,194570
2023-09-15,OIBR3.SA,Oi,6.800000190734863,6.800000190734863,6.599999904632568,6.599999904632568,436240
2023-09-18,OIBR3.SA,Oi,6.599999904632568,6.800000190734863,6.5,6.599999904632568,452250
2023-09-19,OIBR3.SA,Oi,6.599999904632568,6.900000095367432,6.599999904632568,6.800000190734863,481490
2023-09-20,OIBR3.SA,Oi,6.800000190734863,7.0,6.699999809265137,6.900000095367432,381440
2023-09-21,OIBR3.SA,Oi,6.900000095367432,7.0,6.699999809265137,6.800000190734863,599790
2023-09-22,OIBR3.SA,Oi,6.800000190734863,7.0,6.599999904632568,6.599999904632568,507080
2023-09-25,OIBR3.SA,Oi,6.599999904632568,6.699999809265137,6.599999904632568,6.599999904632568,306130
2023-09-26,OIBR3.SA,Oi,6.599999904632568,6.599999904632568,6.199999809265137,6.199999809265137,593720
2023-09-27,OIBR3.SA,Oi,6.300000190734863,6.400000095367432,5.699999809265137,5.800000190734863,854730
2023-09-28,OIBR3.SA,Oi,5.800000190734863,6.199999809265137,5.800000190734863,6.0,647750
2023-09-29,OIBR3.SA,Oi,6.099999904632568,6.300000190734863,6.0,6.099999904632568,429930
2023-10-02,OIBR3.SA,Oi,6.099999904632568,6.199999809265137,6.099999904632568,6.099999904632568,148950
2023-10-03,OIBR3.SA,Oi,6.0,6.099999904632568,5.699999809265137,5.699999809265137,617780
2023-10-04,OIBR3.SA,Oi,5.800000190734863,5.900000095367432,5.699999809265137,5.800000190734863,288810
2023-10-05,OIBR3.SA,Oi,6.300000190734863,6.900000095367432,6.199999809265137,6.699999809265137,2753810
2023-10-06,OIBR3.SA,Oi,6.800000190734863,6.900000095367432,6.0,6.099999904632568,1101130
2023-10-09,OIBR3.SA,Oi,6.099999904632568,6.199999809265137,5.800000190734863,6.0,440390
2023-10-10,OIBR3.SA,Oi,6.0,6.300000190734863,6.0,6.099999904632568,504640
2023-10-11,OIBR3.SA,Oi,6.099999904632568,6.199999809265137,5.800000190734863,5.900000095367432,476750
2023-10-13,OIBR3.SA,Oi,6.0,6.099999904632568,5.900000095367432,5.900000095367432,360210
2023-10-16,OIBR3.SA,Oi,6.0,6.099999904632568,5.800000190734863,5.900000095367432,307750
2023-10-17,OIBR3.SA,Oi,5.900000095367432,7.099999904632568,5.900000095367432,7.0,1860410
2023-10-18,OIBR3.SA,Oi,6.800000190734863,6.900000095367432,6.400000095367432,6.400000095367432,794250
2023-10-19,OIBR3.SA,Oi,6.300000190734863,6.699999809265137,6.300000190734863,6.300000190734863,448320
2023-10-20,OIBR3.SA,Oi,6.300000190734863,6.900000095367432,6.300000190734863,6.400000095367432,858110
2023-10-23,OIBR3.SA,Oi,6.400000095367432,6.599999904632568,6.300000190734863,6.300000190734863,446380
2023-10-24,OIBR3.SA,Oi,6.400000095367432,6.5,6.300000190734863,6.300000190734863,197890
2023-10-25,OIBR3.SA,Oi,6.5,6.5,6.099999904632568,6.099999904632568,323980
2023-10-26,OIBR3.SA,Oi,6.099999904632568,6.400000095367432,6.0,6.0,528660
2023-10-27,OIBR3.SA,Oi,6.099999904632568,6.199999809265137,6.0,6.099999904632568,356740
2023-10-30,OIBR3.SA,Oi,6.199999809265137,6.300000190734863,5.900000095367432,6.0,444010
2023-10-31,OIBR3.SA,Oi,6.099999904632568,6.099999904632568,5.900000095367432,5.900000095367432,255180
2023-11-01,OIBR3.SA,Oi,6.0,6.300000190734863,5.900000095367432,6.099999904632568,601180
2023-11-03,OIBR3.SA,Oi,6.099999904632568,6.400000095367432,6.0,6.400000095367432,797560
2023-11-06,OIBR3.SA,Oi,6.300000190734863,6.400000095367432,6.0,6.099999904632568,620360
2023-11-07,OIBR3.SA,Oi,6.099999904632568,6.5,6.099999904632568,6.5,990290
2023-11-08,OIBR3.SA,Oi,6.5,6.900000095367432,6.400000095367432,6.699999809265137,887090
2023-11-09,OIBR3.SA,Oi,6.5,6.599999904632568,6.199999809265137,6.199999809265137,844250
2023-11-10,OIBR3.SA,Oi,6.300000190734863,6.400000095367432,6.099999904632568,6.300000190734863,349100
2023-11-13,OIBR3.SA,Oi,6.300000190734863,6.300000190734863,6.099999904632568,6.099999904632568,315200
2023-11-14,OIBR3.SA,Oi,6.099999904632568,6.300000190734863,6.099999904632568,6.199999809265137,272560
2023-11-16,OIBR3.SA,Oi,6.300000190734863,6.400000095367432,6.199999809265137,6.300000190734863,360530
2023-11-17,OIBR3.SA,Oi,6.400000095367432,6.5,6.300000190734863,6.300000190734863,273310
2023-11-20,OIBR3.SA,Oi,6.300000190734863,6.800000190734863,6.300000190734863,6.599999904632568,749240
2023-11-21,OIBR3.SA,Oi,6.599999904632568,7.5,6.599999904632568,7.0,1576910
2023-11-22,OIBR3.SA,Oi,7.0,7.0,6.800000190734863,6.800000190734863,315020
2023-11-23,OIBR3.SA,Oi,6.900000095367432,7.0,6.5,6.5,897630
2023-11-24,OIBR3.SA,Oi,6.599999904632568,6.699999809265137,6.5,6.5,283180
2023-11-27,OIBR3.SA,Oi,6.5,6.599999904632568,6.400000095367432,6.400000095367432,204460
2023-11-28,OIBR3.SA,Oi,6.400000095367432,7.199999809265137,6.400000095367432,6.699999809265137,1095320
2023-11-29,OIBR3.SA,Oi,6.800000190734863,6.900000095367432,6.599999904632568,6.599999904632568,333340
2023-11-30,OIBR3.SA,Oi,6.599999904632568,6.800000190734863,6.5,6.5,292610
2023-12-01,OIBR3.SA,Oi,6.599999904632568,6.699999809265137,6.5,6.599999904632568,333810
2023-12-04,OIBR3.SA,Oi,6.599999904632568,6.699999809265137,6.5,6.599999904632568,211880
2023-12-05,OIBR3.SA,Oi,6.599999904632568,7.0,6.599999904632568,6.900000095367432,867960
2023-12-06,OIBR3.SA,Oi,7.0,7.099999904632568,6.599999904632568,6.599999904632568,527660
2023-12-07,OIBR3.SA,Oi,6.599999904632568,6.800000190734863,6.599999904632568,6.699999809265137,190020
2023-12-08,OIBR3.SA,Oi,6.699999809265137,6.800000190734863,6.599999904632568,6.699999809265137,258320
2023-12-11,OIBR3.SA,Oi,6.699999809265137,6.800000190734863,6.599999904632568,6.699999809265137,188690
2023-12-12,OIBR3.SA,Oi,6.599999904632568,6.800000190734863,6.199999809265137,6.400000095367432,1137220
2023-12-13,OIBR3.SA,Oi,6.400000095367432,6.5,6.300000190734863,6.5,308320
2023-12-14,OIBR3.SA,Oi,6.5,6.599999904632568,6.400000095367432,6.5,297810
2023-12-15,OIBR3.SA,Oi,6.5,6.800000190734863,6.400000095367432,6.5,733440
2023-12-18,OIBR3.SA,Oi,6.5,6.599999904632568,6.400000095367432,6.599999904632568,419640
2023-12-19,OIBR3.SA,Oi,6.5,6.699999809265137,6.400000095367432,6.400000095367432,302890
2023-12-20,OIBR3.SA,Oi,6.5,6.599999904632568,6.400000095367432,6.5,305050
2023-12-21,OIBR3.SA,Oi,6.5,6.599999904632568,6.400000095367432,6.400000095367432,184370
2023-12-22,OIBR3.SA,Oi,6.5,6.599999904632568,6.400000095367432,6.599999904632568,226620
2023-12-26,OIBR3.SA,Oi,6.5,6.599999904632568,6.400000095367432,6.400000095367432,248710
2023-12-27,OIBR3.SA,Oi,6.400000095367432,6.5,6.400000095367432,6.5,245860
2023-12-28,OIBR3.SA,Oi,6.400000095367432,6.5,6.300000190734863,6.400000095367432,380650
2024-01-02,OIBR3.SA,Oi,6.400000095367432,6.5,6.199999809265137,6.300000190734863,662730
2024-01-03,OIBR3.SA,Oi,6.300000190734863,6.5,6.199999809265137,6.5,406290
2024-01-04,OIBR3.SA,Oi,6.400000095367432,6.5,6.199999809265137,6.300000190734863,393070
2024-01-05,OIBR3.SA,Oi,6.300000190734863,6.400000095367432,6.300000190734863,6.300000190734863,202450
2024-01-08,OIBR3.SA,Oi,6.300000190734863,6.400000095367432,6.300000190734863,6.400000095367432,412220
2024-01-09,OIBR3.SA,Oi,6.300000190734863,6.5,6.199999809265137,6.400000095367432,865580
2024-01-10,OIBR3.SA,Oi,6.400000095367432,6.5,6.300000190734863,6.300000190734863,347380
2024-01-11,OIBR3.SA,Oi,6.300000190734863,6.5,6.300000190734863,6.400000095367432,403870
2024-01-12,OIBR3.SA,Oi,6.400000095367432,6.5,6.300000190734863,6.400000095367432,268230
2024-01-15,OIBR3.SA,Oi,6.400000095367432,6.400000095367432,6.099999904632568,6.300000190734863,830240
2024-01-16,OIBR3.SA,Oi,6.300000190734863,6.300000190734863,6.099999904632568,6.199999809265137,324430
2024-01-17,OIBR3.SA,Oi,6.199999809265137,6.199999809265137,6.0,6.099999904632568,558100
2024-01-18,OIBR3.SA,Oi,6.199999809265137,6.199999809265137,6.0,6.099999904632568,394520
2024-01-19,OIBR3.SA,Oi,6.099999904632568,6.199999809265137,5.900000095367432,6.0,359060
2024-01-22,OIBR3.SA,Oi,6.0,6.400000095367432,6.0,6.199999809265137,717310
2024-01-23,OIBR3.SA,Oi,6.199999809265137,6.400000095367432,6.199999809265137,6.400000095367432,665940
2024-01-24,OIBR3.SA,Oi,6.400000095367432,6.400000095367432,6.300000190734863,6.400000095367432,86150
2024-01-25,OIBR3.SA,Oi,6.400000095367432,6.400000095367432,6.199999809265137,6.400000095367432,208150
2024-01-26,OIBR3.SA,Oi,6.400000095367432,6.599999904632568,6.300000190734863,6.400000095367432,1080590
2024-01-29,OIBR3.SA,Oi,6.400000095367432,6.599999904632568,6.300000190734863,6.400000095367432,677790
2024-01-30,OIBR3.SA,Oi,6.400000095367432,6.5,6.099999904632568,6.099999904632568,501420
2024-01-31,OIBR3.SA,Oi,6.099999904632568,6.300000190734863,6.099999904632568,6.199999809265137,275710
2024-02-01,OIBR3.SA,Oi,6.199999809265137,6.300000190734863,6.099999904632568,6.199999809265137,355120
2024-02-02,OIBR3.SA,Oi,6.199999809265137,6.300000190734863,6.099999904632568,6.099999904632568,224080
2024-02-05,OIBR3.SA,Oi,6.099999904632568,6.300000190734863,6.099999904632568,6.199999809265137,343880
2024-02-06,OIBR3.SA,Oi,6.300000190734863,6.699999809265137,6.199999809265137,6.599999904632568,1569090
2024-02-07,OIBR3.SA,Oi,6.5,8.699999809265137,6.5,8.600000381469727,4331780
2024-02-08,OIBR3.SA,Oi,8.800000190734863,12.199999809265137,8.699999809265137,9.600000381469727,9120860
2024-02-09,OIBR3.SA,Oi,9.800000190734863,10.5,9.300000190734863,9.899999618530273,3379660
2024-02-14,OIBR3.SA,Oi,9.899999618530273,11.199999809265137,9.600000381469727,11.0,2607590
2024-02-15,OIBR3.SA,Oi,11.199999809265137,12.0,10.600000381469727,10.600000381469727,7152700
2024-02-16,OIBR3.SA,Oi,10.800000190734863,11.300000190734863,10.399999618530273,10.5,2403830
2024-02-19,OIBR3.SA,Oi,10.600000381469727,12.100000381469727,10.5,11.699999809265137,4587210
2024-02-20,OIBR3.SA,Oi,11.899999618530273,13.5,11.699999809265137,12.699999809265137,4138760
2024-02-21,OIBR3.SA,Oi,13.0,14.800000190734863,13.0,14.199999809265137,6282700
2024-02-22,OIBR3.SA,Oi,14.800000190734863,15.800000190734863,12.600000381469727,13.0,6676220
2024-02-23,OIBR3.SA,Oi,12.800000190734863,13.899999618530273,11.699999809265137,12.399999618530273,5190710
2024-02-26,OIBR3.SA,Oi,12.300000190734863,12.800000190734863,10.199999809265137,10.399999618530273,5363450
2024-02-27,OIBR3.SA,Oi,10.399999618530273,11.100000381469727,10.199999809265137,10.600000381469727,2549370
2024-02-28,OIBR3.SA,Oi,10.600000381469727,10.699999809265137,10.199999809265137,10.300000190734863,1270350
2024-02-29,OIBR3.SA,Oi,10.300000190734863,10.899999618530273,10.300000190734863,10.399999618530273,1575540
2024-03-01,OIBR3.SA,Oi,10.399999618530273,10.600000381469727,9.899999618530273,10.199999809265137,2528450
2024-03-04,OIBR3.SA,Oi,10.399999618530273,10.600000381469727,10.199999809265137,10.199999809265137,1301650
2024-03-05,OIBR3.SA,Oi,10.199999809265137,10.399999618530273,9.199999809265137,9.300000190734863,2833790
2024-03-06,OIBR3.SA,Oi,9.199999809265137,9.300000190734863,8.300000190734863,8.399999618530273,3045590
2024-03-07,OIBR3.SA,Oi,8.399999618530273,8.699999809265137,8.300000190734863,8.5,884760
2024-03-08,OIBR3.SA,Oi,8.399999618530273,9.399999618530273,8.300000190734863,8.899999618530273,1806450
2024-03-11,OIBR3.SA,Oi,9.0,9.199999809265137,8.300000190734863,8.5,980510
2024-03-12,OIBR3.SA,Oi,8.5,8.699999809265137,8.300000190734863,8.399999618530273,886650
2024-03-13,OIBR3.SA,Oi,8.399999618530273,8.5,8.100000381469727,8.100000381469727,809910
2024-03-14,OIBR3.SA,Oi,8.100000381469727,8.199999809265137,7.599999904632568,7.599999904632568,1840540
2024-03-15,OIBR3.SA,Oi,7.599999904632568,7.800000190734863,7.300000190734863,7.400000095367432,674150
2024-03-18,OIBR3.SA,Oi,7.400000095367432,7.5,6.900000095367432,7.0,932930
2024-03-19,OIBR3.SA,Oi,7.0,8.199999809265137,6.699999809265137,7.300000190734863,2622700
2024-03-20,OIBR3.SA,Oi,7.5,7.800000190734863,7.099999904632568,7.199999809265137,2209480
2024-03-21,OIBR3.SA,Oi,7.300000190734863,7.400000095367432,6.900000095367432,6.900000095367432,1257900
2024-03-22,OIBR3.SA,Oi,6.900000095367432,7.300000190734863,6.900000095367432,7.0,915970
2024-03-25,OIBR3.SA,Oi,7.5,8.600000381469727,7.5,7.900000095367432,5766380
2024-03-26,OIBR3.SA,Oi,8.300000190734863,8.399999618530273,6.800000190734863,6.900000095367432,5114690
2024-03-27,OIBR3.SA,Oi,6.800000190734863,7.199999809265137,6.400000095367432,6.800000190734863,3202290
2024-03-28,OIBR3.SA,Oi,6.599999904632568,6.699999809265137,6.400000095367432,6.599999904632568,2155150
2024-04-01,OIBR3.SA,Oi,6.5,6.699999809265137,6.400000095367432,6.599999904632568,660470
2024-04-02,OIBR3.SA,Oi,6.5,6.599999904632568,6.400000095367432,6.5,575160
2024-04-03,OIBR3.SA,Oi,6.5,6.5,6.300000190734863,6.400000095367432,402420
2024-04-04,OIBR3.SA,Oi,6.400000095367432,7.099999904632568,6.300000190734863,6.699999809265137,2278240
2024-04-05,OIBR3.SA,Oi,6.800000190734863,7.099999904632568,6.199999809265137,6.300000190734863,1491240
2024-04-08,OIBR3.SA,Oi,6.400000095367432,6.599999904632568,6.300000190734863,6.400000095367432,819620
2024-04-09,OIBR3.SA,Oi,6.400000095367432,6.699999809265137,6.400000095367432,6.400000095367432,478530
2024-04-10,OIBR3.SA,Oi,6.5,6.699999809265137,6.400000095367432,6.5,840820
2024-04-11,OIBR3.SA,Oi,6.5,6.599999904632568,6.400000095367432,6.400000095367432,380820
2024-04-12,OIBR3.SA,Oi,6.400000095367432,6.5,6.400000095367432,6.5,220250
2024-04-15,OIBR3.SA,Oi,6.400000095367432,6.599999904632568,6.300000190734863,6.599999904632568,596300
2024-04-16,OIBR3.SA,Oi,6.699999809265137,7.099999904632568,6.599999904632568,6.800000190734863,1448090
2024-04-17,OIBR3.SA,Oi,6.900000095367432,7.099999904632568,6.599999904632568,6.800000190734863,1066110
2024-04-18,OIBR3.SA,Oi,6.900000095367432,7.199999809265137,6.699999809265137,7.099999904632568,1623880
2024-04-19,OIBR3.SA,Oi,7.300000190734863,7.5,7.0,7.0,1902870
2024-04-22,OIBR3.SA,Oi,7.099999904632568,7.199999809265137,6.800000190734863,6.900000095367432,889010
2024-04-23,OIBR3.SA,Oi,6.900000095367432,7.0,6.699999809265137,6.800000190734863,524490
2024-04-24,OIBR3.SA,Oi,6.800000190734863,6.900000095367432,6.599999904632568,6.599999904632568,523600
2024-04-25,OIBR3.SA,Oi,6.699999809265137,6.800000190734863,6.599999904632568,6.599999904632568,437300
2024-04-26,OIBR3.SA,Oi,6.699999809265137,6.800000190734863,6.599999904632568,6.800000190734863,311000
2024-04-29,OIBR3.SA,Oi,6.800000190734863,6.800000190734863,6.599999904632568,6.800000190734863,836040
2024-04-30,OIBR3.SA,Oi,6.699999809265137,8.0,6.699999809265137,7.300000190734863,3222900
2024-05-02,OIBR3.SA,Oi,7.5,7.699999809265137,7.300000190734863,7.300000190734863,703400
2024-05-03,OIBR3.SA,Oi,7.400000095367432,7.400000095367432,7.199999809265137,7.300000190734863,404070
2024-05-06,OIBR3.SA,Oi,7.300000190734863,7.400000095367432,7.199999809265137,7.300000190734863,358640
2024-05-07,OIBR3.SA,Oi,7.300000190734863,7.599999904632568,7.199999809265137,7.5,584480
2024-05-08,OIBR3.SA,Oi,7.400000095367432,7.400000095367432,6.800000190734863,6.800000190734863,1300990
2024-05-09,OIBR3.SA,Oi,6.699999809265137,7.199999809265137,6.599999904632568,7.099999904632568,1338980
2024-05-10,OIBR3.SA,Oi,7.099999904632568,7.199999809265137,6.5,6.599999904632568,1301070
2024-05-13,OIBR3.SA,Oi,6.5,6.699999809265137,6.400000095367432,6.5,522730
2024-05-14,OIBR3.SA,Oi,6.5,6.599999904632568,6.300000190734863,6.400000095367432,425720
2024-05-15,OIBR3.SA,Oi,6.400000095367432,6.5,6.300000190734863,6.300000190734863,423420
2024-05-16,OIBR3.SA,Oi,6.400000095367432,6.400000095367432,6.199999809265137,6.300000190734863,268210
